hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000377,"POLYGON ((-79.0623281957965 -8.032126153802922, -79.0645962233617 -8.028236352312694, -79.06913227849215 -8.028236352312694, -79.07140030605736 -8.032126153802922, -79.06913227849215 -8.03601595529315, -79.0645962233617 -8.03601595529315, -79.0623281957965 -8.032126153802922))",-8.032126153802922,-79.06686425092693,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000378,"POLYGON ((-79.05552203325662 -8.03601595529315, -79.05779008255524 -8.032126153802922, -79.06232618115249 -8.032126153802922, -79.0645942304511 -8.03601595529315, -79.06232618115249 -8.039905756783378, -79.05779008255524 -8.039905756783378, -79.05552203325662 -8.03601595529315))",-8.03601595529315,-79.06005813185386,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000379,"POLYGON ((-79.04871595765036 -8.032126153802922, -79.05098398521557 -8.028236352312694, -79.05552004034601 -8.028236352312694, -79.05778806791122 -8.032126153802922, -79.05552004034601 -8.03601595529315, -79.05098398521557 -8.03601595529315, -79.04871595765036 -8.032126153802922))",-8.032126153802922,-79.05325201278079,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000380,"POLYGON ((-79.04190979511048 -8.03601595529315, -79.0441778444091 -8.032126153802922, -79.04871394300635 -8.032126153802922, -79.05098199230497 -8.03601595529315, -79.04871394300635 -8.039905756783378, -79.0441778444091 -8.039905756783378, -79.04190979511048 -8.03601595529315))",-8.03601595529315,-79.04644589370773,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000381,"POLYGON ((-79.03510371950422 -8.032126153802922, -79.03737174706943 -8.028236352312694, -79.04190780219987 -8.028236352312694, -79.04417582976508 -8.032126153802922, -79.04190780219987 -8.03601595529315, -79.03737174706943 -8.03601595529315, -79.03510371950422 -8.032126153802922))",-8.032126153802922,-79.03963977463465,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000382,"POLYGON ((-79.02829755696435 -8.03601595529315, -79.03056560626297 -8.032126153802922, -79.03510170486021 -8.032126153802922, -79.03736975415883 -8.03601595529315, -79.03510170486021 -8.039905756783378, -79.03056560626297 -8.039905756783378, -79.02829755696435 -8.03601595529315))",-8.03601595529315,-79.03283365556159,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000383,"POLYGON ((-79.02149148135808 -8.032126153802922, -79.02375950892329 -8.028236352312694, -79.02829556405374 -8.028236352312694, -79.03056359161894 -8.032126153802922, -79.02829556405374 -8.03601595529315, -79.02375950892329 -8.03601595529315, -79.02149148135808 -8.032126153802922))",-8.032126153802922,-79.02602753648851,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000384,"POLYGON ((-79.01468531881821 -8.03601595529315, -79.01695336811683 -8.032126153802922, -79.02148946671407 -8.032126153802922, -79.0237575160127 -8.03601595529315, -79.02148946671407 -8.039905756783378, -79.01695336811683 -8.039905756783378, -79.01468531881821 -8.03601595529315))",-8.03601595529315,-79.01922141741545,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000385,"POLYGON ((-79.00787924321195 -8.032126153802922, -79.01014727077715 -8.028236352312694, -79.0146833259076 -8.028236352312694, -79.0169513534728 -8.032126153802922, -79.0146833259076 -8.03601595529315, -79.01014727077715 -8.03601595529315, -79.00787924321195 -8.032126153802922))",-8.032126153802922,-79.01241529834238,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000386,"POLYGON ((-79.00107308067207 -8.03601595529315, -79.00334112997069 -8.032126153802922, -79.00787722856793 -8.032126153802922, -79.01014527786656 -8.03601595529315, -79.00787722856793 -8.039905756783378, -79.00334112997069 -8.039905756783378, -79.00107308067207 -8.03601595529315))",-8.03601595529315,-79.00560917926931,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000387,"POLYGON ((-78.99426700506581 -8.032126153802922, -78.99653503263102 -8.028236352312694, -79.00107108776146 -8.028236352312694, -79.00333911532667 -8.032126153802922, -79.00107108776146 -8.03601595529315, -78.99653503263102 -8.03601595529315, -78.99426700506581 -8.032126153802922))",-8.032126153802922,-78.99880306019624,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000388,"POLYGON ((-78.98746084252593 -8.03601595529315, -78.98972889182456 -8.032126153802922, -78.9942649904218 -8.032126153802922, -78.99653303972042 -8.03601595529315, -78.9942649904218 -8.039905756783378, -78.98972889182456 -8.039905756783378, -78.98746084252593 -8.03601595529315))",-8.03601595529315,-78.99199694112318,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000389,"POLYGON ((-78.98065476691967 -8.032126153802922, -78.98292279448488 -8.028236352312694, -78.98745884961532 -8.028236352312694, -78.98972687718053 -8.032126153802922, -78.98745884961532 -8.03601595529315, -78.98292279448488 -8.03601595529315, -78.98065476691967 -8.032126153802922))",-8.032126153802922,-78.9851908220501,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000390,"POLYGON ((-78.9738486043798 -8.03601595529315, -78.97611665367842 -8.032126153802922, -78.98065275227566 -8.032126153802922, -78.98292080157428 -8.03601595529315, -78.98065275227566 -8.039905756783378, -78.97611665367842 -8.039905756783378, -78.9738486043798 -8.03601595529315))",-8.03601595529315,-78.97838470297704,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000391,"POLYGON ((-78.96704252877353 -8.032126153802922, -78.96931055633874 -8.028236352312694, -78.97384661146918 -8.028236352312694, -78.97611463903439 -8.032126153802922, -78.97384661146918 -8.03601595529315, -78.96931055633874 -8.03601595529315, -78.96704252877353 -8.032126153802922))",-8.032126153802922,-78.97157858390396,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000392,"POLYGON ((-78.96023636623366 -8.03601595529315, -78.96250441553228 -8.032126153802922, -78.96704051412952 -8.032126153802922, -78.96930856342814 -8.03601595529315, -78.96704051412952 -8.039905756783378, -78.96250441553228 -8.039905756783378, -78.96023636623366 -8.03601595529315))",-8.03601595529315,-78.9647724648309,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000393,"POLYGON ((-78.9534302906274 -8.032126153802922, -78.9556983181926 -8.028236352312694, -78.96023437332305 -8.028236352312694, -78.96250240088825 -8.032126153802922, -78.96023437332305 -8.03601595529315, -78.9556983181926 -8.03601595529315, -78.9534302906274 -8.032126153802922))",-8.032126153802922,-78.95796634575782,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000394,"POLYGON ((-78.94662412808752 -8.03601595529315, -78.94889217738614 -8.032126153802922, -78.95342827598338 -8.032126153802922, -78.955696325282 -8.03601595529315, -78.95342827598338 -8.039905756783378, -78.94889217738614 -8.039905756783378, -78.94662412808752 -8.03601595529315))",-8.03601595529315,-78.95116022668476,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000395,"POLYGON ((-78.93981805248126 -8.032126153802922, -78.94208608004647 -8.028236352312694, -78.94662213517691 -8.028236352312694, -78.94889016274212 -8.032126153802922, -78.94662213517691 -8.03601595529315, -78.94208608004647 -8.03601595529315, -78.93981805248126 -8.032126153802922))",-8.032126153802922,-78.94435410761169,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000396,"POLYGON ((-78.93301188994138 -8.03601595529315, -78.93527993924 -8.032126153802922, -78.93981603783725 -8.032126153802922, -78.94208408713587 -8.03601595529315, -78.93981603783725 -8.039905756783378, -78.93527993924 -8.039905756783378, -78.93301188994138 -8.03601595529315))",-8.03601595529315,-78.93754798853863,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000397,"POLYGON ((-78.92620581433512 -8.032126153802922, -78.92847384190033 -8.028236352312694, -78.93300989703077 -8.028236352312694, -78.93527792459598 -8.032126153802922, -78.93300989703077 -8.03601595529315, -78.92847384190033 -8.03601595529315, -78.92620581433512 -8.032126153802922))",-8.032126153802922,-78.93074186946555,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000398,"POLYGON ((-78.91939965179523 -8.03601595529315, -78.92166770109385 -8.032126153802922, -78.9262037996911 -8.032126153802922, -78.92847184898972 -8.03601595529315, -78.9262037996911 -8.039905756783378, -78.92166770109385 -8.039905756783378, -78.91939965179523 -8.03601595529315))",-8.03601595529315,-78.92393575039247,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000399,"POLYGON ((-78.91259357618898 -8.032126153802922, -78.91486160375419 -8.028236352312694, -78.91939765888463 -8.028236352312694, -78.92166568644984 -8.032126153802922, -78.91939765888463 -8.03601595529315, -78.91486160375419 -8.03601595529315, -78.91259357618898 -8.032126153802922))",-8.032126153802922,-78.91712963131941,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000400,"POLYGON ((-78.9057874136491 -8.03601595529315, -78.90805546294771 -8.032126153802922, -78.91259156154496 -8.032126153802922, -78.91485961084358 -8.03601595529315, -78.91259156154496 -8.039905756783378, -78.90805546294771 -8.039905756783378, -78.9057874136491 -8.03601595529315))",-8.03601595529315,-78.91032351224634,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000401,"POLYGON ((-79.06913435831464 -8.028236352312694, -79.07140236415732 -8.024346550822466, -79.07593837584268 -8.024346550822466, -79.07820638168536 -8.028236352312694, -79.07593837584268 -8.032126153802922, -79.07140236415732 -8.032126153802922, -79.06913435831464 -8.028236352312694))",-8.028236352312694,-79.07367037,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000402,"POLYGON ((-79.0623282826649 -8.024346550822466, -79.0645962667959 -8.020456749332238, -79.06913223505795 -8.020456749332238, -79.07140021918896 -8.024346550822466, -79.06913223505795 -8.028236352312694, -79.0645962667959 -8.028236352312694, -79.0623282826649 -8.024346550822466))",-8.024346550822466,-79.06686425092693,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000403,"POLYGON ((-79.0555221201685 -8.028236352312694, -79.05779012601118 -8.024346550822466, -79.06232613769654 -8.024346550822466, -79.06459414353922 -8.028236352312694, -79.06232613769654 -8.032126153802922, -79.05779012601118 -8.032126153802922, -79.0555221201685 -8.028236352312694))",-8.028236352312694,-79.06005813185386,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000404,"POLYGON ((-79.04871604451876 -8.024346550822466, -79.05098402864976 -8.020456749332238, -79.05551999691181 -8.020456749332238, -79.05778798104282 -8.024346550822466, -79.05551999691181 -8.028236352312694, -79.05098402864976 -8.028236352312694, -79.04871604451876 -8.024346550822466))",-8.024346550822466,-79.05325201278079,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000405,"POLYGON ((-79.04190988202237 -8.028236352312694, -79.04417788786505 -8.024346550822466, -79.0487138995504 -8.024346550822466, -79.05098190539309 -8.028236352312694, -79.0487138995504 -8.032126153802922, -79.04417788786505 -8.032126153802922, -79.04190988202237 -8.028236352312694))",-8.028236352312694,-79.04644589370773,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000406,"POLYGON ((-79.03510380637262 -8.024346550822466, -79.03737179050363 -8.020456749332238, -79.04190775876567 -8.020456749332238, -79.04417574289668 -8.024346550822466, -79.04190775876567 -8.028236352312694, -79.03737179050363 -8.028236352312694, -79.03510380637262 -8.024346550822466))",-8.024346550822466,-79.03963977463465,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000407,"POLYGON ((-79.02829764387623 -8.028236352312694, -79.03056564971891 -8.024346550822466, -79.03510166140427 -8.024346550822466, -79.03736966724695 -8.028236352312694, -79.03510166140427 -8.032126153802922, -79.03056564971891 -8.032126153802922, -79.02829764387623 -8.028236352312694))",-8.028236352312694,-79.03283365556159,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000408,"POLYGON ((-79.02149156822648 -8.024346550822466, -79.02375955235749 -8.020456749332238, -79.02829552061954 -8.020456749332238, -79.03056350475055 -8.024346550822466, -79.02829552061954 -8.028236352312694, -79.02375955235749 -8.028236352312694, -79.02149156822648 -8.024346550822466))",-8.024346550822466,-79.02602753648851,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000409,"POLYGON ((-79.01468540573009 -8.028236352312694, -79.01695341157277 -8.024346550822466, -79.02148942325813 -8.024346550822466, -79.02375742910081 -8.028236352312694, -79.02148942325813 -8.032126153802922, -79.01695341157277 -8.032126153802922, -79.01468540573009 -8.028236352312694))",-8.028236352312694,-79.01922141741545,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000410,"POLYGON ((-79.00787933008034 -8.024346550822466, -79.01014731421135 -8.020456749332238, -79.0146832824734 -8.020456749332238, -79.01695126660441 -8.024346550822466, -79.0146832824734 -8.028236352312694, -79.01014731421135 -8.028236352312694, -79.00787933008034 -8.024346550822466))",-8.024346550822466,-79.01241529834238,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000411,"POLYGON ((-79.00107316758395 -8.028236352312694, -79.00334117342663 -8.024346550822466, -79.007877185112 -8.024346550822466, -79.01014519095467 -8.028236352312694, -79.007877185112 -8.032126153802922, -79.00334117342663 -8.032126153802922, -79.00107316758395 -8.028236352312694))",-8.028236352312694,-79.00560917926931,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000412,"POLYGON ((-78.9942670919342 -8.024346550822466, -78.99653507606521 -8.020456749332238, -79.00107104432726 -8.020456749332238, -79.00333902845827 -8.024346550822466, -79.00107104432726 -8.028236352312694, -78.99653507606521 -8.028236352312694, -78.9942670919342 -8.024346550822466))",-8.024346550822466,-78.99880306019624,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000413,"POLYGON ((-78.98746092943782 -8.028236352312694, -78.9897289352805 -8.024346550822466, -78.99426494696586 -8.024346550822466, -78.99653295280854 -8.028236352312694, -78.99426494696586 -8.032126153802922, -78.9897289352805 -8.032126153802922, -78.98746092943782 -8.028236352312694))",-8.028236352312694,-78.99199694112318,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000414,"POLYGON ((-78.98065485378807 -8.024346550822466, -78.98292283791908 -8.020456749332238, -78.98745880618112 -8.020456749332238, -78.98972679031213 -8.024346550822466, -78.98745880618112 -8.028236352312694, -78.98292283791908 -8.028236352312694, -78.98065485378807 -8.024346550822466))",-8.024346550822466,-78.9851908220501,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000415,"POLYGON ((-78.97384869129168 -8.028236352312694, -78.97611669713436 -8.024346550822466, -78.98065270881972 -8.024346550822466, -78.9829207146624 -8.028236352312694, -78.98065270881972 -8.032126153802922, -78.97611669713436 -8.032126153802922, -78.97384869129168 -8.028236352312694))",-8.028236352312694,-78.97838470297704,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000416,"POLYGON ((-78.96704261564193 -8.024346550822466, -78.96931059977294 -8.020456749332238, -78.97384656803499 -8.020456749332238, -78.976114552166 -8.024346550822466, -78.97384656803499 -8.028236352312694, -78.96931059977294 -8.028236352312694, -78.96704261564193 -8.024346550822466))",-8.024346550822466,-78.97157858390396,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000417,"POLYGON ((-78.96023645314554 -8.028236352312694, -78.96250445898822 -8.024346550822466, -78.96704047067358 -8.024346550822466, -78.96930847651626 -8.028236352312694, -78.96704047067358 -8.032126153802922, -78.96250445898822 -8.032126153802922, -78.96023645314554 -8.028236352312694))",-8.028236352312694,-78.9647724648309,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000418,"POLYGON ((-78.95343037749579 -8.024346550822466, -78.9556983616268 -8.020456749332238, -78.96023432988885 -8.020456749332238, -78.96250231401986 -8.024346550822466, -78.96023432988885 -8.028236352312694, -78.9556983616268 -8.028236352312694, -78.95343037749579 -8.024346550822466))",-8.024346550822466,-78.95796634575782,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000419,"POLYGON ((-78.9466242149994 -8.028236352312694, -78.94889222084208 -8.024346550822466, -78.95342823252744 -8.024346550822466, -78.95569623837012 -8.028236352312694, -78.95342823252744 -8.032126153802922, -78.94889222084208 -8.032126153802922, -78.9466242149994 -8.028236352312694))",-8.028236352312694,-78.95116022668476,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000420,"POLYGON ((-78.93981813934965 -8.024346550822466, -78.94208612348066 -8.020456749332238, -78.94662209174271 -8.020456749332238, -78.94889007587372 -8.024346550822466, -78.94662209174271 -8.028236352312694, -78.94208612348066 -8.028236352312694, -78.93981813934965 -8.024346550822466))",-8.024346550822466,-78.94435410761169,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000421,"POLYGON ((-78.93301197685327 -8.028236352312694, -78.93527998269595 -8.024346550822466, -78.9398159943813 -8.024346550822466, -78.94208400022399 -8.028236352312694, -78.9398159943813 -8.032126153802922, -78.93527998269595 -8.032126153802922, -78.93301197685327 -8.028236352312694))",-8.028236352312694,-78.93754798853863,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000422,"POLYGON ((-78.92620590120352 -8.024346550822466, -78.92847388533453 -8.020456749332238, -78.93300985359657 -8.020456749332238, -78.93527783772758 -8.024346550822466, -78.93300985359657 -8.028236352312694, -78.92847388533453 -8.028236352312694, -78.92620590120352 -8.024346550822466))",-8.024346550822466,-78.93074186946555,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000423,"POLYGON ((-78.91939973870711 -8.028236352312694, -78.9216677445498 -8.024346550822466, -78.92620375623515 -8.024346550822466, -78.92847176207783 -8.028236352312694, -78.92620375623515 -8.032126153802922, -78.9216677445498 -8.032126153802922, -78.91939973870711 -8.028236352312694))",-8.028236352312694,-78.92393575039247,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000424,"POLYGON ((-78.91259366305738 -8.024346550822466, -78.91486164718839 -8.020456749332238, -78.91939761545044 -8.020456749332238, -78.92166559958144 -8.024346550822466, -78.91939761545044 -8.028236352312694, -78.91486164718839 -8.028236352312694, -78.91259366305738 -8.024346550822466))",-8.024346550822466,-78.91712963131941,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000425,"POLYGON ((-78.90578750056098 -8.028236352312694, -78.90805550640366 -8.024346550822466, -78.91259151808902 -8.024346550822466, -78.9148595239317 -8.028236352312694, -78.91259151808902 -8.032126153802922, -78.90805550640366 -8.032126153802922, -78.90578750056098 -8.028236352312694))",-8.028236352312694,-78.91032351224634,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000426,"POLYGON ((-79.06913444513955 -8.020456749332237, -79.07140240756978 -8.016566947842009, -79.07593833243023 -8.016566947842009, -79.07820629486045 -8.020456749332237, -79.07593833243023 -8.024346550822465, -79.07140240756978 -8.024346550822465, -79.06913444513955 -8.020456749332237))",-8.020456749332237,-79.07367037,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000427,"POLYGON ((-79.06232836944633 -8.016566947842009, -79.06459631018663 -8.01267714635178, -79.06913219166722 -8.01267714635178, -79.07140013240752 -8.016566947842009, -79.06913219166722 -8.020456749332237, -79.06459631018663 -8.020456749332237, -79.06232836944633 -8.016566947842009))",-8.016566947842009,-79.06686425092693,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000428,"POLYGON ((-79.05552220699342 -8.020456749332237, -79.05779016942364 -8.016566947842009, -79.06232609428409 -8.016566947842009, -79.06459405671431 -8.020456749332237, -79.06232609428409 -8.024346550822465, -79.05779016942364 -8.024346550822465, -79.05552220699342 -8.020456749332237))",-8.020456749332237,-79.06005813185386,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000429,"POLYGON ((-79.0487161313002 -8.016566947842009, -79.05098407204049 -8.01267714635178, -79.05551995352108 -8.01267714635178, -79.05778789426138 -8.016566947842009, -79.05551995352108 -8.020456749332237, -79.05098407204049 -8.020456749332237, -79.0487161313002 -8.016566947842009))",-8.016566947842009,-79.05325201278079,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000430,"POLYGON ((-79.04190996884728 -8.020456749332237, -79.0441779312775 -8.016566947842009, -79.04871385613795 -8.016566947842009, -79.05098181856818 -8.020456749332237, -79.04871385613795 -8.024346550822465, -79.0441779312775 -8.024346550822465, -79.04190996884728 -8.020456749332237))",-8.020456749332237,-79.04644589370773,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000431,"POLYGON ((-79.03510389315406 -8.016566947842009, -79.03737183389435 -8.01267714635178, -79.04190771537495 -8.01267714635178, -79.04417565611524 -8.016566947842009, -79.04190771537495 -8.020456749332237, -79.03737183389435 -8.020456749332237, -79.03510389315406 -8.016566947842009))",-8.016566947842009,-79.03963977463465,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000432,"POLYGON ((-79.02829773070114 -8.020456749332237, -79.03056569313136 -8.016566947842009, -79.03510161799181 -8.016566947842009, -79.03736958042204 -8.020456749332237, -79.03510161799181 -8.024346550822465, -79.03056569313136 -8.024346550822465, -79.02829773070114 -8.020456749332237))",-8.020456749332237,-79.03283365556159,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000433,"POLYGON ((-79.02149165500792 -8.016566947842009, -79.02375959574822 -8.01267714635178, -79.02829547722881 -8.01267714635178, -79.0305634179691 -8.016566947842009, -79.02829547722881 -8.020456749332237, -79.02375959574822 -8.020456749332237, -79.02149165500792 -8.016566947842009))",-8.016566947842009,-79.02602753648851,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000434,"POLYGON ((-79.014685492555 -8.020456749332237, -79.01695345498523 -8.016566947842009, -79.02148937984568 -8.016566947842009, -79.0237573422759 -8.020456749332237, -79.02148937984568 -8.024346550822465, -79.01695345498523 -8.024346550822465, -79.014685492555 -8.020456749332237))",-8.020456749332237,-79.01922141741545,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000435,"POLYGON ((-79.00787941686178 -8.016566947842009, -79.01014735760208 -8.01267714635178, -79.01468323908267 -8.01267714635178, -79.01695117982297 -8.016566947842009, -79.01468323908267 -8.020456749332237, -79.01014735760208 -8.020456749332237, -79.00787941686178 -8.016566947842009))",-8.016566947842009,-79.01241529834238,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000436,"POLYGON ((-79.00107325440887 -8.020456749332237, -79.00334121683909 -8.016566947842009, -79.00787714169954 -8.016566947842009, -79.01014510412976 -8.020456749332237, -79.00787714169954 -8.024346550822465, -79.00334121683909 -8.024346550822465, -79.00107325440887 -8.020456749332237))",-8.020456749332237,-79.00560917926931,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000437,"POLYGON ((-78.99426717871565 -8.016566947842009, -78.99653511945594 -8.01267714635178, -79.00107100093653 -8.01267714635178, -79.00333894167683 -8.016566947842009, -79.00107100093653 -8.020456749332237, -78.99653511945594 -8.020456749332237, -78.99426717871565 -8.016566947842009))",-8.016566947842009,-78.99880306019624,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000438,"POLYGON ((-78.98746101626273 -8.020456749332237, -78.98972897869295 -8.016566947842009, -78.9942649035534 -8.016566947842009, -78.99653286598362 -8.020456749332237, -78.9942649035534 -8.024346550822465, -78.98972897869295 -8.024346550822465, -78.98746101626273 -8.020456749332237))",-8.020456749332237,-78.99199694112318,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000439,"POLYGON ((-78.98065494056951 -8.016566947842009, -78.9829228813098 -8.01267714635178, -78.9874587627904 -8.01267714635178, -78.98972670353069 -8.016566947842009, -78.9874587627904 -8.020456749332237, -78.9829228813098 -8.020456749332237, -78.98065494056951 -8.016566947842009))",-8.016566947842009,-78.9851908220501,LA LIBERTAD,TRUJILLO,HUANCHACO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000440,"POLYGON ((-78.97384877811659 -8.020456749332237, -78.97611674054681 -8.016566947842009, -78.98065266540726 -8.016566947842009, -78.98292062783749 -8.020456749332237, -78.98065266540726 -8.024346550822465, -78.97611674054681 -8.024346550822465, -78.97384877811659 -8.020456749332237))",-8.020456749332237,-78.97838470297704,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
