hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000390,"POLYGON ((-75.16081221085621 -11.98050495529315, -75.16310799490377 -11.976615153802921, -75.16769956299889 -11.976615153802921, -75.16999534704645 -11.98050495529315, -75.16769956299889 -11.984394756783377, -75.16310799490377 -11.984394756783377, -75.16081221085621 -11.98050495529315))",-11.98050495529315,-75.16540377895133,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000391,"POLYGON ((-75.15392193263152 -11.976615153802921, -75.15621768361112 -11.972725352312693, -75.16080918557032 -11.972725352312693, -75.16310493654991 -11.976615153802921, -75.16080918557032 -11.98050495529315, -75.15621768361112 -11.98050495529315, -75.15392193263152 -11.976615153802921))",-11.976615153802921,-75.15851343459072,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000392,"POLYGON ((-75.14703152213497 -11.98050495529315, -75.14932730618253 -11.976615153802921, -75.15391887427765 -11.976615153802921, -75.15621465832521 -11.98050495529315, -75.15391887427765 -11.984394756783377, -75.14932730618253 -11.984394756783377, -75.14703152213497 -11.98050495529315))",-11.98050495529315,-75.15162309023009,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000393,"POLYGON ((-75.14014124391028 -11.976615153802921, -75.14243699488988 -11.972725352312693, -75.14702849684907 -11.972725352312693, -75.14932424782867 -11.976615153802921, -75.14702849684907 -11.98050495529315, -75.14243699488988 -11.98050495529315, -75.14014124391028 -11.976615153802921))",-11.976615153802921,-75.14473274586948,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000394,"POLYGON ((-75.13325083341374 -11.98050495529315, -75.1355466174613 -11.976615153802921, -75.14013818555642 -11.976615153802921, -75.14243396960399 -11.98050495529315, -75.14013818555642 -11.984394756783377, -75.1355466174613 -11.984394756783377, -75.13325083341374 -11.98050495529315))",-11.98050495529315,-75.13784240150886,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000395,"POLYGON ((-75.12636055518904 -11.976615153802921, -75.12865630616864 -11.972725352312693, -75.13324780812783 -11.972725352312693, -75.13554355910743 -11.976615153802921, -75.13324780812783 -11.98050495529315, -75.12865630616864 -11.98050495529315, -75.12636055518904 -11.976615153802921))",-11.976615153802921,-75.13095205714824,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000396,"POLYGON ((-75.1194701446925 -11.98050495529315, -75.12176592874006 -11.976615153802921, -75.12635749683518 -11.976615153802921, -75.12865328088274 -11.98050495529315, -75.12635749683518 -11.984394756783377, -75.12176592874006 -11.984394756783377, -75.1194701446925 -11.98050495529315))",-11.98050495529315,-75.12406171278762,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000397,"POLYGON ((-75.1125798664678 -11.976615153802921, -75.1148756174474 -11.972725352312693, -75.1194671194066 -11.972725352312693, -75.12176287038619 -11.976615153802921, -75.1194671194066 -11.98050495529315, -75.1148756174474 -11.98050495529315, -75.1125798664678 -11.976615153802921))",-11.976615153802921,-75.117171368427,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000398,"POLYGON ((-75.10568945597126 -11.98050495529315, -75.10798524001882 -11.976615153802921, -75.11257680811394 -11.976615153802921, -75.1148725921615 -11.98050495529315, -75.11257680811394 -11.984394756783377, -75.10798524001882 -11.984394756783377, -75.10568945597126 -11.98050495529315))",-11.98050495529315,-75.11028102406638,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000399,"POLYGON ((-75.09879917774657 -11.976615153802921, -75.10109492872617 -11.972725352312693, -75.10568643068537 -11.972725352312693, -75.10798218166497 -11.976615153802921, -75.10568643068537 -11.98050495529315, -75.10109492872617 -11.98050495529315, -75.09879917774657 -11.976615153802921))",-11.976615153802921,-75.10339067970577,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000400,"POLYGON ((-75.09190876725002 -11.98050495529315, -75.09420455129758 -11.976615153802921, -75.0987961193927 -11.976615153802921, -75.10109190344026 -11.98050495529315, -75.0987961193927 -11.984394756783377, -75.09420455129758 -11.984394756783377, -75.09190876725002 -11.98050495529315))",-11.98050495529315,-75.09650033534514,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000401,"POLYGON ((-75.25727716415366 -11.972725352312693, -75.25957288207682 -11.968835550822465, -75.26416431792317 -11.968835550822465, -75.26646003584634 -11.972725352312693, -75.26416431792317 -11.976615153802921, -75.25957288207682 -11.976615153802921, -75.25727716415366 -11.972725352312693))",-11.972725352312693,-75.2618686,JUNIN,HUANCAYO,HUALHUAS,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000402,"POLYGON ((-75.25038688588285 -11.968835550822465, -75.25268257076111 -11.964945749332237, -75.25727394051766 -11.964945749332237, -75.25956962539593 -11.968835550822465, -75.25727394051766 -11.972725352312693, -75.25268257076111 -11.972725352312693, -75.25038688588285 -11.968835550822465))",-11.968835550822465,-75.25497825563939,JUNIN,HUANCAYO,HUALHUAS,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000403,"POLYGON ((-75.24349647543242 -11.972725352312693, -75.24579219335558 -11.968835550822465, -75.25038362920193 -11.968835550822465, -75.2526793471251 -11.972725352312693, -75.25038362920193 -11.976615153802921, -75.24579219335558 -11.976615153802921, -75.24349647543242 -11.972725352312693))",-11.972725352312693,-75.24808791127876,JUNIN,HUANCAYO,HUALHUAS,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000404,"POLYGON ((-75.2366061971616 -11.968835550822465, -75.23890188203987 -11.964945749332237, -75.24349325179642 -11.964945749332237, -75.24578893667469 -11.968835550822465, -75.24349325179642 -11.972725352312693, -75.23890188203987 -11.972725352312693, -75.2366061971616 -11.968835550822465))",-11.968835550822465,-75.24119756691815,JUNIN,HUANCAYO,HUALHUAS,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000405,"POLYGON ((-75.22971578671118 -11.972725352312693, -75.23201150463434 -11.968835550822465, -75.2366029404807 -11.968835550822465, -75.23889865840385 -11.972725352312693, -75.2366029404807 -11.976615153802921, -75.23201150463434 -11.976615153802921, -75.22971578671118 -11.972725352312693))",-11.972725352312693,-75.23430722255752,JUNIN,HUANCAYO,SAN AGUSTIN,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000406,"POLYGON ((-75.22282550844037 -11.968835550822465, -75.22512119331863 -11.964945749332237, -75.22971256307518 -11.964945749332237, -75.23200824795344 -11.968835550822465, -75.22971256307518 -11.972725352312693, -75.22512119331863 -11.972725352312693, -75.22282550844037 -11.968835550822465))",-11.968835550822465,-75.2274168781969,JUNIN,HUANCAYO,SAN AGUSTIN,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000407,"POLYGON ((-75.21593509798996 -11.972725352312693, -75.21823081591312 -11.968835550822465, -75.22282225175947 -11.968835550822465, -75.22511796968263 -11.972725352312693, -75.22282225175947 -11.976615153802921, -75.21823081591312 -11.976615153802921, -75.21593509798996 -11.972725352312693))",-11.972725352312693,-75.22052653383629,JUNIN,HUANCAYO,SAN AGUSTIN,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000408,"POLYGON ((-75.20904481971913 -11.968835550822465, -75.21134050459739 -11.964945749332237, -75.21593187435394 -11.964945749332237, -75.2182275592322 -11.968835550822465, -75.21593187435394 -11.972725352312693, -75.21134050459739 -11.972725352312693, -75.20904481971913 -11.968835550822465))",-11.968835550822465,-75.21363618947566,JUNIN,HUANCAYO,SAN AGUSTIN,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000409,"POLYGON ((-75.20215440926872 -11.972725352312693, -75.20445012719188 -11.968835550822465, -75.20904156303823 -11.968835550822465, -75.21133728096139 -11.972725352312693, -75.20904156303823 -11.976615153802921, -75.20445012719188 -11.976615153802921, -75.20215440926872 -11.972725352312693))",-11.972725352312693,-75.20674584511505,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000410,"POLYGON ((-75.19526413099788 -11.968835550822465, -75.19755981587615 -11.964945749332237, -75.2021511856327 -11.964945749332237, -75.20444687051096 -11.968835550822465, -75.2021511856327 -11.972725352312693, -75.19755981587615 -11.972725352312693, -75.19526413099788 -11.968835550822465))",-11.968835550822465,-75.19985550075442,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000411,"POLYGON ((-75.18837372054747 -11.972725352312693, -75.19066943847064 -11.968835550822465, -75.19526087431699 -11.968835550822465, -75.19755659224015 -11.972725352312693, -75.19526087431699 -11.976615153802921, -75.19066943847064 -11.976615153802921, -75.18837372054747 -11.972725352312693))",-11.972725352312693,-75.19296515639381,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000412,"POLYGON ((-75.18148344227666 -11.968835550822465, -75.18377912715492 -11.964945749332237, -75.18837049691147 -11.964945749332237, -75.19066618178974 -11.968835550822465, -75.18837049691147 -11.972725352312693, -75.18377912715492 -11.972725352312693, -75.18148344227666 -11.968835550822465))",-11.968835550822465,-75.1860748120332,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000413,"POLYGON ((-75.17459303182623 -11.972725352312693, -75.1768887497494 -11.968835550822465, -75.18148018559575 -11.968835550822465, -75.1837759035189 -11.972725352312693, -75.18148018559575 -11.976615153802921, -75.1768887497494 -11.976615153802921, -75.17459303182623 -11.972725352312693))",-11.972725352312693,-75.17918446767257,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000414,"POLYGON ((-75.16770275355542 -11.968835550822465, -75.16999843843368 -11.964945749332237, -75.17458980819023 -11.964945749332237, -75.1768854930685 -11.968835550822465, -75.17458980819023 -11.972725352312693, -75.16999843843368 -11.972725352312693, -75.16770275355542 -11.968835550822465))",-11.968835550822465,-75.17229412331196,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000415,"POLYGON ((-75.160812343105 -11.972725352312693, -75.16310806102815 -11.968835550822465, -75.1676994968745 -11.968835550822465, -75.16999521479767 -11.972725352312693, -75.1676994968745 -11.976615153802921, -75.16310806102815 -11.976615153802921, -75.160812343105 -11.972725352312693))",-11.972725352312693,-75.16540377895133,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000416,"POLYGON ((-75.15392206483418 -11.968835550822465, -75.15621774971244 -11.964945749332237, -75.160809119469 -11.964945749332237, -75.16310480434726 -11.968835550822465, -75.160809119469 -11.972725352312693, -75.15621774971244 -11.972725352312693, -75.15392206483418 -11.968835550822465))",-11.968835550822465,-75.15851343459072,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000417,"POLYGON ((-75.14703165438375 -11.972725352312693, -75.14932737230691 -11.968835550822465, -75.15391880815326 -11.968835550822465, -75.15621452607643 -11.972725352312693, -75.15391880815326 -11.976615153802921, -75.14932737230691 -11.976615153802921, -75.14703165438375 -11.972725352312693))",-11.972725352312693,-75.15162309023009,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000418,"POLYGON ((-75.14014137611294 -11.968835550822465, -75.1424370609912 -11.964945749332237, -75.14702843074775 -11.964945749332237, -75.14932411562602 -11.968835550822465, -75.14702843074775 -11.972725352312693, -75.1424370609912 -11.972725352312693, -75.14014137611294 -11.968835550822465))",-11.968835550822465,-75.14473274586948,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000419,"POLYGON ((-75.13325096566253 -11.972725352312693, -75.13554668358569 -11.968835550822465, -75.14013811943204 -11.968835550822465, -75.1424338373552 -11.972725352312693, -75.14013811943204 -11.976615153802921, -75.13554668358569 -11.976615153802921, -75.13325096566253 -11.972725352312693))",-11.972725352312693,-75.13784240150886,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000420,"POLYGON ((-75.1263606873917 -11.968835550822465, -75.12865637226996 -11.964945749332237, -75.13324774202651 -11.964945749332237, -75.13554342690477 -11.968835550822465, -75.13324774202651 -11.972725352312693, -75.12865637226996 -11.972725352312693, -75.1263606873917 -11.968835550822465))",-11.968835550822465,-75.13095205714824,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000421,"POLYGON ((-75.11947027694129 -11.972725352312693, -75.12176599486445 -11.968835550822465, -75.1263574307108 -11.968835550822465, -75.12865314863396 -11.972725352312693, -75.1263574307108 -11.976615153802921, -75.12176599486445 -11.976615153802921, -75.11947027694129 -11.972725352312693))",-11.972725352312693,-75.12406171278762,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000422,"POLYGON ((-75.11257999867045 -11.968835550822465, -75.11487568354872 -11.964945749332237, -75.11946705330527 -11.964945749332237, -75.12176273818353 -11.968835550822465, -75.11946705330527 -11.972725352312693, -75.11487568354872 -11.972725352312693, -75.11257999867045 -11.968835550822465))",-11.968835550822465,-75.117171368427,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000423,"POLYGON ((-75.10568958822005 -11.972725352312693, -75.1079853061432 -11.968835550822465, -75.11257674198956 -11.968835550822465, -75.11487245991272 -11.972725352312693, -75.11257674198956 -11.976615153802921, -75.1079853061432 -11.976615153802921, -75.10568958822005 -11.972725352312693))",-11.972725352312693,-75.11028102406638,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000424,"POLYGON ((-75.09879930994923 -11.968835550822465, -75.10109499482749 -11.964945749332237, -75.10568636458405 -11.964945749332237, -75.10798204946231 -11.968835550822465, -75.10568636458405 -11.972725352312693, -75.10109499482749 -11.972725352312693, -75.09879930994923 -11.968835550822465))",-11.968835550822465,-75.10339067970577,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000425,"POLYGON ((-75.0919088994988 -11.972725352312693, -75.09420461742197 -11.968835550822465, -75.09879605326832 -11.968835550822465, -75.10109177119148 -11.972725352312693, -75.09879605326832 -11.976615153802921, -75.09420461742197 -11.976615153802921, -75.0919088994988 -11.972725352312693))",-11.972725352312693,-75.09650033534514,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000426,"POLYGON ((-75.25727729631019 -11.964945749332236, -75.2595729481551 -11.961055947842008, -75.2641642518449 -11.961055947842008, -75.2664599036898 -11.964945749332236, -75.2641642518449 -11.968835550822464, -75.2595729481551 -11.968835550822464, -75.25727729631019 -11.964945749332236))",-11.964945749332236,-75.2618686,JUNIN,HUANCAYO,SAÃ‘Â‘O,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000427,"POLYGON ((-75.25038701799325 -11.961055947842008, -75.25268263681632 -11.95716614635178, -75.25727387446246 -11.95716614635178, -75.25956949328553 -11.961055947842008, -75.25727387446246 -11.964945749332236, -75.25268263681632 -11.964945749332236, -75.25038701799325 -11.961055947842008))",-11.961055947842008,-75.25497825563939,JUNIN,HUANCAYO,SAÃ‘Â‘O,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000428,"POLYGON ((-75.24349660758895 -11.964945749332236, -75.24579225943386 -11.961055947842008, -75.25038356312366 -11.961055947842008, -75.25267921496857 -11.964945749332236, -75.25038356312366 -11.968835550822464, -75.24579225943386 -11.968835550822464, -75.24349660758895 -11.964945749332236))",-11.964945749332236,-75.24808791127876,JUNIN,HUANCAYO,HUALHUAS,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000429,"POLYGON ((-75.236606329272 -11.961055947842008, -75.23890194809508 -11.95716614635178, -75.24349318574122 -11.95716614635178, -75.24578880456428 -11.961055947842008, -75.24349318574122 -11.964945749332236, -75.23890194809508 -11.964945749332236, -75.236606329272 -11.961055947842008))",-11.961055947842008,-75.24119756691815,JUNIN,HUANCAYO,HUALHUAS,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000430,"POLYGON ((-75.22971591886771 -11.964945749332236, -75.23201157071261 -11.961055947842008, -75.23660287440242 -11.961055947842008, -75.23889852624733 -11.964945749332236, -75.23660287440242 -11.968835550822464, -75.23201157071261 -11.968835550822464, -75.22971591886771 -11.964945749332236))",-11.964945749332236,-75.23430722255752,JUNIN,HUANCAYO,HUALHUAS,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000431,"POLYGON ((-75.22282564055077 -11.961055947842008, -75.22512125937384 -11.95716614635178, -75.22971249701997 -11.95716614635178, -75.23200811584304 -11.961055947842008, -75.22971249701997 -11.964945749332236, -75.22512125937384 -11.964945749332236, -75.22282564055077 -11.961055947842008))",-11.961055947842008,-75.2274168781969,JUNIN,HUANCAYO,HUALHUAS,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000432,"POLYGON ((-75.21593523014648 -11.964945749332236, -75.21823088199139 -11.961055947842008, -75.2228221856812 -11.961055947842008, -75.2251178375261 -11.964945749332236, -75.2228221856812 -11.968835550822464, -75.21823088199139 -11.968835550822464, -75.21593523014648 -11.964945749332236))",-11.964945749332236,-75.22052653383629,JUNIN,HUANCAYO,SAN AGUSTIN,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000433,"POLYGON ((-75.20904495182953 -11.961055947842008, -75.2113405706526 -11.95716614635178, -75.21593180829873 -11.95716614635178, -75.2182274271218 -11.961055947842008, -75.21593180829873 -11.964945749332236, -75.2113405706526 -11.964945749332236, -75.20904495182953 -11.961055947842008))",-11.961055947842008,-75.21363618947566,JUNIN,HUANCAYO,SAN AGUSTIN,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000434,"POLYGON ((-75.20215454142524 -11.964945749332236, -75.20445019327015 -11.961055947842008, -75.20904149695995 -11.961055947842008, -75.21133714880486 -11.964945749332236, -75.20904149695995 -11.968835550822464, -75.20445019327015 -11.968835550822464, -75.20215454142524 -11.964945749332236))",-11.964945749332236,-75.20674584511505,JUNIN,HUANCAYO,SAN AGUSTIN,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000435,"POLYGON ((-75.19526426310829 -11.961055947842008, -75.19755988193135 -11.95716614635178, -75.2021511195775 -11.95716614635178, -75.20444673840056 -11.961055947842008, -75.2021511195775 -11.964945749332236, -75.19755988193135 -11.964945749332236, -75.19526426310829 -11.961055947842008))",-11.961055947842008,-75.19985550075442,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000436,"POLYGON ((-75.188373852704 -11.964945749332236, -75.19066950454891 -11.961055947842008, -75.19526080823871 -11.961055947842008, -75.19755646008362 -11.964945749332236, -75.19526080823871 -11.968835550822464, -75.19066950454891 -11.968835550822464, -75.188373852704 -11.964945749332236))",-11.964945749332236,-75.19296515639381,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000437,"POLYGON ((-75.18148357438706 -11.961055947842008, -75.18377919321013 -11.95716614635178, -75.18837043085627 -11.95716614635178, -75.19066604967934 -11.961055947842008, -75.18837043085627 -11.964945749332236, -75.18377919321013 -11.964945749332236, -75.18148357438706 -11.961055947842008))",-11.961055947842008,-75.1860748120332,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000438,"POLYGON ((-75.17459316398276 -11.964945749332236, -75.17688881582767 -11.961055947842008, -75.18148011951747 -11.961055947842008, -75.18377577136238 -11.964945749332236, -75.18148011951747 -11.968835550822464, -75.17688881582767 -11.968835550822464, -75.17459316398276 -11.964945749332236))",-11.964945749332236,-75.17918446767257,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000439,"POLYGON ((-75.16770288566582 -11.961055947842008, -75.16999850448889 -11.95716614635178, -75.17458974213503 -11.95716614635178, -75.1768853609581 -11.961055947842008, -75.17458974213503 -11.964945749332236, -75.16999850448889 -11.964945749332236, -75.16770288566582 -11.961055947842008))",-11.961055947842008,-75.17229412331196,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000440,"POLYGON ((-75.16081247526152 -11.964945749332236, -75.16310812710643 -11.961055947842008, -75.16769943079623 -11.961055947842008, -75.16999508264114 -11.964945749332236, -75.16769943079623 -11.968835550822464, -75.16310812710643 -11.968835550822464, -75.16081247526152 -11.964945749332236))",-11.964945749332236,-75.16540377895133,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000441,"POLYGON ((-75.15392219694458 -11.961055947842008, -75.15621781576765 -11.95716614635178, -75.16080905341379 -11.95716614635178, -75.16310467223686 -11.961055947842008, -75.16080905341379 -11.964945749332236, -75.15621781576765 -11.964945749332236, -75.15392219694458 -11.961055947842008))",-11.961055947842008,-75.15851343459072,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000442,"POLYGON ((-75.14703178654028 -11.964945749332236, -75.14932743838519 -11.961055947842008, -75.15391874207499 -11.961055947842008, -75.1562143939199 -11.964945749332236, -75.15391874207499 -11.968835550822464, -75.14932743838519 -11.968835550822464, -75.14703178654028 -11.964945749332236))",-11.964945749332236,-75.15162309023009,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000443,"POLYGON ((-75.14014150822334 -11.961055947842008, -75.1424371270464 -11.95716614635178, -75.14702836469255 -11.95716614635178, -75.14932398351561 -11.961055947842008, -75.14702836469255 -11.964945749332236, -75.1424371270464 -11.964945749332236, -75.14014150822334 -11.961055947842008))",-11.961055947842008,-75.14473274586948,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000444,"POLYGON ((-75.13325109781906 -11.964945749332236, -75.13554674966396 -11.961055947842008, -75.14013805335377 -11.961055947842008, -75.14243370519867 -11.964945749332236, -75.14013805335377 -11.968835550822464, -75.13554674966396 -11.968835550822464, -75.13325109781906 -11.964945749332236))",-11.964945749332236,-75.13784240150886,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000445,"POLYGON ((-75.1263608195021 -11.961055947842008, -75.12865643832517 -11.95716614635178, -75.1332476759713 -11.95716614635178, -75.13554329479437 -11.961055947842008, -75.1332476759713 -11.964945749332236, -75.12865643832517 -11.964945749332236, -75.1263608195021 -11.961055947842008))",-11.961055947842008,-75.13095205714824,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000446,"POLYGON ((-75.11947040909781 -11.964945749332236, -75.12176606094272 -11.961055947842008, -75.12635736463253 -11.961055947842008, -75.12865301647743 -11.964945749332236, -75.12635736463253 -11.968835550822464, -75.12176606094272 -11.968835550822464, -75.11947040909781 -11.964945749332236))",-11.964945749332236,-75.12406171278762,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000447,"POLYGON ((-75.11258013078086 -11.961055947842008, -75.11487574960393 -11.95716614635178, -75.11946698725006 -11.95716614635178, -75.12176260607313 -11.961055947842008, -75.11946698725006 -11.964945749332236, -75.11487574960393 -11.964945749332236, -75.11258013078086 -11.961055947842008))",-11.961055947842008,-75.117171368427,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000448,"POLYGON ((-75.10568972037657 -11.964945749332236, -75.10798537222148 -11.961055947842008, -75.11257667591128 -11.961055947842008, -75.11487232775619 -11.964945749332236, -75.11257667591128 -11.968835550822464, -75.10798537222148 -11.968835550822464, -75.10568972037657 -11.964945749332236))",-11.964945749332236,-75.11028102406638,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000449,"POLYGON ((-75.09879944205963 -11.961055947842008, -75.1010950608827 -11.95716614635178, -75.10568629852884 -11.95716614635178, -75.1079819173519 -11.961055947842008, -75.10568629852884 -11.964945749332236, -75.1010950608827 -11.964945749332236, -75.09879944205963 -11.961055947842008))",-11.961055947842008,-75.10339067970577,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000450,"POLYGON ((-75.09190903165533 -11.964945749332236, -75.09420468350024 -11.961055947842008, -75.09879598719004 -11.961055947842008, -75.10109163903495 -11.964945749332236, -75.09879598719004 -11.968835550822464, -75.09420468350024 -11.968835550822464, -75.09190903165533 -11.964945749332236))",-11.964945749332236,-75.09650033534514,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000451,"POLYGON ((-75.25727742837446 -11.95716614635178, -75.25957301418724 -11.953276344861552, -75.26416418581276 -11.953276344861552, -75.26645977162553 -11.95716614635178, -75.26416418581276 -11.961055947842008, -75.25957301418724 -11.961055947842008, -75.25727742837446 -11.95716614635178))",-11.95716614635178,-75.2618686,JUNIN,HUANCAYO,SAÃ‘Â‘O,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000452,"POLYGON ((-75.2503871500114 -11.953276344861552, -75.2526827028254 -11.949386543371324, -75.25727380845338 -11.949386543371324, -75.25956936126737 -11.953276344861552, -75.25727380845338 -11.95716614635178, -75.2526827028254 -11.95716614635178, -75.2503871500114 -11.953276344861552))",-11.953276344861552,-75.25497825563939,JUNIN,HUANCAYO,SAÃ‘Â‘O,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000453,"POLYGON ((-75.24349673965322 -11.95716614635178, -75.245792325466 -11.953276344861552, -75.25038349709152 -11.953276344861552, -75.2526790829043 -11.95716614635178, -75.25038349709152 -11.961055947842008, -75.245792325466 -11.961055947842008, -75.24349673965322 -11.95716614635178))",-11.95716614635178,-75.24808791127876,JUNIN,HUANCAYO,HUALHUAS,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000454,"POLYGON ((-75.23660646129017 -11.953276344861552, -75.23890201410416 -11.949386543371324, -75.24349311973214 -11.949386543371324, -75.24578867254613 -11.953276344861552, -75.24349311973214 -11.95716614635178, -75.23890201410416 -11.95716614635178, -75.23660646129017 -11.953276344861552))",-11.953276344861552,-75.24119756691815,JUNIN,HUANCAYO,HUALHUAS,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
