hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000380,"POLYGON ((-70.2751196497021 -17.96614073529315, -70.27748054745629 -17.96225093380292, -70.28220234296467 -17.96225093380292, -70.28456324071885 -17.96614073529315, -70.28220234296467 -17.970030536783376, -70.27748054745629 -17.970030536783376, -70.2751196497021 -17.96614073529315))",-17.96614073529315,-70.27984144521048,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000381,"POLYGON ((-70.26803236493905 -17.96225093380292, -70.27039321072607 -17.958361132312692, -70.27511490230012 -17.958361132312692, -70.27747574808714 -17.96225093380292, -70.27511490230012 -17.96614073529315, -70.27039321072607 -17.96614073529315, -70.26803236493905 -17.96225093380292))",-17.96225093380292,-70.2727540565131,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000382,"POLYGON ((-70.26094487230735 -17.96614073529315, -70.26330577006154 -17.96225093380292, -70.26802756556991 -17.96225093380292, -70.2703884633241 -17.96614073529315, -70.26802756556991 -17.970030536783376, -70.26330577006154 -17.970030536783376, -70.26094487230735 -17.96614073529315))",-17.96614073529315,-70.26566666781572,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000383,"POLYGON ((-70.25385758754429 -17.96225093380292, -70.25621843333131 -17.958361132312692, -70.26094012490536 -17.958361132312692, -70.26330097069238 -17.96225093380292, -70.26094012490536 -17.96614073529315, -70.25621843333131 -17.96614073529315, -70.25385758754429 -17.96225093380292))",-17.96225093380292,-70.25857927911834,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000384,"POLYGON ((-70.24677009491259 -17.96614073529315, -70.24913099266678 -17.96225093380292, -70.25385278817515 -17.96225093380292, -70.25621368592934 -17.96614073529315, -70.25385278817515 -17.970030536783376, -70.24913099266678 -17.970030536783376, -70.24677009491259 -17.96614073529315))",-17.96614073529315,-70.25149189042097,TACNA,TACNA,CIUDAD NUEVA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000385,"POLYGON ((-70.23968281014953 -17.96225093380292, -70.24204365593656 -17.958361132312692, -70.2467653475106 -17.958361132312692, -70.24912619329763 -17.96225093380292, -70.2467653475106 -17.96614073529315, -70.24204365593656 -17.96614073529315, -70.23968281014953 -17.96225093380292))",-17.96225093380292,-70.24440450172358,TACNA,TACNA,CIUDAD NUEVA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000386,"POLYGON ((-70.23259531751783 -17.96614073529315, -70.23495621527202 -17.96225093380292, -70.2396780107804 -17.96225093380292, -70.24203890853458 -17.96614073529315, -70.2396780107804 -17.970030536783376, -70.23495621527202 -17.970030536783376, -70.23259531751783 -17.96614073529315))",-17.96614073529315,-70.23731711302621,TACNA,TACNA,CIUDAD NUEVA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000387,"POLYGON ((-70.22550803275477 -17.96225093380292, -70.2278688785418 -17.958361132312692, -70.23259057011585 -17.958361132312692, -70.23495141590287 -17.96225093380292, -70.23259057011585 -17.96614073529315, -70.2278688785418 -17.96614073529315, -70.22550803275477 -17.96225093380292))",-17.96225093380292,-70.23022972432882,TACNA,TACNA,CIUDAD NUEVA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000388,"POLYGON ((-70.21842054012306 -17.96614073529315, -70.22078143787725 -17.96225093380292, -70.22550323338562 -17.96225093380292, -70.22786413113981 -17.96614073529315, -70.22550323338562 -17.970030536783376, -70.22078143787725 -17.970030536783376, -70.21842054012306 -17.96614073529315))",-17.96614073529315,-70.22314233563144,TACNA,TACNA,CIUDAD NUEVA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000389,"POLYGON ((-70.21133325536002 -17.96225093380292, -70.21369410114704 -17.958361132312692, -70.21841579272109 -17.958361132312692, -70.22077663850811 -17.96225093380292, -70.21841579272109 -17.96614073529315, -70.21369410114704 -17.96614073529315, -70.21133325536002 -17.96225093380292))",-17.96225093380292,-70.21605494693407,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000390,"POLYGON ((-70.2042457627283 -17.96614073529315, -70.20660666048249 -17.96225093380292, -70.21132845599087 -17.96225093380292, -70.21368935374505 -17.96614073529315, -70.21132845599087 -17.970030536783376, -70.20660666048249 -17.970030536783376, -70.2042457627283 -17.96614073529315))",-17.96614073529315,-70.20896755823668,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000391,"POLYGON ((-70.19715847796526 -17.96225093380292, -70.19951932375228 -17.958361132312692, -70.20424101532633 -17.958361132312692, -70.20660186111336 -17.96225093380292, -70.20424101532633 -17.96614073529315, -70.19951932375228 -17.96614073529315, -70.19715847796526 -17.96225093380292))",-17.96225093380292,-70.20188016953931,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000392,"POLYGON ((-70.19007098533355 -17.96614073529315, -70.19243188308774 -17.96225093380292, -70.19715367859611 -17.96225093380292, -70.1995145763503 -17.96614073529315, -70.19715367859611 -17.970030536783376, -70.19243188308774 -17.970030536783376, -70.19007098533355 -17.96614073529315))",-17.96614073529315,-70.19479278084192,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000393,"POLYGON ((-70.1829837005705 -17.96225093380292, -70.18534454635753 -17.958361132312692, -70.19006623793157 -17.958361132312692, -70.1924270837186 -17.96225093380292, -70.19006623793157 -17.96614073529315, -70.18534454635753 -17.96614073529315, -70.1829837005705 -17.96225093380292))",-17.96225093380292,-70.18770539214455,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000394,"POLYGON ((-70.17589620793879 -17.96614073529315, -70.17825710569298 -17.96225093380292, -70.18297890120135 -17.96225093380292, -70.18533979895554 -17.96614073529315, -70.18297890120135 -17.970030536783376, -70.17825710569298 -17.970030536783376, -70.17589620793879 -17.96614073529315))",-17.96614073529315,-70.18061800344717,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000395,"POLYGON ((-70.16880892317575 -17.96225093380292, -70.17116976896277 -17.958361132312692, -70.17589146053682 -17.958361132312692, -70.17825230632384 -17.96225093380292, -70.17589146053682 -17.96614073529315, -70.17116976896277 -17.96614073529315, -70.16880892317575 -17.96225093380292))",-17.96225093380292,-70.1735306147498,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000396,"POLYGON ((-70.16172143054403 -17.96614073529315, -70.16408232829822 -17.96225093380292, -70.1688041238066 -17.96225093380292, -70.17116502156078 -17.96614073529315, -70.1688041238066 -17.970030536783376, -70.16408232829822 -17.970030536783376, -70.16172143054403 -17.96614073529315))",-17.96614073529315,-70.16644322605241,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000397,"POLYGON ((-70.15463414578099 -17.96225093380292, -70.15699499156801 -17.958361132312692, -70.16171668314206 -17.958361132312692, -70.16407752892908 -17.96225093380292, -70.16171668314206 -17.96614073529315, -70.15699499156801 -17.96614073529315, -70.15463414578099 -17.96225093380292))",-17.96225093380292,-70.15935583735504,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000398,"POLYGON ((-70.14754665314928 -17.96614073529315, -70.14990755090346 -17.96225093380292, -70.15462934641184 -17.96225093380292, -70.15699024416602 -17.96614073529315, -70.15462934641184 -17.970030536783376, -70.14990755090346 -17.970030536783376, -70.14754665314928 -17.96614073529315))",-17.96614073529315,-70.15226844865765,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000399,"POLYGON ((-70.14045936838623 -17.96225093380292, -70.14282021417326 -17.958361132312692, -70.1475419057473 -17.958361132312692, -70.14990275153433 -17.96225093380292, -70.1475419057473 -17.96614073529315, -70.14282021417326 -17.96614073529315, -70.14045936838623 -17.96225093380292))",-17.96225093380292,-70.14518105996028,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000400,"POLYGON ((-70.13337187575452 -17.96614073529315, -70.1357327735087 -17.96225093380292, -70.14045456901708 -17.96225093380292, -70.14281546677127 -17.96614073529315, -70.14045456901708 -17.970030536783376, -70.1357327735087 -17.970030536783376, -70.13337187575452 -17.96614073529315))",-17.96614073529315,-70.1380936712629,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000401,"POLYGON ((-70.30346941233394 -17.958361132312692, -70.30583020616696 -17.954471330822464, -70.31055179383303 -17.954471330822464, -70.31291258766605 -17.958361132312692, -70.31055179383303 -17.96225093380292, -70.30583020616696 -17.96225093380292, -70.30346941233394 -17.958361132312692))",-17.958361132312692,-70.308191,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000402,"POLYGON ((-70.2963821275182 -17.954471330822464, -70.2987428694104 -17.950581529332236, -70.30346435319481 -17.950581529332236, -70.30582509508702 -17.954471330822464, -70.30346435319481 -17.958361132312692, -70.2987428694104 -17.958361132312692, -70.2963821275182 -17.954471330822464))",-17.954471330822464,-70.30110361130261,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000403,"POLYGON ((-70.28929463493918 -17.958361132312692, -70.2916554287722 -17.954471330822464, -70.29637701643827 -17.954471330822464, -70.29873781027129 -17.958361132312692, -70.29637701643827 -17.96225093380292, -70.2916554287722 -17.96225093380292, -70.28929463493918 -17.958361132312692))",-17.958361132312692,-70.29401622260524,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000404,"POLYGON ((-70.28220735012344 -17.954471330822464, -70.28456809201565 -17.950581529332236, -70.28928957580005 -17.950581529332236, -70.29165031769226 -17.954471330822464, -70.28928957580005 -17.958361132312692, -70.28456809201565 -17.958361132312692, -70.28220735012344 -17.954471330822464))",-17.954471330822464,-70.28692883390785,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000405,"POLYGON ((-70.27511985754442 -17.958361132312692, -70.27748065137745 -17.954471330822464, -70.28220223904351 -17.954471330822464, -70.28456303287653 -17.958361132312692, -70.28220223904351 -17.96225093380292, -70.27748065137745 -17.96225093380292, -70.27511985754442 -17.958361132312692))",-17.958361132312692,-70.27984144521048,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000406,"POLYGON ((-70.26803257272869 -17.954471330822464, -70.27039331462089 -17.950581529332236, -70.2751147984053 -17.950581529332236, -70.2774755402975 -17.954471330822464, -70.2751147984053 -17.958361132312692, -70.27039331462089 -17.958361132312692, -70.26803257272869 -17.954471330822464))",-17.954471330822464,-70.2727540565131,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000407,"POLYGON ((-70.26094508014967 -17.958361132312692, -70.26330587398269 -17.954471330822464, -70.26802746164876 -17.954471330822464, -70.27038825548178 -17.958361132312692, -70.26802746164876 -17.96225093380292, -70.26330587398269 -17.96225093380292, -70.26094508014967 -17.958361132312692))",-17.958361132312692,-70.26566666781572,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000408,"POLYGON ((-70.25385779533393 -17.954471330822464, -70.25621853722613 -17.950581529332236, -70.26094002101054 -17.950581529332236, -70.26330076290274 -17.954471330822464, -70.26094002101054 -17.958361132312692, -70.25621853722613 -17.958361132312692, -70.25385779533393 -17.954471330822464))",-17.954471330822464,-70.25857927911834,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000409,"POLYGON ((-70.24677030275491 -17.958361132312692, -70.24913109658793 -17.954471330822464, -70.253852684254 -17.954471330822464, -70.25621347808702 -17.958361132312692, -70.253852684254 -17.96225093380292, -70.24913109658793 -17.96225093380292, -70.24677030275491 -17.958361132312692))",-17.958361132312692,-70.25149189042097,TACNA,TACNA,CIUDAD NUEVA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000410,"POLYGON ((-70.23968301793917 -17.954471330822464, -70.24204375983138 -17.950581529332236, -70.24676524361578 -17.950581529332236, -70.24912598550799 -17.954471330822464, -70.24676524361578 -17.958361132312692, -70.24204375983138 -17.958361132312692, -70.23968301793917 -17.954471330822464))",-17.954471330822464,-70.24440450172358,TACNA,TACNA,CIUDAD NUEVA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000411,"POLYGON ((-70.23259552536015 -17.958361132312692, -70.23495631919317 -17.954471330822464, -70.23967790685924 -17.954471330822464, -70.24203870069226 -17.958361132312692, -70.23967790685924 -17.96225093380292, -70.23495631919317 -17.96225093380292, -70.23259552536015 -17.958361132312692))",-17.958361132312692,-70.23731711302621,TACNA,TACNA,CIUDAD NUEVA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000412,"POLYGON ((-70.22550824054441 -17.954471330822464, -70.22786898243662 -17.950581529332236, -70.23259046622103 -17.950581529332236, -70.23495120811323 -17.954471330822464, -70.23259046622103 -17.958361132312692, -70.22786898243662 -17.958361132312692, -70.22550824054441 -17.954471330822464))",-17.954471330822464,-70.23022972432882,TACNA,TACNA,CIUDAD NUEVA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000413,"POLYGON ((-70.21842074796538 -17.958361132312692, -70.2207815417984 -17.954471330822464, -70.22550312946447 -17.954471330822464, -70.22786392329749 -17.958361132312692, -70.22550312946447 -17.96225093380292, -70.2207815417984 -17.96225093380292, -70.21842074796538 -17.958361132312692))",-17.958361132312692,-70.22314233563144,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000414,"POLYGON ((-70.21133346314966 -17.954471330822464, -70.21369420504186 -17.950581529332236, -70.21841568882627 -17.950581529332236, -70.22077643071847 -17.954471330822464, -70.21841568882627 -17.958361132312692, -70.21369420504186 -17.958361132312692, -70.21133346314966 -17.954471330822464))",-17.954471330822464,-70.21605494693407,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000415,"POLYGON ((-70.20424597057062 -17.958361132312692, -70.20660676440365 -17.954471330822464, -70.21132835206971 -17.954471330822464, -70.21368914590273 -17.958361132312692, -70.21132835206971 -17.96225093380292, -70.20660676440365 -17.96225093380292, -70.20424597057062 -17.958361132312692))",-17.958361132312692,-70.20896755823668,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000416,"POLYGON ((-70.1971586857549 -17.954471330822464, -70.1995194276471 -17.950581529332236, -70.20424091143151 -17.950581529332236, -70.20660165332372 -17.954471330822464, -70.20424091143151 -17.958361132312692, -70.1995194276471 -17.958361132312692, -70.1971586857549 -17.954471330822464))",-17.954471330822464,-70.20188016953931,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000417,"POLYGON ((-70.19007119317587 -17.958361132312692, -70.19243198700889 -17.954471330822464, -70.19715357467496 -17.954471330822464, -70.19951436850798 -17.958361132312692, -70.19715357467496 -17.96225093380292, -70.19243198700889 -17.96225093380292, -70.19007119317587 -17.958361132312692))",-17.958361132312692,-70.19479278084192,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000418,"POLYGON ((-70.18298390836014 -17.954471330822464, -70.18534465025235 -17.950581529332236, -70.19006613403675 -17.950581529332236, -70.19242687592896 -17.954471330822464, -70.19006613403675 -17.958361132312692, -70.18534465025235 -17.958361132312692, -70.18298390836014 -17.954471330822464))",-17.954471330822464,-70.18770539214455,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000419,"POLYGON ((-70.17589641578111 -17.958361132312692, -70.17825720961413 -17.954471330822464, -70.1829787972802 -17.954471330822464, -70.18533959111322 -17.958361132312692, -70.1829787972802 -17.96225093380292, -70.17825720961413 -17.96225093380292, -70.17589641578111 -17.958361132312692))",-17.958361132312692,-70.18061800344717,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000420,"POLYGON ((-70.16880913096539 -17.954471330822464, -70.17116987285759 -17.950581529332236, -70.175891356642 -17.950581529332236, -70.1782520985342 -17.954471330822464, -70.175891356642 -17.958361132312692, -70.17116987285759 -17.958361132312692, -70.16880913096539 -17.954471330822464))",-17.954471330822464,-70.1735306147498,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000421,"POLYGON ((-70.16172163838635 -17.958361132312692, -70.16408243221937 -17.954471330822464, -70.16880401988544 -17.954471330822464, -70.17116481371846 -17.958361132312692, -70.16880401988544 -17.96225093380292, -70.16408243221937 -17.96225093380292, -70.16172163838635 -17.958361132312692))",-17.958361132312692,-70.16644322605241,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000422,"POLYGON ((-70.15463435357063 -17.954471330822464, -70.15699509546283 -17.950581529332236, -70.16171657924724 -17.950581529332236, -70.16407732113944 -17.954471330822464, -70.16171657924724 -17.958361132312692, -70.15699509546283 -17.958361132312692, -70.15463435357063 -17.954471330822464))",-17.954471330822464,-70.15935583735504,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000423,"POLYGON ((-70.1475468609916 -17.958361132312692, -70.14990765482462 -17.954471330822464, -70.15462924249069 -17.954471330822464, -70.1569900363237 -17.958361132312692, -70.15462924249069 -17.96225093380292, -70.14990765482462 -17.96225093380292, -70.1475468609916 -17.958361132312692))",-17.958361132312692,-70.15226844865765,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000424,"POLYGON ((-70.14045957617587 -17.954471330822464, -70.14282031806808 -17.950581529332236, -70.14754180185248 -17.950581529332236, -70.14990254374469 -17.954471330822464, -70.14754180185248 -17.958361132312692, -70.14282031806808 -17.958361132312692, -70.14045957617587 -17.954471330822464))",-17.954471330822464,-70.14518105996028,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000425,"POLYGON ((-70.13337208359684 -17.958361132312692, -70.13573287742986 -17.954471330822464, -70.14045446509593 -17.954471330822464, -70.14281525892895 -17.958361132312692, -70.14045446509593 -17.96225093380292, -70.13573287742986 -17.96225093380292, -70.13337208359684 -17.958361132312692))",-17.958361132312692,-70.1380936712629,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000426,"POLYGON ((-70.30346962007091 -17.950581529332236, -70.30583031003546 -17.94669172784201, -70.31055168996453 -17.94669172784201, -70.31291237992907 -17.950581529332236, -70.31055168996454 -17.954471330822464, -70.30583031003546 -17.954471330822464, -70.30346962007091 -17.950581529332236))",-17.950581529332236,-70.308191,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000427,"POLYGON ((-70.29638233520252 -17.94669172784201, -70.29874297325257 -17.94280192635178, -70.30346424935264 -17.94280192635178, -70.3058248874027 -17.94669172784201, -70.30346424935264 -17.950581529332236, -70.29874297325257 -17.950581529332236, -70.29638233520252 -17.94669172784201))",-17.94669172784201,-70.30110361130261,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000428,"POLYGON ((-70.28929484267616 -17.950581529332236, -70.2916555326407 -17.94669172784201, -70.29637691256977 -17.94669172784201, -70.29873760253432 -17.950581529332236, -70.29637691256978 -17.954471330822464, -70.2916555326407 -17.954471330822464, -70.28929484267616 -17.950581529332236))",-17.950581529332236,-70.29401622260524,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000429,"POLYGON ((-70.28220755780777 -17.94669172784201, -70.28456819585782 -17.94280192635178, -70.28928947195789 -17.94280192635178, -70.29165011000794 -17.94669172784201, -70.28928947195789 -17.950581529332236, -70.28456819585782 -17.950581529332236, -70.28220755780777 -17.94669172784201))",-17.94669172784201,-70.28692883390785,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000430,"POLYGON ((-70.2751200652814 -17.950581529332236, -70.27748075524595 -17.94669172784201, -70.28220213517501 -17.94669172784201, -70.28456282513956 -17.950581529332236, -70.28220213517503 -17.954471330822464, -70.27748075524595 -17.954471330822464, -70.2751200652814 -17.950581529332236))",-17.950581529332236,-70.27984144521048,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000431,"POLYGON ((-70.26803278041301 -17.94669172784201, -70.27039341846306 -17.94280192635178, -70.27511469456313 -17.94280192635178, -70.27747533261318 -17.94669172784201, -70.27511469456313 -17.950581529332236, -70.27039341846306 -17.950581529332236, -70.26803278041301 -17.94669172784201))",-17.94669172784201,-70.2727540565131,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000432,"POLYGON ((-70.26094528788664 -17.950581529332236, -70.26330597785119 -17.94669172784201, -70.26802735778026 -17.94669172784201, -70.2703880477448 -17.950581529332236, -70.26802735778027 -17.954471330822464, -70.26330597785119 -17.954471330822464, -70.26094528788664 -17.950581529332236))",-17.950581529332236,-70.26566666781572,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000433,"POLYGON ((-70.25385800301825 -17.94669172784201, -70.2562186410683 -17.94280192635178, -70.26093991716837 -17.94280192635178, -70.26330055521842 -17.94669172784201, -70.26093991716837 -17.950581529332236, -70.2562186410683 -17.950581529332236, -70.25385800301825 -17.94669172784201))",-17.94669172784201,-70.25857927911834,TACNA,TACNA,ALTO DE LA ALIANZA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000434,"POLYGON ((-70.24677051049188 -17.950581529332236, -70.24913120045643 -17.94669172784201, -70.2538525803855 -17.94669172784201, -70.25621327035005 -17.950581529332236, -70.25385258038551 -17.954471330822464, -70.24913120045643 -17.954471330822464, -70.24677051049188 -17.950581529332236))",-17.950581529332236,-70.25149189042097,TACNA,TACNA,CIUDAD NUEVA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000435,"POLYGON ((-70.2396832256235 -17.94669172784201, -70.24204386367354 -17.94280192635178, -70.24676513977361 -17.94280192635178, -70.24912577782366 -17.94669172784201, -70.24676513977361 -17.950581529332236, -70.24204386367354 -17.950581529332236, -70.2396832256235 -17.94669172784201))",-17.94669172784201,-70.24440450172358,TACNA,TACNA,CIUDAD NUEVA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000436,"POLYGON ((-70.23259573309713 -17.950581529332236, -70.23495642306167 -17.94669172784201, -70.23967780299074 -17.94669172784201, -70.24203849295529 -17.950581529332236, -70.23967780299076 -17.954471330822464, -70.23495642306167 -17.954471330822464, -70.23259573309713 -17.950581529332236))",-17.950581529332236,-70.23731711302621,TACNA,TACNA,CIUDAD NUEVA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000437,"POLYGON ((-70.22550844822874 -17.94669172784201, -70.22786908627879 -17.94280192635178, -70.23259036237886 -17.94280192635178, -70.23495100042891 -17.94669172784201, -70.23259036237886 -17.950581529332236, -70.22786908627879 -17.950581529332236, -70.22550844822874 -17.94669172784201))",-17.94669172784201,-70.23022972432882,TACNA,TACNA,CIUDAD NUEVA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000438,"POLYGON ((-70.21842095570236 -17.950581529332236, -70.2207816456669 -17.94669172784201, -70.22550302559597 -17.94669172784201, -70.22786371556052 -17.950581529332236, -70.22550302559598 -17.954471330822464, -70.2207816456669 -17.954471330822464, -70.21842095570236 -17.950581529332236))",-17.950581529332236,-70.22314233563144,TACNA,TACNA,CIUDAD NUEVA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000439,"POLYGON ((-70.21133367083398 -17.94669172784201, -70.21369430888403 -17.94280192635178, -70.2184155849841 -17.94280192635178, -70.22077622303415 -17.94669172784201, -70.2184155849841 -17.950581529332236, -70.21369430888403 -17.950581529332236, -70.21133367083398 -17.94669172784201))",-17.94669172784201,-70.21605494693407,TACNA,TACNA,CIUDAD NUEVA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000440,"POLYGON ((-70.2042461783076 -17.950581529332236, -70.20660686827215 -17.94669172784201, -70.21132824820121 -17.94669172784201, -70.21368893816576 -17.950581529332236, -70.21132824820123 -17.954471330822464, -70.20660686827215 -17.954471330822464, -70.2042461783076 -17.950581529332236))",-17.950581529332236,-70.20896755823668,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000441,"POLYGON ((-70.19715889343922 -17.94669172784201, -70.19951953148927 -17.94280192635178, -70.20424080758934 -17.94280192635178, -70.2066014456394 -17.94669172784201, -70.20424080758934 -17.950581529332236, -70.19951953148927 -17.950581529332236, -70.19715889343922 -17.94669172784201))",-17.94669172784201,-70.20188016953931,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000442,"POLYGON ((-70.19007140091284 -17.950581529332236, -70.19243209087739 -17.94669172784201, -70.19715347080646 -17.94669172784201, -70.199514160771 -17.950581529332236, -70.19715347080647 -17.954471330822464, -70.19243209087739 -17.954471330822464, -70.19007140091284 -17.950581529332236))",-17.950581529332236,-70.19479278084192,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000443,"POLYGON ((-70.18298411604447 -17.94669172784201, -70.18534475409452 -17.94280192635178, -70.19006603019459 -17.94280192635178, -70.19242666824464 -17.94669172784201, -70.19006603019459 -17.950581529332236, -70.18534475409452 -17.950581529332236, -70.18298411604447 -17.94669172784201))",-17.94669172784201,-70.18770539214455,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000444,"POLYGON ((-70.17589662351808 -17.950581529332236, -70.17825731348263 -17.94669172784201, -70.1829786934117 -17.94669172784201, -70.18533938337625 -17.950581529332236, -70.18297869341171 -17.954471330822464, -70.17825731348263 -17.954471330822464, -70.17589662351808 -17.950581529332236))",-17.950581529332236,-70.18061800344717,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000445,"POLYGON ((-70.16880933864971 -17.94669172784201, -70.17116997669976 -17.94280192635178, -70.17589125279983 -17.94280192635178, -70.17825189084988 -17.94669172784201, -70.17589125279983 -17.950581529332236, -70.17116997669976 -17.950581529332236, -70.16880933864971 -17.94669172784201))",-17.94669172784201,-70.1735306147498,TACNA,TACNA,CALANA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
