hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000385,"POLYGON ((-81.24060811086699 -4.497072153802922, -81.24286082413879 -4.493182352312694, -81.24736625068242 -4.493182352312694, -81.24961896395422 -4.497072153802922, -81.24736625068242 -4.50096195529315, -81.24286082413879 -4.50096195529315, -81.24060811086699 -4.497072153802922))",-4.497072153802922,-81.2451135374106,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000386,"POLYGON ((-81.23384881317845 -4.50096195529315, -81.23610153848401 -4.497072153802922, -81.24060698909511 -4.497072153802922, -81.24285971440067 -4.50096195529315, -81.24060698909511 -4.504851756783378, -81.23610153848401 -4.504851756783378, -81.23384881317845 -4.50096195529315))",-4.50096195529315,-81.23835426378956,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000387,"POLYGON ((-81.2270895636249 -4.497072153802922, -81.2293422768967 -4.493182352312694, -81.23384770344033 -4.493182352312694, -81.23610041671213 -4.497072153802922, -81.23384770344033 -4.50096195529315, -81.2293422768967 -4.50096195529315, -81.2270895636249 -4.497072153802922))",-4.497072153802922,-81.23159499016852,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000388,"POLYGON ((-81.22033026593637 -4.50096195529315, -81.22258299124192 -4.497072153802922, -81.22708844185303 -4.497072153802922, -81.22934116715858 -4.50096195529315, -81.22708844185303 -4.504851756783378, -81.22258299124192 -4.504851756783378, -81.22033026593637 -4.50096195529315))",-4.50096195529315,-81.22483571654747,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000389,"POLYGON ((-81.21357101638282 -4.497072153802922, -81.21582372965462 -4.493182352312694, -81.22032915619825 -4.493182352312694, -81.22258186947005 -4.497072153802922, -81.22032915619825 -4.50096195529315, -81.21582372965462 -4.50096195529315, -81.21357101638282 -4.497072153802922))",-4.497072153802922,-81.21807644292643,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000390,"POLYGON ((-81.20681171869428 -4.50096195529315, -81.20906444399984 -4.497072153802922, -81.21356989461094 -4.497072153802922, -81.2158226199165 -4.50096195529315, -81.21356989461094 -4.504851756783378, -81.20906444399984 -4.504851756783378, -81.20681171869428 -4.50096195529315))",-4.50096195529315,-81.21131716930539,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000391,"POLYGON ((-81.20005246914073 -4.497072153802922, -81.20230518241253 -4.493182352312694, -81.20681060895616 -4.493182352312694, -81.20906332222796 -4.497072153802922, -81.20681060895616 -4.50096195529315, -81.20230518241253 -4.50096195529315, -81.20005246914073 -4.497072153802922))",-4.497072153802922,-81.20455789568435,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000392,"POLYGON ((-81.1932931714522 -4.50096195529315, -81.19554589675775 -4.497072153802922, -81.20005134736886 -4.497072153802922, -81.20230407267441 -4.50096195529315, -81.20005134736886 -4.504851756783378, -81.19554589675775 -4.504851756783378, -81.1932931714522 -4.50096195529315))",-4.50096195529315,-81.1977986220633,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000393,"POLYGON ((-81.18653392189864 -4.497072153802922, -81.18878663517044 -4.493182352312694, -81.19329206171408 -4.493182352312694, -81.19554477498588 -4.497072153802922, -81.19329206171408 -4.50096195529315, -81.18878663517044 -4.50096195529315, -81.18653392189864 -4.497072153802922))",-4.497072153802922,-81.19103934844226,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000394,"POLYGON ((-81.1797746242101 -4.50096195529315, -81.18202734951565 -4.497072153802922, -81.18653280012676 -4.497072153802922, -81.18878552543231 -4.50096195529315, -81.18653280012676 -4.504851756783378, -81.18202734951565 -4.504851756783378, -81.1797746242101 -4.50096195529315))",-4.50096195529315,-81.1842800748212,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000395,"POLYGON ((-81.17301537465654 -4.497072153802922, -81.17526808792834 -4.493182352312694, -81.17977351447198 -4.493182352312694, -81.18202622774378 -4.497072153802922, -81.17977351447198 -4.50096195529315, -81.17526808792834 -4.50096195529315, -81.17301537465654 -4.497072153802922))",-4.497072153802922,-81.17752080120016,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000396,"POLYGON ((-81.16625607696801 -4.50096195529315, -81.16850880227356 -4.497072153802922, -81.17301425288467 -4.497072153802922, -81.17526697819022 -4.50096195529315, -81.17301425288467 -4.504851756783378, -81.16850880227356 -4.504851756783378, -81.16625607696801 -4.50096195529315))",-4.50096195529315,-81.17076152757912,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000397,"POLYGON ((-81.15949682741446 -4.497072153802922, -81.16174954068626 -4.493182352312694, -81.16625496722989 -4.493182352312694, -81.16850768050169 -4.497072153802922, -81.16625496722989 -4.50096195529315, -81.16174954068626 -4.50096195529315, -81.15949682741446 -4.497072153802922))",-4.497072153802922,-81.16400225395807,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000398,"POLYGON ((-81.15273752972593 -4.50096195529315, -81.15499025503148 -4.497072153802922, -81.15949570564258 -4.497072153802922, -81.16174843094814 -4.50096195529315, -81.15949570564258 -4.504851756783378, -81.15499025503148 -4.504851756783378, -81.15273752972593 -4.50096195529315))",-4.50096195529315,-81.15724298033703,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000399,"POLYGON ((-81.14597828017237 -4.497072153802922, -81.14823099344417 -4.493182352312694, -81.1527364199878 -4.493182352312694, -81.1549891332596 -4.497072153802922, -81.1527364199878 -4.50096195529315, -81.14823099344417 -4.50096195529315, -81.14597828017237 -4.497072153802922))",-4.497072153802922,-81.15048370671599,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000400,"POLYGON ((-81.13921898248384 -4.50096195529315, -81.14147170778939 -4.497072153802922, -81.1459771584005 -4.497072153802922, -81.14822988370605 -4.50096195529315, -81.1459771584005 -4.504851756783378, -81.14147170778939 -4.504851756783378, -81.13921898248384 -4.50096195529315))",-4.50096195529315,-81.14372443309495,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000402,"POLYGON ((-81.29468234790725 -4.489292550822465, -81.2969350371431 -4.485402749332237, -81.30144041561482 -4.485402749332237, -81.30369310485067 -4.489292550822465, -81.30144041561482 -4.493182352312693, -81.2969350371431 -4.493182352312693, -81.29468234790725 -4.489292550822465))",-4.489292550822465,-81.29918772637896,PIURA,TALARA,LOBITOS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000403,"POLYGON ((-81.28792305026076 -4.493182352312693, -81.29017575150934 -4.489292550822465, -81.2946811540065 -4.489292550822465, -81.29693385525508 -4.493182352312693, -81.2946811540065 -4.497072153802921, -81.29017575150934 -4.497072153802921, -81.28792305026076 -4.493182352312693))",-4.493182352312693,-81.29242845275792,PIURA,TALARA,LOBITOS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000404,"POLYGON ((-81.28116380066517 -4.489292550822465, -81.28341648990101 -4.485402749332237, -81.28792186837273 -4.485402749332237, -81.29017455760858 -4.489292550822465, -81.28792186837273 -4.493182352312693, -81.28341648990101 -4.493182352312693, -81.28116380066517 -4.489292550822465))",-4.489292550822465,-81.28566917913687,PIURA,TALARA,LOBITOS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000405,"POLYGON ((-81.27440450301867 -4.493182352312693, -81.27665720426725 -4.489292550822465, -81.28116260676441 -4.489292550822465, -81.28341530801299 -4.493182352312693, -81.28116260676441 -4.497072153802921, -81.27665720426725 -4.497072153802921, -81.27440450301867 -4.493182352312693))",-4.493182352312693,-81.27890990551583,PIURA,TALARA,LOBITOS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000406,"POLYGON ((-81.26764525342308 -4.489292550822465, -81.26989794265893 -4.485402749332237, -81.27440332113065 -4.485402749332237, -81.2766560103665 -4.489292550822465, -81.27440332113065 -4.493182352312693, -81.26989794265893 -4.493182352312693, -81.26764525342308 -4.489292550822465))",-4.489292550822465,-81.27215063189479,PIURA,TALARA,LOBITOS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000407,"POLYGON ((-81.26088595577657 -4.493182352312693, -81.26313865702515 -4.489292550822465, -81.26764405952231 -4.489292550822465, -81.26989676077089 -4.493182352312693, -81.26764405952231 -4.497072153802921, -81.26313865702515 -4.497072153802921, -81.26088595577657 -4.493182352312693))",-4.493182352312693,-81.26539135827373,PIURA,TALARA,LOBITOS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000408,"POLYGON ((-81.25412670618098 -4.489292550822465, -81.25637939541683 -4.485402749332237, -81.26088477388855 -4.485402749332237, -81.2631374631244 -4.489292550822465, -81.26088477388855 -4.493182352312693, -81.25637939541683 -4.493182352312693, -81.25412670618098 -4.489292550822465))",-4.489292550822465,-81.25863208465269,PIURA,TALARA,LOBITOS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000409,"POLYGON ((-81.24736740853449 -4.493182352312693, -81.24962010978307 -4.489292550822465, -81.25412551228023 -4.489292550822465, -81.2563782135288 -4.493182352312693, -81.25412551228023 -4.497072153802921, -81.24962010978307 -4.497072153802921, -81.24736740853449 -4.493182352312693))",-4.493182352312693,-81.25187281103165,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000410,"POLYGON ((-81.2406081589389 -4.489292550822465, -81.24286084817474 -4.485402749332237, -81.24736622664646 -4.485402749332237, -81.24961891588231 -4.489292550822465, -81.24736622664646 -4.493182352312693, -81.24286084817474 -4.493182352312693, -81.2406081589389 -4.489292550822465))",-4.489292550822465,-81.2451135374106,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000411,"POLYGON ((-81.2338488612924 -4.493182352312693, -81.23610156254098 -4.489292550822465, -81.24060696503814 -4.489292550822465, -81.24285966628672 -4.493182352312693, -81.24060696503814 -4.497072153802921, -81.23610156254098 -4.497072153802921, -81.2338488612924 -4.493182352312693))",-4.493182352312693,-81.23835426378956,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000412,"POLYGON ((-81.22708961169681 -4.489292550822465, -81.22934230093266 -4.485402749332237, -81.23384767940438 -4.485402749332237, -81.23610036864022 -4.489292550822465, -81.23384767940438 -4.493182352312693, -81.22934230093266 -4.493182352312693, -81.22708961169681 -4.489292550822465))",-4.489292550822465,-81.23159499016852,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000413,"POLYGON ((-81.22033031405032 -4.493182352312693, -81.2225830152989 -4.489292550822465, -81.22708841779605 -4.489292550822465, -81.22934111904463 -4.493182352312693, -81.22708841779605 -4.497072153802921, -81.2225830152989 -4.497072153802921, -81.22033031405032 -4.493182352312693))",-4.493182352312693,-81.22483571654747,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000414,"POLYGON ((-81.21357106445473 -4.489292550822465, -81.21582375369057 -4.485402749332237, -81.22032913216229 -4.485402749332237, -81.22258182139814 -4.489292550822465, -81.22032913216229 -4.493182352312693, -81.21582375369057 -4.493182352312693, -81.21357106445473 -4.489292550822465))",-4.489292550822465,-81.21807644292643,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000415,"POLYGON ((-81.20681176680823 -4.493182352312693, -81.20906446805681 -4.489292550822465, -81.21356987055397 -4.489292550822465, -81.21582257180255 -4.493182352312693, -81.21356987055397 -4.497072153802921, -81.20906446805681 -4.497072153802921, -81.20681176680823 -4.493182352312693))",-4.493182352312693,-81.21131716930539,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000416,"POLYGON ((-81.20005251721264 -4.489292550822465, -81.20230520644849 -4.485402749332237, -81.2068105849202 -4.485402749332237, -81.20906327415605 -4.489292550822465, -81.2068105849202 -4.493182352312693, -81.20230520644849 -4.493182352312693, -81.20005251721264 -4.489292550822465))",-4.489292550822465,-81.20455789568435,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000417,"POLYGON ((-81.19329321956614 -4.493182352312693, -81.19554592081472 -4.489292550822465, -81.20005132331188 -4.489292550822465, -81.20230402456046 -4.493182352312693, -81.20005132331188 -4.497072153802921, -81.19554592081472 -4.497072153802921, -81.19329321956614 -4.493182352312693))",-4.493182352312693,-81.1977986220633,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000418,"POLYGON ((-81.18653396997055 -4.489292550822465, -81.1887866592064 -4.485402749332237, -81.19329203767812 -4.485402749332237, -81.19554472691397 -4.489292550822465, -81.19329203767812 -4.493182352312693, -81.1887866592064 -4.493182352312693, -81.18653396997055 -4.489292550822465))",-4.489292550822465,-81.19103934844226,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000419,"POLYGON ((-81.17977467232404 -4.493182352312693, -81.18202737357262 -4.489292550822465, -81.18653277606978 -4.489292550822465, -81.18878547731836 -4.493182352312693, -81.18653277606978 -4.497072153802921, -81.18202737357262 -4.497072153802921, -81.17977467232404 -4.493182352312693))",-4.493182352312693,-81.1842800748212,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000420,"POLYGON ((-81.17301542272845 -4.489292550822465, -81.1752681119643 -4.485402749332237, -81.17977349043602 -4.485402749332237, -81.18202617967187 -4.489292550822465, -81.17977349043602 -4.493182352312693, -81.1752681119643 -4.493182352312693, -81.17301542272845 -4.489292550822465))",-4.489292550822465,-81.17752080120016,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000421,"POLYGON ((-81.16625612508196 -4.493182352312693, -81.16850882633054 -4.489292550822465, -81.1730142288277 -4.489292550822465, -81.17526693007628 -4.493182352312693, -81.1730142288277 -4.497072153802921, -81.16850882633054 -4.497072153802921, -81.16625612508196 -4.493182352312693))",-4.493182352312693,-81.17076152757912,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000422,"POLYGON ((-81.15949687548637 -4.489292550822465, -81.16174956472221 -4.485402749332237, -81.16625494319393 -4.485402749332237, -81.16850763242978 -4.489292550822465, -81.16625494319393 -4.493182352312693, -81.16174956472221 -4.493182352312693, -81.15949687548637 -4.489292550822465))",-4.489292550822465,-81.16400225395807,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000423,"POLYGON ((-81.15273757783987 -4.493182352312693, -81.15499027908845 -4.489292550822465, -81.15949568158561 -4.489292550822465, -81.16174838283419 -4.493182352312693, -81.15949568158561 -4.497072153802921, -81.15499027908845 -4.497072153802921, -81.15273757783987 -4.493182352312693))",-4.493182352312693,-81.15724298033703,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000424,"POLYGON ((-81.14597832824428 -4.489292550822465, -81.14823101748013 -4.485402749332237, -81.15273639595185 -4.485402749332237, -81.1549890851877 -4.489292550822465, -81.15273639595185 -4.493182352312693, -81.14823101748013 -4.493182352312693, -81.14597832824428 -4.489292550822465))",-4.489292550822465,-81.15048370671599,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000425,"POLYGON ((-81.13921903059779 -4.493182352312693, -81.14147173184637 -4.489292550822465, -81.14597713434352 -4.489292550822465, -81.1482298355921 -4.493182352312693, -81.14597713434352 -4.497072153802921, -81.14147173184637 -4.497072153802921, -81.13921903059779 -4.493182352312693))",-4.493182352312693,-81.14372443309495,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000427,"POLYGON ((-81.29468239589507 -4.481512947842008, -81.29693506113702 -4.47762314635178, -81.3014403916209 -4.47762314635178, -81.30369305686285 -4.481512947842008, -81.3014403916209 -4.485402749332236, -81.29693506113702 -4.485402749332236, -81.29468239589507 -4.481512947842008))",-4.481512947842008,-81.29918772637896,PIURA,TALARA,LOBITOS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000428,"POLYGON ((-81.28792309829063 -4.485402749332237, -81.29017577552428 -4.481512947842009, -81.29468112999156 -4.481512947842009, -81.2969338072252 -4.485402749332237, -81.29468112999156 -4.489292550822465, -81.29017577552428 -4.489292550822465, -81.28792309829063 -4.485402749332237))",-4.485402749332237,-81.29242845275792,PIURA,TALARA,LOBITOS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000429,"POLYGON ((-81.28116384865298 -4.481512947842008, -81.28341651389493 -4.47762314635178, -81.28792184437881 -4.47762314635178, -81.29017450962077 -4.481512947842008, -81.28792184437881 -4.485402749332236, -81.28341651389493 -4.485402749332236, -81.28116384865298 -4.481512947842008))",-4.481512947842008,-81.28566917913687,PIURA,TALARA,LOBITOS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000430,"POLYGON ((-81.27440455104855 -4.485402749332237, -81.27665722828219 -4.481512947842009, -81.28116258274947 -4.481512947842009, -81.28341525998312 -4.485402749332237, -81.28116258274947 -4.489292550822465, -81.27665722828219 -4.489292550822465, -81.27440455104855 -4.485402749332237))",-4.485402749332237,-81.27890990551583,PIURA,TALARA,LOBITOS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000431,"POLYGON ((-81.2676453014109 -4.481512947842008, -81.26989796665285 -4.47762314635178, -81.27440329713673 -4.47762314635178, -81.27665596237868 -4.481512947842008, -81.27440329713673 -4.485402749332236, -81.26989796665285 -4.485402749332236, -81.2676453014109 -4.481512947842008))",-4.481512947842008,-81.27215063189479,PIURA,TALARA,LOBITOS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000432,"POLYGON ((-81.26088600380645 -4.485402749332237, -81.26313868104009 -4.481512947842009, -81.26764403550737 -4.481512947842009, -81.26989671274102 -4.485402749332237, -81.26764403550737 -4.489292550822465, -81.26313868104009 -4.489292550822465, -81.26088600380645 -4.485402749332237))",-4.485402749332237,-81.26539135827373,PIURA,TALARA,LOBITOS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000433,"POLYGON ((-81.2541267541688 -4.481512947842008, -81.25637941941075 -4.47762314635178, -81.26088474989463 -4.47762314635178, -81.26313741513658 -4.481512947842008, -81.26088474989463 -4.485402749332236, -81.25637941941075 -4.485402749332236, -81.2541267541688 -4.481512947842008))",-4.481512947842008,-81.25863208465269,PIURA,TALARA,LOBITOS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000434,"POLYGON ((-81.24736745656436 -4.485402749332237, -81.249620133798 -4.481512947842009, -81.25412548826529 -4.481512947842009, -81.25637816549893 -4.485402749332237, -81.25412548826529 -4.489292550822465, -81.249620133798 -4.489292550822465, -81.24736745656436 -4.485402749332237))",-4.485402749332237,-81.25187281103165,PIURA,TALARA,LOBITOS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000435,"POLYGON ((-81.24060820692671 -4.481512947842008, -81.24286087216866 -4.47762314635178, -81.24736620265254 -4.47762314635178, -81.2496188678945 -4.481512947842008, -81.24736620265254 -4.485402749332236, -81.24286087216866 -4.485402749332236, -81.24060820692671 -4.481512947842008))",-4.481512947842008,-81.2451135374106,PIURA,TALARA,LOBITOS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000436,"POLYGON ((-81.23384890932228 -4.485402749332237, -81.23610158655592 -4.481512947842009, -81.2406069410232 -4.481512947842009, -81.24285961825684 -4.485402749332237, -81.2406069410232 -4.489292550822465, -81.23610158655592 -4.489292550822465, -81.23384890932228 -4.485402749332237))",-4.485402749332237,-81.23835426378956,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000437,"POLYGON ((-81.22708965968462 -4.481512947842008, -81.22934232492658 -4.47762314635178, -81.23384765541046 -4.47762314635178, -81.23610032065241 -4.481512947842008, -81.23384765541046 -4.485402749332236, -81.22934232492658 -4.485402749332236, -81.22708965968462 -4.481512947842008))",-4.481512947842008,-81.23159499016852,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000438,"POLYGON ((-81.22033036208019 -4.485402749332237, -81.22258303931383 -4.481512947842009, -81.22708839378112 -4.481512947842009, -81.22934107101476 -4.485402749332237, -81.22708839378112 -4.489292550822465, -81.22258303931383 -4.489292550822465, -81.22033036208019 -4.485402749332237))",-4.485402749332237,-81.22483571654747,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000439,"POLYGON ((-81.21357111244254 -4.481512947842008, -81.21582377768449 -4.47762314635178, -81.22032910816837 -4.47762314635178, -81.22258177341033 -4.481512947842008, -81.22032910816837 -4.485402749332236, -81.21582377768449 -4.485402749332236, -81.21357111244254 -4.481512947842008))",-4.481512947842008,-81.21807644292643,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000440,"POLYGON ((-81.2068118148381 -4.485402749332237, -81.20906449207175 -4.481512947842009, -81.21356984653903 -4.481512947842009, -81.21582252377267 -4.485402749332237, -81.21356984653903 -4.489292550822465, -81.20906449207175 -4.489292550822465, -81.2068118148381 -4.485402749332237))",-4.485402749332237,-81.21131716930539,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000441,"POLYGON ((-81.20005256520045 -4.481512947842008, -81.2023052304424 -4.47762314635178, -81.20681056092629 -4.47762314635178, -81.20906322616824 -4.481512947842008, -81.20681056092629 -4.485402749332236, -81.2023052304424 -4.485402749332236, -81.20005256520045 -4.481512947842008))",-4.481512947842008,-81.20455789568435,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000442,"POLYGON ((-81.19329326759602 -4.485402749332237, -81.19554594482966 -4.481512947842009, -81.20005129929694 -4.481512947842009, -81.20230397653059 -4.485402749332237, -81.20005129929694 -4.489292550822465, -81.19554594482966 -4.489292550822465, -81.19329326759602 -4.485402749332237))",-4.485402749332237,-81.1977986220633,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000443,"POLYGON ((-81.18653401795837 -4.481512947842008, -81.18878668320032 -4.47762314635178, -81.1932920136842 -4.47762314635178, -81.19554467892615 -4.481512947842008, -81.1932920136842 -4.485402749332236, -81.18878668320032 -4.485402749332236, -81.18653401795837 -4.481512947842008))",-4.481512947842008,-81.19103934844226,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000444,"POLYGON ((-81.17977472035392 -4.485402749332237, -81.18202739758756 -4.481512947842009, -81.18653275205484 -4.481512947842009, -81.18878542928849 -4.485402749332237, -81.18653275205484 -4.489292550822465, -81.18202739758756 -4.489292550822465, -81.17977472035392 -4.485402749332237))",-4.485402749332237,-81.1842800748212,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000445,"POLYGON ((-81.17301547071627 -4.481512947842008, -81.17526813595822 -4.47762314635178, -81.1797734664421 -4.47762314635178, -81.18202613168405 -4.481512947842008, -81.1797734664421 -4.485402749332236, -81.17526813595822 -4.485402749332236, -81.17301547071627 -4.481512947842008))",-4.481512947842008,-81.17752080120016,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000446,"POLYGON ((-81.16625617311183 -4.485402749332237, -81.16850885034548 -4.481512947842009, -81.17301420481276 -4.481512947842009, -81.1752668820464 -4.485402749332237, -81.17301420481276 -4.489292550822465, -81.16850885034548 -4.489292550822465, -81.16625617311183 -4.485402749332237))",-4.485402749332237,-81.17076152757912,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000447,"POLYGON ((-81.15949692347418 -4.481512947842008, -81.16174958871613 -4.47762314635178, -81.16625491920001 -4.47762314635178, -81.16850758444197 -4.481512947842008, -81.16625491920001 -4.485402749332236, -81.16174958871613 -4.485402749332236, -81.15949692347418 -4.481512947842008))",-4.481512947842008,-81.16400225395807,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000448,"POLYGON ((-81.15273762586975 -4.485402749332237, -81.15499030310339 -4.481512947842009, -81.15949565757067 -4.481512947842009, -81.16174833480432 -4.485402749332237, -81.15949565757067 -4.489292550822465, -81.15499030310339 -4.489292550822465, -81.15273762586975 -4.485402749332237))",-4.485402749332237,-81.15724298033703,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000449,"POLYGON ((-81.1459783762321 -4.481512947842008, -81.14823104147405 -4.47762314635178, -81.15273637195793 -4.47762314635178, -81.15498903719988 -4.481512947842008, -81.15273637195793 -4.485402749332236, -81.14823104147405 -4.485402749332236, -81.1459783762321 -4.481512947842008))",-4.481512947842008,-81.15048370671599,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000450,"POLYGON ((-81.13921907862766 -4.485402749332237, -81.1414717558613 -4.481512947842009, -81.14597711032859 -4.481512947842009, -81.14822978756223 -4.485402749332237, -81.14597711032859 -4.489292550822465, -81.1414717558613 -4.489292550822465, -81.13921907862766 -4.485402749332237))",-4.485402749332237,-81.14372443309495,PIURA,TALARA,PARIÃ‘AS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000453,"POLYGON ((-81.28792314623641 -4.47762314635178, -81.29017579949716 -4.473733344861552, -81.29468110601867 -4.473733344861552, -81.29693375927943 -4.47762314635178, -81.29468110601867 -4.481512947842008, -81.29017579949716 -4.481512947842008, -81.28792314623641 -4.47762314635178))",-4.47762314635178,-81.29242845275792,PIURA,TALARA,LOBITOS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
zona_000454,"POLYGON ((-81.28116389655673 -4.473733344861551, -81.2834165378468 -4.469843543371323, -81.28792182042694 -4.469843543371323, -81.29017446171702 -4.473733344861551, -81.28792182042694 -4.477623146351779, -81.2834165378468 -4.477623146351779, -81.28116389655673 -4.473733344861551))",-4.473733344861551,-81.28566917913687,PIURA,TALARA,LOBITOS,True,0,0,Microzona invalida,2025-04-23 15:25:27.209027
