hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000378,"POLYGON ((-77.54362068666171 -9.441758455293149, -77.54589730627481 -9.437868653802921, -77.55045054550104 -9.437868653802921, -77.55272716511413 -9.441758455293149, -77.55045054550104 -9.445648256783377, -77.54589730627481 -9.445648256783377, -77.54362068666171 -9.441758455293149))",-9.441758455293149,-77.54817392588792,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000379,"POLYGON ((-77.53678855100036 -9.437868653802921, -77.53906514491612 -9.433978852312693, -77.54361833274766 -9.433978852312693, -77.54589492666342 -9.437868653802921, -77.54361833274766 -9.441758455293149, -77.53906514491612 -9.441758455293149, -77.53678855100036 -9.437868653802921))",-9.437868653802921,-77.54134173883189,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000380,"POLYGON ((-77.52995631254964 -9.441758455293149, -77.53223293216274 -9.437868653802921, -77.53678617138897 -9.437868653802921, -77.53906279100207 -9.441758455293149, -77.53678617138897 -9.445648256783377, -77.53223293216274 -9.445648256783377, -77.52995631254964 -9.441758455293149))",-9.441758455293149,-77.53450955177586,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000381,"POLYGON ((-77.52312417688827 -9.437868653802921, -77.52540077080404 -9.433978852312693, -77.52995395863557 -9.433978852312693, -77.53223055255134 -9.437868653802921, -77.52995395863557 -9.441758455293149, -77.52540077080404 -9.441758455293149, -77.52312417688827 -9.437868653802921))",-9.437868653802921,-77.5276773647198,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000382,"POLYGON ((-77.51629193843756 -9.441758455293149, -77.51856855805066 -9.437868653802921, -77.52312179727689 -9.437868653802921, -77.52539841688998 -9.441758455293149, -77.52312179727689 -9.445648256783377, -77.51856855805066 -9.445648256783377, -77.51629193843756 -9.441758455293149))",-9.441758455293149,-77.52084517766377,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000383,"POLYGON ((-77.5094598027762 -9.437868653802921, -77.51173639669197 -9.433978852312693, -77.5162895845235 -9.433978852312693, -77.51856617843927 -9.437868653802921, -77.5162895845235 -9.441758455293149, -77.51173639669197 -9.441758455293149, -77.5094598027762 -9.437868653802921))",-9.437868653802921,-77.51401299060774,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000384,"POLYGON ((-77.50262756432548 -9.441758455293149, -77.50490418393858 -9.437868653802921, -77.5094574231648 -9.437868653802921, -77.5117340427779 -9.441758455293149, -77.5094574231648 -9.445648256783377, -77.50490418393858 -9.445648256783377, -77.50262756432548 -9.441758455293149))",-9.441758455293149,-77.50718080355169,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000385,"POLYGON ((-77.49579542866412 -9.437868653802921, -77.49807202257989 -9.433978852312693, -77.50262521041142 -9.433978852312693, -77.50490180432719 -9.437868653802921, -77.50262521041142 -9.441758455293149, -77.49807202257989 -9.441758455293149, -77.49579542866412 -9.437868653802921))",-9.437868653802921,-77.50034861649566,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000386,"POLYGON ((-77.48896319021341 -9.441758455293149, -77.49123980982651 -9.437868653802921, -77.49579304905274 -9.437868653802921, -77.49806966866583 -9.441758455293149, -77.49579304905274 -9.445648256783377, -77.49123980982651 -9.445648256783377, -77.48896319021341 -9.441758455293149))",-9.441758455293149,-77.49351642943962,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000387,"POLYGON ((-77.48213105455204 -9.437868653802921, -77.48440764846781 -9.433978852312693, -77.48896083629934 -9.433978852312693, -77.49123743021511 -9.437868653802921, -77.48896083629934 -9.441758455293149, -77.48440764846781 -9.441758455293149, -77.48213105455204 -9.437868653802921))",-9.437868653802921,-77.48668424238357,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000388,"POLYGON ((-77.47529881610133 -9.441758455293149, -77.47757543571443 -9.437868653802921, -77.48212867494065 -9.437868653802921, -77.48440529455375 -9.441758455293149, -77.48212867494065 -9.445648256783377, -77.47757543571443 -9.445648256783377, -77.47529881610133 -9.441758455293149))",-9.441758455293149,-77.47985205532754,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000389,"POLYGON ((-77.46846668043997 -9.437868653802921, -77.47074327435574 -9.433978852312693, -77.47529646218727 -9.433978852312693, -77.47757305610304 -9.437868653802921, -77.47529646218727 -9.441758455293149, -77.47074327435574 -9.441758455293149, -77.46846668043997 -9.437868653802921))",-9.437868653802921,-77.4730198682715,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000390,"POLYGON ((-77.46163444198925 -9.441758455293149, -77.46391106160235 -9.437868653802921, -77.46846430082857 -9.437868653802921, -77.47074092044167 -9.441758455293149, -77.46846430082857 -9.445648256783377, -77.46391106160235 -9.445648256783377, -77.46163444198925 -9.441758455293149))",-9.441758455293149,-77.46618768121546,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000391,"POLYGON ((-77.45480230632789 -9.437868653802921, -77.45707890024366 -9.433978852312693, -77.46163208807519 -9.433978852312693, -77.46390868199096 -9.437868653802921, -77.46163208807519 -9.441758455293149, -77.45707890024366 -9.441758455293149, -77.45480230632789 -9.437868653802921))",-9.437868653802921,-77.45935549415942,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000392,"POLYGON ((-77.44797006787718 -9.441758455293149, -77.45024668749028 -9.437868653802921, -77.4547999267165 -9.437868653802921, -77.4570765463296 -9.441758455293149, -77.4547999267165 -9.445648256783377, -77.45024668749028 -9.445648256783377, -77.44797006787718 -9.441758455293149))",-9.441758455293149,-77.45252330710339,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000393,"POLYGON ((-77.44113793221582 -9.437868653802921, -77.44341452613159 -9.433978852312693, -77.44796771396312 -9.433978852312693, -77.45024430787889 -9.437868653802921, -77.44796771396312 -9.441758455293149, -77.44341452613159 -9.441758455293149, -77.44113793221582 -9.437868653802921))",-9.437868653802921,-77.44569112004736,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000394,"POLYGON ((-77.4343056937651 -9.441758455293149, -77.4365823133782 -9.437868653802921, -77.44113555260442 -9.437868653802921, -77.44341217221752 -9.441758455293149, -77.44113555260442 -9.445648256783377, -77.4365823133782 -9.445648256783377, -77.4343056937651 -9.441758455293149))",-9.441758455293149,-77.43885893299131,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000395,"POLYGON ((-77.42747355810374 -9.437868653802921, -77.42975015201951 -9.433978852312693, -77.43430333985104 -9.433978852312693, -77.43657993376681 -9.437868653802921, -77.43430333985104 -9.441758455293149, -77.42975015201951 -9.441758455293149, -77.42747355810374 -9.437868653802921))",-9.437868653802921,-77.43202674593527,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000396,"POLYGON ((-77.42064131965303 -9.441758455293149, -77.42291793926613 -9.437868653802921, -77.42747117849235 -9.437868653802921, -77.42974779810545 -9.441758455293149, -77.42747117849235 -9.445648256783377, -77.42291793926613 -9.445648256783377, -77.42064131965303 -9.441758455293149))",-9.441758455293149,-77.42519455887924,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000397,"POLYGON ((-77.41380918399166 -9.437868653802921, -77.41608577790743 -9.433978852312693, -77.42063896573896 -9.433978852312693, -77.42291555965473 -9.437868653802921, -77.42063896573896 -9.441758455293149, -77.41608577790743 -9.441758455293149, -77.41380918399166 -9.437868653802921))",-9.437868653802921,-77.41836237182319,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000398,"POLYGON ((-77.40697694554095 -9.441758455293149, -77.40925356515405 -9.437868653802921, -77.41380680438027 -9.437868653802921, -77.41608342399337 -9.441758455293149, -77.41380680438027 -9.445648256783377, -77.40925356515405 -9.445648256783377, -77.40697694554095 -9.441758455293149))",-9.441758455293149,-77.41153018476716,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000399,"POLYGON ((-77.40014480987959 -9.437868653802921, -77.40242140379536 -9.433978852312693, -77.40697459162689 -9.433978852312693, -77.40925118554266 -9.437868653802921, -77.40697459162689 -9.441758455293149, -77.40242140379536 -9.441758455293149, -77.40014480987959 -9.437868653802921))",-9.437868653802921,-77.40469799771112,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000400,"POLYGON ((-77.39331257142886 -9.441758455293149, -77.39558919104196 -9.437868653802921, -77.40014243026819 -9.437868653802921, -77.40241904988129 -9.441758455293149, -77.40014243026819 -9.445648256783377, -77.39558919104196 -9.445648256783377, -77.39331257142886 -9.441758455293149))",-9.441758455293149,-77.39786581065508,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000401,"POLYGON ((-77.55728516354102 -9.433978852312693, -77.55956173177051 -9.430089050822465, -77.5641148682295 -9.430089050822465, -77.56639143645899 -9.433978852312693, -77.5641148682295 -9.437868653802921, -77.55956173177051 -9.437868653802921, -77.55728516354102 -9.433978852312693))",-9.433978852312693,-77.5618383,ANCASH,HUARAZ,JANGAS,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000402,"POLYGON ((-77.55045302783539 -9.430089050822465, -77.55272957038969 -9.426199249332237, -77.55728265549826 -9.426199249332237, -77.55955919805255 -9.430089050822465, -77.55728265549826 -9.433978852312693, -77.55272957038969 -9.433978852312693, -77.55045302783539 -9.430089050822465))",-9.430089050822465,-77.55500611294397,ANCASH,HUARAZ,JANGAS,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000403,"POLYGON ((-77.54362078942894 -9.433978852312693, -77.54589735765843 -9.430089050822465, -77.55045049411741 -9.430089050822465, -77.5527270623469 -9.433978852312693, -77.55045049411741 -9.437868653802921, -77.54589735765843 -9.437868653802921, -77.54362078942894 -9.433978852312693))",-9.433978852312693,-77.54817392588792,ANCASH,HUARAZ,TARICA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000404,"POLYGON ((-77.5367886537233 -9.430089050822465, -77.5390651962776 -9.426199249332237, -77.54361828138617 -9.426199249332237, -77.54589482394047 -9.430089050822465, -77.54361828138617 -9.433978852312693, -77.5390651962776 -9.433978852312693, -77.5367886537233 -9.430089050822465))",-9.430089050822465,-77.54134173883189,ANCASH,HUARAZ,TARICA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000405,"POLYGON ((-77.52995641531687 -9.433978852312693, -77.53223298354636 -9.430089050822465, -77.53678612000535 -9.430089050822465, -77.53906268823484 -9.433978852312693, -77.53678612000535 -9.437868653802921, -77.53223298354636 -9.437868653802921, -77.52995641531687 -9.433978852312693))",-9.433978852312693,-77.53450955177586,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000406,"POLYGON ((-77.52312427961122 -9.430089050822465, -77.52540082216552 -9.426199249332237, -77.52995390727409 -9.426199249332237, -77.53223044982839 -9.430089050822465, -77.52995390727409 -9.433978852312693, -77.52540082216552 -9.433978852312693, -77.52312427961122 -9.430089050822465))",-9.430089050822465,-77.5276773647198,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000407,"POLYGON ((-77.51629204120479 -9.433978852312693, -77.51856860943428 -9.430089050822465, -77.52312174589326 -9.430089050822465, -77.52539831412275 -9.433978852312693, -77.52312174589326 -9.437868653802921, -77.51856860943428 -9.437868653802921, -77.51629204120479 -9.433978852312693))",-9.433978852312693,-77.52084517766377,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000408,"POLYGON ((-77.50945990549916 -9.430089050822465, -77.51173644805345 -9.426199249332237, -77.51628953316202 -9.426199249332237, -77.51856607571632 -9.430089050822465, -77.51628953316202 -9.433978852312693, -77.51173644805345 -9.433978852312693, -77.50945990549916 -9.430089050822465))",-9.430089050822465,-77.51401299060774,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000409,"POLYGON ((-77.50262766709271 -9.433978852312693, -77.5049042353222 -9.430089050822465, -77.50945737178118 -9.430089050822465, -77.51173394001067 -9.433978852312693, -77.50945737178118 -9.437868653802921, -77.5049042353222 -9.437868653802921, -77.50262766709271 -9.433978852312693))",-9.433978852312693,-77.50718080355169,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000410,"POLYGON ((-77.49579553138707 -9.430089050822465, -77.49807207394137 -9.426199249332237, -77.50262515904994 -9.426199249332237, -77.50490170160424 -9.430089050822465, -77.50262515904994 -9.433978852312693, -77.49807207394137 -9.433978852312693, -77.49579553138707 -9.430089050822465))",-9.430089050822465,-77.50034861649566,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000411,"POLYGON ((-77.48896329298064 -9.433978852312693, -77.49123986121013 -9.430089050822465, -77.49579299766911 -9.430089050822465, -77.4980695658986 -9.433978852312693, -77.49579299766911 -9.437868653802921, -77.49123986121013 -9.437868653802921, -77.48896329298064 -9.433978852312693))",-9.433978852312693,-77.49351642943962,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000412,"POLYGON ((-77.48213115727499 -9.430089050822465, -77.48440769982929 -9.426199249332237, -77.48896078493786 -9.426199249332237, -77.49123732749216 -9.430089050822465, -77.48896078493786 -9.433978852312693, -77.48440769982929 -9.433978852312693, -77.48213115727499 -9.430089050822465))",-9.430089050822465,-77.48668424238357,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000413,"POLYGON ((-77.47529891886856 -9.433978852312693, -77.47757548709805 -9.430089050822465, -77.48212862355703 -9.430089050822465, -77.48440519178652 -9.433978852312693, -77.48212862355703 -9.437868653802921, -77.47757548709805 -9.437868653802921, -77.47529891886856 -9.433978852312693))",-9.433978852312693,-77.47985205532754,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000414,"POLYGON ((-77.46846678316292 -9.430089050822465, -77.47074332571722 -9.426199249332237, -77.47529641082579 -9.426199249332237, -77.47757295338009 -9.430089050822465, -77.47529641082579 -9.433978852312693, -77.47074332571722 -9.433978852312693, -77.46846678316292 -9.430089050822465))",-9.430089050822465,-77.4730198682715,ANCASH,HUARAZ,TARICA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000415,"POLYGON ((-77.46163454475648 -9.433978852312693, -77.46391111298597 -9.430089050822465, -77.46846424944495 -9.430089050822465, -77.47074081767444 -9.433978852312693, -77.46846424944495 -9.437868653802921, -77.46391111298597 -9.437868653802921, -77.46163454475648 -9.433978852312693))",-9.433978852312693,-77.46618768121546,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000416,"POLYGON ((-77.45480240905084 -9.430089050822465, -77.45707895160514 -9.426199249332237, -77.46163203671371 -9.426199249332237, -77.46390857926801 -9.430089050822465, -77.46163203671371 -9.433978852312693, -77.45707895160514 -9.433978852312693, -77.45480240905084 -9.430089050822465))",-9.430089050822465,-77.45935549415942,ANCASH,HUARAZ,TARICA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000417,"POLYGON ((-77.44797017064441 -9.433978852312693, -77.4502467388739 -9.430089050822465, -77.45479987533288 -9.430089050822465, -77.45707644356237 -9.433978852312693, -77.45479987533288 -9.437868653802921, -77.4502467388739 -9.437868653802921, -77.44797017064441 -9.433978852312693))",-9.433978852312693,-77.45252330710339,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000418,"POLYGON ((-77.44113803493877 -9.430089050822465, -77.44341457749307 -9.426199249332237, -77.44796766260164 -9.426199249332237, -77.45024420515594 -9.430089050822465, -77.44796766260164 -9.433978852312693, -77.44341457749307 -9.433978852312693, -77.44113803493877 -9.430089050822465))",-9.430089050822465,-77.44569112004736,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000419,"POLYGON ((-77.43430579653233 -9.433978852312693, -77.43658236476182 -9.430089050822465, -77.4411355012208 -9.430089050822465, -77.44341206945029 -9.433978852312693, -77.4411355012208 -9.437868653802921, -77.43658236476182 -9.437868653802921, -77.43430579653233 -9.433978852312693))",-9.433978852312693,-77.43885893299131,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000420,"POLYGON ((-77.42747366082669 -9.430089050822465, -77.42975020338099 -9.426199249332237, -77.43430328848956 -9.426199249332237, -77.43657983104386 -9.430089050822465, -77.43430328848956 -9.433978852312693, -77.42975020338099 -9.433978852312693, -77.42747366082669 -9.430089050822465))",-9.430089050822465,-77.43202674593527,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000421,"POLYGON ((-77.42064142242026 -9.433978852312693, -77.42291799064975 -9.430089050822465, -77.42747112710873 -9.430089050822465, -77.42974769533822 -9.433978852312693, -77.42747112710873 -9.437868653802921, -77.42291799064975 -9.437868653802921, -77.42064142242026 -9.433978852312693))",-9.433978852312693,-77.42519455887924,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000422,"POLYGON ((-77.41380928671461 -9.430089050822465, -77.41608582926891 -9.426199249332237, -77.42063891437748 -9.426199249332237, -77.42291545693178 -9.430089050822465, -77.42063891437748 -9.433978852312693, -77.41608582926891 -9.433978852312693, -77.41380928671461 -9.430089050822465))",-9.430089050822465,-77.41836237182319,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000423,"POLYGON ((-77.40697704830818 -9.433978852312693, -77.40925361653767 -9.430089050822465, -77.41380675299665 -9.430089050822465, -77.41608332122614 -9.433978852312693, -77.41380675299665 -9.437868653802921, -77.40925361653767 -9.437868653802921, -77.40697704830818 -9.433978852312693))",-9.433978852312693,-77.41153018476716,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000424,"POLYGON ((-77.40014491260254 -9.430089050822465, -77.40242145515684 -9.426199249332237, -77.40697454026541 -9.426199249332237, -77.40925108281971 -9.430089050822465, -77.40697454026541 -9.433978852312693, -77.40242145515684 -9.433978852312693, -77.40014491260254 -9.430089050822465))",-9.430089050822465,-77.40469799771112,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000425,"POLYGON ((-77.3933126741961 -9.433978852312693, -77.39558924242559 -9.430089050822465, -77.40014237888457 -9.430089050822465, -77.40241894711406 -9.433978852312693, -77.40014237888457 -9.437868653802921, -77.39558924242559 -9.437868653802921, -77.3933126741961 -9.433978852312693))",-9.433978852312693,-77.39786581065508,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000426,"POLYGON ((-77.55728526621968 -9.426199249332235, -77.55956178310984 -9.422309447842007, -77.56411481689017 -9.422309447842007, -77.56639133378033 -9.426199249332235, -77.56411481689017 -9.430089050822463, -77.55956178310984 -9.430089050822463, -77.55728526621968 -9.426199249332235))",-9.426199249332235,-77.5618383,ANCASH,HUARAZ,JANGAS,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000427,"POLYGON ((-77.55045313046976 -9.422309447842007, -77.55272962170687 -9.41841964635178, -77.55728260418107 -9.41841964635178, -77.55955909541818 -9.422309447842007, -77.55728260418107 -9.426199249332235, -77.55272962170687 -9.426199249332235, -77.55045313046976 -9.422309447842007))",-9.422309447842007,-77.55500611294397,ANCASH,HUARAZ,JANGAS,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000428,"POLYGON ((-77.5436208921076 -9.426199249332235, -77.54589740899776 -9.422309447842007, -77.55045044277809 -9.422309447842007, -77.55272695966825 -9.426199249332235, -77.55045044277809 -9.430089050822463, -77.54589740899776 -9.430089050822463, -77.5436208921076 -9.426199249332235))",-9.426199249332235,-77.54817392588792,ANCASH,HUARAZ,TARICA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000429,"POLYGON ((-77.53678875635768 -9.422309447842007, -77.53906524759479 -9.41841964635178, -77.54361823006899 -9.41841964635178, -77.5458947213061 -9.422309447842007, -77.54361823006899 -9.426199249332235, -77.53906524759479 -9.426199249332235, -77.53678875635768 -9.422309447842007))",-9.422309447842007,-77.54134173883189,ANCASH,HUARAZ,TARICA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000430,"POLYGON ((-77.52995651799553 -9.426199249332235, -77.53223303488569 -9.422309447842007, -77.53678606866602 -9.422309447842007, -77.53906258555618 -9.426199249332235, -77.53678606866602 -9.430089050822463, -77.53223303488569 -9.430089050822463, -77.52995651799553 -9.426199249332235))",-9.426199249332235,-77.53450955177586,ANCASH,HUARAZ,TARICA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000431,"POLYGON ((-77.5231243822456 -9.422309447842007, -77.52540087348271 -9.41841964635178, -77.5299538559569 -9.41841964635178, -77.53223034719402 -9.422309447842007, -77.5299538559569 -9.426199249332235, -77.52540087348271 -9.426199249332235, -77.5231243822456 -9.422309447842007))",-9.422309447842007,-77.5276773647198,ANCASH,HUARAZ,TARICA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000432,"POLYGON ((-77.51629214388345 -9.426199249332235, -77.51856866077361 -9.422309447842007, -77.52312169455394 -9.422309447842007, -77.5253982114441 -9.426199249332235, -77.52312169455394 -9.430089050822463, -77.51856866077361 -9.430089050822463, -77.51629214388345 -9.426199249332235))",-9.426199249332235,-77.52084517766377,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000433,"POLYGON ((-77.50946000813353 -9.422309447842007, -77.51173649937064 -9.41841964635178, -77.51628948184484 -9.41841964635178, -77.51856597308195 -9.422309447842007, -77.51628948184484 -9.426199249332235, -77.51173649937064 -9.426199249332235, -77.50946000813353 -9.422309447842007))",-9.422309447842007,-77.51401299060774,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000434,"POLYGON ((-77.50262776977137 -9.426199249332235, -77.50490428666153 -9.422309447842007, -77.50945732044185 -9.422309447842007, -77.51173383733202 -9.426199249332235, -77.50945732044185 -9.430089050822463, -77.50490428666153 -9.430089050822463, -77.50262776977137 -9.426199249332235))",-9.426199249332235,-77.50718080355169,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000435,"POLYGON ((-77.49579563402145 -9.422309447842007, -77.49807212525856 -9.41841964635178, -77.50262510773275 -9.41841964635178, -77.50490159896987 -9.422309447842007, -77.50262510773275 -9.426199249332235, -77.49807212525856 -9.426199249332235, -77.49579563402145 -9.422309447842007))",-9.422309447842007,-77.50034861649566,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000436,"POLYGON ((-77.4889633956593 -9.426199249332235, -77.49123991254946 -9.422309447842007, -77.49579294632979 -9.422309447842007, -77.49806946321995 -9.426199249332235, -77.49579294632979 -9.430089050822463, -77.49123991254946 -9.430089050822463, -77.4889633956593 -9.426199249332235))",-9.426199249332235,-77.49351642943962,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000437,"POLYGON ((-77.48213125990937 -9.422309447842007, -77.48440775114648 -9.41841964635178, -77.48896073362067 -9.41841964635178, -77.49123722485778 -9.422309447842007, -77.48896073362067 -9.426199249332235, -77.48440775114648 -9.426199249332235, -77.48213125990937 -9.422309447842007))",-9.422309447842007,-77.48668424238357,ANCASH,HUARAZ,TARICA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000438,"POLYGON ((-77.47529902154722 -9.426199249332235, -77.47757553843738 -9.422309447842007, -77.4821285722177 -9.422309447842007, -77.48440508910787 -9.426199249332235, -77.4821285722177 -9.430089050822463, -77.47757553843738 -9.430089050822463, -77.47529902154722 -9.426199249332235))",-9.426199249332235,-77.47985205532754,ANCASH,HUARAZ,TARICA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000439,"POLYGON ((-77.4684668857973 -9.422309447842007, -77.47074337703441 -9.41841964635178, -77.4752963595086 -9.41841964635178, -77.47757285074572 -9.422309447842007, -77.4752963595086 -9.426199249332235, -77.47074337703441 -9.426199249332235, -77.4684668857973 -9.422309447842007))",-9.422309447842007,-77.4730198682715,ANCASH,HUARAZ,TARICA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000440,"POLYGON ((-77.46163464743513 -9.426199249332235, -77.4639111643253 -9.422309447842007, -77.46846419810562 -9.422309447842007, -77.47074071499578 -9.426199249332235, -77.46846419810562 -9.430089050822463, -77.4639111643253 -9.430089050822463, -77.46163464743513 -9.426199249332235))",-9.426199249332235,-77.46618768121546,ANCASH,HUARAZ,TARICA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000441,"POLYGON ((-77.45480251168522 -9.422309447842007, -77.45707900292233 -9.41841964635178, -77.46163198539652 -9.41841964635178, -77.46390847663363 -9.422309447842007, -77.46163198539652 -9.426199249332235, -77.45707900292233 -9.426199249332235, -77.45480251168522 -9.422309447842007))",-9.422309447842007,-77.45935549415942,ANCASH,HUARAZ,TARICA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
