hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000249,"POLYGON ((-71.43297003540312 -16.39067687168566, -71.43531094826339 -16.38678707019543, -71.43999277398397 -16.38678707019543, -71.44233368684425 -16.39067687168566, -71.43999277398397 -16.394566673175888, -71.43531094826339 -16.394566673175888, -71.43297003540312 -16.39067687168566))",-16.39067687168566,-71.43765186112368,AREQUIPA,AREQUIPA,CHIGUATA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000250,"POLYGON ((-71.42594453194764 -16.394566673175888, -71.42828549156009 -16.39067687168566, -71.432967410785 -16.39067687168566, -71.43530837039745 -16.394566673175888, -71.432967410785 -16.398456474666116, -71.42828549156009 -16.398456474666116, -71.42594453194764 -16.394566673175888))",-16.394566673175888,-71.43062645117254,AREQUIPA,AREQUIPA,CHIGUATA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000251,"POLYGON ((-71.59455455775844 -16.38678707019543, -71.59689542387922 -16.382897268705204, -71.60157715612077 -16.382897268705204, -71.60391802224154 -16.38678707019543, -71.60157715612077 -16.39067687168566, -71.59689542387922 -16.39067687168566, -71.59455455775844 -16.38678707019543))",-16.38678707019543,-71.59923629,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000252,"POLYGON ((-71.58752924126101 -16.382897268705204, -71.58987006065493 -16.379007467214976, -71.59455169944277 -16.379007467214976, -71.5968925188367 -16.382897268705204, -71.59455169944277 -16.38678707019543, -71.58987006065493 -16.38678707019543, -71.58752924126101 -16.382897268705204))",-16.382897268705204,-71.59221088004885,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000253,"POLYGON ((-71.58050373785615 -16.38678707019543, -71.58284460397692 -16.382897268705204, -71.58752633621847 -16.382897268705204, -71.58986720233925 -16.38678707019543, -71.58752633621847 -16.39067687168566, -71.58284460397692 -16.39067687168566, -71.58050373785615 -16.38678707019543))",-16.38678707019543,-71.5851854700977,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000254,"POLYGON ((-71.57347842135871 -16.382897268705204, -71.57581924075264 -16.379007467214976, -71.58050087954048 -16.379007467214976, -71.5828416989344 -16.382897268705204, -71.58050087954048 -16.38678707019543, -71.57581924075264 -16.38678707019543, -71.57347842135871 -16.382897268705204))",-16.382897268705204,-71.57816006014656,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000255,"POLYGON ((-71.56645291795387 -16.38678707019543, -71.56879378407464 -16.382897268705204, -71.5734755163162 -16.382897268705204, -71.57581638243697 -16.38678707019543, -71.5734755163162 -16.39067687168566, -71.56879378407464 -16.39067687168566, -71.56645291795387 -16.38678707019543))",-16.38678707019543,-71.57113465019542,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000256,"POLYGON ((-71.55942760145643 -16.382897268705204, -71.56176842085036 -16.379007467214976, -71.5664500596382 -16.379007467214976, -71.56879087903212 -16.382897268705204, -71.5664500596382 -16.38678707019543, -71.56176842085036 -16.38678707019543, -71.55942760145643 -16.382897268705204))",-16.382897268705204,-71.56410924024428,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000257,"POLYGON ((-71.55240209805157 -16.38678707019543, -71.55474296417235 -16.382897268705204, -71.5594246964139 -16.382897268705204, -71.56176556253467 -16.38678707019543, -71.5594246964139 -16.39067687168566, -71.55474296417235 -16.39067687168566, -71.55240209805157 -16.38678707019543))",-16.38678707019543,-71.55708383029312,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000258,"POLYGON ((-71.54537678155414 -16.382897268705204, -71.54771760094806 -16.379007467214976, -71.5523992397359 -16.379007467214976, -71.55474005912983 -16.382897268705204, -71.5523992397359 -16.38678707019543, -71.54771760094806 -16.38678707019543, -71.54537678155414 -16.382897268705204))",-16.382897268705204,-71.55005842034198,AREQUIPA,AREQUIPA,CAYMA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000259,"POLYGON ((-71.53835127814929 -16.38678707019543, -71.54069214427007 -16.382897268705204, -71.54537387651162 -16.382897268705204, -71.5477147426324 -16.38678707019543, -71.54537387651162 -16.39067687168566, -71.54069214427007 -16.39067687168566, -71.53835127814929 -16.38678707019543))",-16.38678707019543,-71.54303301039084,AREQUIPA,AREQUIPA,YANAHUARA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000260,"POLYGON ((-71.53132596165186 -16.382897268705204, -71.53366678104578 -16.379007467214976, -71.53834841983362 -16.379007467214976, -71.54068923922755 -16.382897268705204, -71.53834841983362 -16.38678707019543, -71.53366678104578 -16.38678707019543, -71.53132596165186 -16.382897268705204))",-16.382897268705204,-71.5360076004397,AREQUIPA,AREQUIPA,AREQUIPA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000261,"POLYGON ((-71.524300458247 -16.38678707019543, -71.52664132436777 -16.382897268705204, -71.53132305660932 -16.382897268705204, -71.5336639227301 -16.38678707019543, -71.53132305660932 -16.39067687168566, -71.52664132436777 -16.39067687168566, -71.524300458247 -16.38678707019543))",-16.38678707019543,-71.52898219048855,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000262,"POLYGON ((-71.51727514174956 -16.382897268705204, -71.51961596114349 -16.379007467214976, -71.52429759993133 -16.379007467214976, -71.52663841932525 -16.382897268705204, -71.52429759993133 -16.38678707019543, -71.51961596114349 -16.38678707019543, -71.51727514174956 -16.382897268705204))",-16.382897268705204,-71.52195678053741,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000263,"POLYGON ((-71.51024963834472 -16.38678707019543, -71.51259050446549 -16.382897268705204, -71.51727223670704 -16.382897268705204, -71.51961310282782 -16.38678707019543, -71.51727223670704 -16.39067687168566, -71.51259050446549 -16.39067687168566, -71.51024963834472 -16.38678707019543))",-16.38678707019543,-71.51493137058627,AREQUIPA,AREQUIPA,MIRAFLORES,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000264,"POLYGON ((-71.50322432184728 -16.382897268705204, -71.5055651412412 -16.379007467214976, -71.51024678002905 -16.379007467214976, -71.51258759942297 -16.382897268705204, -71.51024678002905 -16.38678707019543, -71.5055651412412 -16.38678707019543, -71.50322432184728 -16.382897268705204))",-16.382897268705204,-71.50790596063513,AREQUIPA,AREQUIPA,MIRAFLORES,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000265,"POLYGON ((-71.49619881844242 -16.38678707019543, -71.4985396845632 -16.382897268705204, -71.50322141680475 -16.382897268705204, -71.50556228292552 -16.38678707019543, -71.50322141680475 -16.39067687168566, -71.4985396845632 -16.39067687168566, -71.49619881844242 -16.38678707019543))",-16.38678707019543,-71.50088055068397,AREQUIPA,AREQUIPA,MIRAFLORES,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000266,"POLYGON ((-71.48917350194499 -16.382897268705204, -71.49151432133891 -16.379007467214976, -71.49619596012676 -16.379007467214976, -71.49853677952068 -16.382897268705204, -71.49619596012676 -16.38678707019543, -71.49151432133891 -16.38678707019543, -71.48917350194499 -16.382897268705204))",-16.382897268705204,-71.49385514073283,AREQUIPA,AREQUIPA,MIRAFLORES,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000267,"POLYGON ((-71.48214799854014 -16.38678707019543, -71.48448886466092 -16.382897268705204, -71.48917059690247 -16.382897268705204, -71.49151146302324 -16.38678707019543, -71.48917059690247 -16.39067687168566, -71.48448886466092 -16.39067687168566, -71.48214799854014 -16.38678707019543))",-16.38678707019543,-71.4868297307817,AREQUIPA,AREQUIPA,MARIANO MELGAR,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000268,"POLYGON ((-71.4751226820427 -16.382897268705204, -71.47746350143662 -16.379007467214976, -71.48214514022446 -16.379007467214976, -71.48448595961838 -16.382897268705204, -71.48214514022446 -16.38678707019543, -71.47746350143662 -16.38678707019543, -71.4751226820427 -16.382897268705204))",-16.382897268705204,-71.47980432083054,AREQUIPA,AREQUIPA,MARIANO MELGAR,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000269,"POLYGON ((-71.46809717863785 -16.38678707019543, -71.47043804475862 -16.382897268705204, -71.47511977700017 -16.382897268705204, -71.47746064312095 -16.38678707019543, -71.47511977700017 -16.39067687168566, -71.47043804475862 -16.39067687168566, -71.46809717863785 -16.38678707019543))",-16.38678707019543,-71.4727789108794,AREQUIPA,AREQUIPA,MARIANO MELGAR,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000270,"POLYGON ((-71.46107186214041 -16.382897268705204, -71.46341268153434 -16.379007467214976, -71.46809432032218 -16.379007467214976, -71.4704351397161 -16.382897268705204, -71.46809432032218 -16.38678707019543, -71.46341268153434 -16.38678707019543, -71.46107186214041 -16.382897268705204))",-16.382897268705204,-71.46575350092826,AREQUIPA,AREQUIPA,MARIANO MELGAR,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000271,"POLYGON ((-71.45404635873557 -16.38678707019543, -71.45638722485634 -16.382897268705204, -71.4610689570979 -16.382897268705204, -71.46340982321867 -16.38678707019543, -71.4610689570979 -16.39067687168566, -71.45638722485634 -16.39067687168566, -71.45404635873557 -16.38678707019543))",-16.38678707019543,-71.45872809097712,AREQUIPA,AREQUIPA,MARIANO MELGAR,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000272,"POLYGON ((-71.44702104223812 -16.382897268705204, -71.44936186163204 -16.379007467214976, -71.45404350041989 -16.379007467214976, -71.45638431981381 -16.382897268705204, -71.45404350041989 -16.38678707019543, -71.44936186163204 -16.38678707019543, -71.44702104223812 -16.382897268705204))",-16.382897268705204,-71.45170268102596,AREQUIPA,AREQUIPA,MARIANO MELGAR,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000273,"POLYGON ((-71.43999553883327 -16.38678707019543, -71.44233640495405 -16.382897268705204, -71.4470181371956 -16.382897268705204, -71.44935900331637 -16.38678707019543, -71.4470181371956 -16.39067687168566, -71.44233640495405 -16.39067687168566, -71.43999553883327 -16.38678707019543))",-16.38678707019543,-71.44467727107482,AREQUIPA,AREQUIPA,CHIGUATA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000274,"POLYGON ((-71.43297022233584 -16.382897268705204, -71.43531104172976 -16.379007467214976, -71.4399926805176 -16.379007467214976, -71.44233349991153 -16.382897268705204, -71.4399926805176 -16.38678707019543, -71.43531104172976 -16.38678707019543, -71.43297022233584 -16.382897268705204))",-16.382897268705204,-71.43765186112368,AREQUIPA,AREQUIPA,CHIGUATA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000275,"POLYGON ((-71.42594471893099 -16.38678707019543, -71.42828558505177 -16.382897268705204, -71.43296731729332 -16.382897268705204, -71.4353081834141 -16.38678707019543, -71.43296731729332 -16.39067687168566, -71.42828558505177 -16.39067687168566, -71.42594471893099 -16.38678707019543))",-16.38678707019543,-71.43062645117254,AREQUIPA,AREQUIPA,CHIGUATA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000276,"POLYGON ((-71.59455474464056 -16.379007467214976, -71.59689551732028 -16.375117665724748, -71.60157706267971 -16.375117665724748, -71.60391783535943 -16.379007467214976, -71.60157706267971 -16.382897268705204, -71.59689551732028 -16.382897268705204, -71.59455474464056 -16.379007467214976))",-16.379007467214976,-71.59923629,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000277,"POLYGON ((-71.58752942809252 -16.375117665724748, -71.58987015407068 -16.37122786423452, -71.59455160602703 -16.37122786423452, -71.59689233200518 -16.375117665724748, -71.59455160602703 -16.379007467214976, -71.58987015407068 -16.379007467214976, -71.58752942809252 -16.375117665724748))",-16.375117665724748,-71.59221088004885,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000278,"POLYGON ((-71.58050392473827 -16.379007467214976, -71.58284469741798 -16.375117665724748, -71.58752624277741 -16.375117665724748, -71.58986701545713 -16.379007467214976, -71.58752624277741 -16.382897268705204, -71.58284469741798 -16.382897268705204, -71.58050392473827 -16.379007467214976))",-16.379007467214976,-71.5851854700977,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000279,"POLYGON ((-71.57347860819023 -16.375117665724748, -71.57581933416839 -16.37122786423452, -71.58050078612473 -16.37122786423452, -71.58284151210289 -16.375117665724748, -71.58050078612473 -16.379007467214976, -71.57581933416839 -16.379007467214976, -71.57347860819023 -16.375117665724748))",-16.375117665724748,-71.57816006014656,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000280,"POLYGON ((-71.56645310483599 -16.379007467214976, -71.5687938775157 -16.375117665724748, -71.57347542287513 -16.375117665724748, -71.57581619555485 -16.379007467214976, -71.57347542287513 -16.382897268705204, -71.5687938775157 -16.382897268705204, -71.56645310483599 -16.379007467214976))",-16.379007467214976,-71.57113465019542,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000281,"POLYGON ((-71.55942778828795 -16.375117665724748, -71.5617685142661 -16.37122786423452, -71.56644996622245 -16.37122786423452, -71.56879069220061 -16.375117665724748, -71.56644996622245 -16.379007467214976, -71.5617685142661 -16.379007467214976, -71.55942778828795 -16.375117665724748))",-16.375117665724748,-71.56410924024428,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000282,"POLYGON ((-71.55240228493369 -16.379007467214976, -71.55474305761341 -16.375117665724748, -71.55942460297284 -16.375117665724748, -71.56176537565256 -16.379007467214976, -71.55942460297284 -16.382897268705204, -71.55474305761341 -16.382897268705204, -71.55240228493369 -16.379007467214976))",-16.379007467214976,-71.55708383029312,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000283,"POLYGON ((-71.54537696838565 -16.375117665724748, -71.54771769436381 -16.37122786423452, -71.55239914632016 -16.37122786423452, -71.55473987229831 -16.375117665724748, -71.55239914632016 -16.379007467214976, -71.54771769436381 -16.379007467214976, -71.54537696838565 -16.375117665724748))",-16.375117665724748,-71.55005842034198,AREQUIPA,AREQUIPA,CAYMA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000284,"POLYGON ((-71.53835146503141 -16.379007467214976, -71.54069223771113 -16.375117665724748, -71.54537378307056 -16.375117665724748, -71.54771455575028 -16.379007467214976, -71.54537378307056 -16.382897268705204, -71.54069223771113 -16.382897268705204, -71.53835146503141 -16.379007467214976))",-16.379007467214976,-71.54303301039084,AREQUIPA,AREQUIPA,CAYMA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000285,"POLYGON ((-71.53132614848337 -16.375117665724748, -71.53366687446153 -16.37122786423452, -71.53834832641788 -16.37122786423452, -71.54068905239603 -16.375117665724748, -71.53834832641788 -16.379007467214976, -71.53366687446153 -16.379007467214976, -71.53132614848337 -16.375117665724748))",-16.375117665724748,-71.5360076004397,AREQUIPA,AREQUIPA,YANAHUARA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000286,"POLYGON ((-71.52430064512912 -16.379007467214976, -71.52664141780883 -16.375117665724748, -71.53132296316826 -16.375117665724748, -71.53366373584798 -16.379007467214976, -71.53132296316826 -16.382897268705204, -71.52664141780883 -16.382897268705204, -71.52430064512912 -16.379007467214976))",-16.379007467214976,-71.52898219048855,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000287,"POLYGON ((-71.51727532858108 -16.375117665724748, -71.51961605455924 -16.37122786423452, -71.52429750651558 -16.37122786423452, -71.52663823249374 -16.375117665724748, -71.52429750651558 -16.379007467214976, -71.51961605455924 -16.379007467214976, -71.51727532858108 -16.375117665724748))",-16.375117665724748,-71.52195678053741,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000288,"POLYGON ((-71.51024982522684 -16.379007467214976, -71.51259059790655 -16.375117665724748, -71.51727214326598 -16.375117665724748, -71.5196129159457 -16.379007467214976, -71.51727214326598 -16.382897268705204, -71.51259059790655 -16.382897268705204, -71.51024982522684 -16.379007467214976))",-16.379007467214976,-71.51493137058627,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000289,"POLYGON ((-71.5032245086788 -16.375117665724748, -71.50556523465696 -16.37122786423452, -71.5102466866133 -16.37122786423452, -71.51258741259146 -16.375117665724748, -71.5102466866133 -16.379007467214976, -71.50556523465696 -16.379007467214976, -71.5032245086788 -16.375117665724748))",-16.375117665724748,-71.50790596063513,AREQUIPA,AREQUIPA,MIRAFLORES,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000290,"POLYGON ((-71.49619900532454 -16.379007467214976, -71.49853977800426 -16.375117665724748, -71.50322132336369 -16.375117665724748, -71.5055620960434 -16.379007467214976, -71.50322132336369 -16.382897268705204, -71.49853977800426 -16.382897268705204, -71.49619900532454 -16.379007467214976))",-16.379007467214976,-71.50088055068397,AREQUIPA,AREQUIPA,MIRAFLORES,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000291,"POLYGON ((-71.4891736887765 -16.375117665724748, -71.49151441475466 -16.37122786423452, -71.496195866711 -16.37122786423452, -71.49853659268916 -16.375117665724748, -71.496195866711 -16.379007467214976, -71.49151441475466 -16.379007467214976, -71.4891736887765 -16.375117665724748))",-16.375117665724748,-71.49385514073283,AREQUIPA,AREQUIPA,MIRAFLORES,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000292,"POLYGON ((-71.48214818542226 -16.379007467214976, -71.48448895810198 -16.375117665724748, -71.48917050346141 -16.375117665724748, -71.49151127614113 -16.379007467214976, -71.48917050346141 -16.382897268705204, -71.48448895810198 -16.382897268705204, -71.48214818542226 -16.379007467214976))",-16.379007467214976,-71.4868297307817,AREQUIPA,AREQUIPA,MIRAFLORES,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000293,"POLYGON ((-71.47512286887421 -16.375117665724748, -71.47746359485237 -16.37122786423452, -71.48214504680871 -16.37122786423452, -71.48448577278687 -16.375117665724748, -71.48214504680871 -16.379007467214976, -71.47746359485237 -16.379007467214976, -71.47512286887421 -16.375117665724748))",-16.375117665724748,-71.47980432083054,AREQUIPA,AREQUIPA,MIRAFLORES,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000294,"POLYGON ((-71.46809736551997 -16.379007467214976, -71.47043813819968 -16.375117665724748, -71.47511968355911 -16.375117665724748, -71.47746045623883 -16.379007467214976, -71.47511968355911 -16.382897268705204, -71.47043813819968 -16.382897268705204, -71.46809736551997 -16.379007467214976))",-16.379007467214976,-71.4727789108794,AREQUIPA,AREQUIPA,MARIANO MELGAR,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000295,"POLYGON ((-71.46107204897193 -16.375117665724748, -71.46341277495009 -16.37122786423452, -71.46809422690643 -16.37122786423452, -71.47043495288459 -16.375117665724748, -71.46809422690643 -16.379007467214976, -71.46341277495009 -16.379007467214976, -71.46107204897193 -16.375117665724748))",-16.375117665724748,-71.46575350092826,AREQUIPA,AREQUIPA,MARIANO MELGAR,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000296,"POLYGON ((-71.45404654561769 -16.379007467214976, -71.4563873182974 -16.375117665724748, -71.46106886365683 -16.375117665724748, -71.46340963633655 -16.379007467214976, -71.46106886365683 -16.382897268705204, -71.4563873182974 -16.382897268705204, -71.45404654561769 -16.379007467214976))",-16.379007467214976,-71.45872809097712,AREQUIPA,AREQUIPA,MARIANO MELGAR,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000297,"POLYGON ((-71.44702122906963 -16.375117665724748, -71.44936195504779 -16.37122786423452, -71.45404340700414 -16.37122786423452, -71.4563841329823 -16.375117665724748, -71.45404340700414 -16.379007467214976, -71.44936195504779 -16.379007467214976, -71.44702122906963 -16.375117665724748))",-16.375117665724748,-71.45170268102596,AREQUIPA,AREQUIPA,MARIANO MELGAR,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000298,"POLYGON ((-71.43999572571539 -16.379007467214976, -71.44233649839511 -16.375117665724748, -71.44701804375454 -16.375117665724748, -71.44935881643426 -16.379007467214976, -71.44701804375454 -16.382897268705204, -71.44233649839511 -16.382897268705204, -71.43999572571539 -16.379007467214976))",-16.379007467214976,-71.44467727107482,AREQUIPA,AREQUIPA,CHIGUATA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000299,"POLYGON ((-71.43297040916735 -16.375117665724748, -71.43531113514551 -16.37122786423452, -71.43999258710186 -16.37122786423452, -71.44233331308001 -16.375117665724748, -71.43999258710186 -16.379007467214976, -71.43531113514551 -16.379007467214976, -71.43297040916735 -16.375117665724748))",-16.375117665724748,-71.43765186112368,AREQUIPA,AREQUIPA,CHIGUATA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000300,"POLYGON ((-71.42594490581311 -16.379007467214976, -71.42828567849283 -16.375117665724748, -71.43296722385226 -16.375117665724748, -71.43530799653198 -16.379007467214976, -71.43296722385226 -16.382897268705204, -71.42828567849283 -16.382897268705204, -71.42594490581311 -16.379007467214976))",-16.379007467214976,-71.43062645117254,AREQUIPA,AREQUIPA,CHIGUATA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000301,"POLYGON ((-71.59455493142146 -16.37122786423452, -71.59689561071072 -16.36733806274429, -71.60157696928927 -16.36733806274429, -71.60391764857853 -16.37122786423452, -71.60157696928927 -16.375117665724748, -71.59689561071072 -16.375117665724748, -71.59455493142146 -16.37122786423452))",-16.37122786423452,-71.59923629,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000302,"POLYGON ((-71.58752961482281 -16.36733806274429, -71.58987024743583 -16.363448261254064, -71.59455151266188 -16.363448261254064, -71.5968921452749 -16.36733806274429, -71.59455151266188 -16.37122786423452, -71.58987024743583 -16.37122786423452, -71.58752961482281 -16.36733806274429))",-16.36733806274429,-71.59221088004885,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000303,"POLYGON ((-71.58050411151916 -16.37122786423452, -71.58284479080842 -16.36733806274429, -71.58752614938697 -16.36733806274429, -71.58986682867624 -16.37122786423452, -71.58752614938697 -16.375117665724748, -71.58284479080842 -16.375117665724748, -71.58050411151916 -16.37122786423452))",-16.37122786423452,-71.5851854700977,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000304,"POLYGON ((-71.57347879492052 -16.36733806274429, -71.57581942753353 -16.363448261254064, -71.58050069275959 -16.363448261254064, -71.5828413253726 -16.36733806274429, -71.58050069275959 -16.37122786423452, -71.57581942753353 -16.37122786423452, -71.57347879492052 -16.36733806274429))",-16.36733806274429,-71.57816006014656,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000305,"POLYGON ((-71.56645329161688 -16.37122786423452, -71.56879397090614 -16.36733806274429, -71.5734753294847 -16.36733806274429, -71.57581600877396 -16.37122786423452, -71.5734753294847 -16.375117665724748, -71.56879397090614 -16.375117665724748, -71.56645329161688 -16.37122786423452))",-16.37122786423452,-71.57113465019542,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000306,"POLYGON ((-71.55942797501824 -16.36733806274429, -71.56176860763125 -16.363448261254064, -71.5664498728573 -16.363448261254064, -71.56879050547032 -16.36733806274429, -71.5664498728573 -16.37122786423452, -71.56176860763125 -16.37122786423452, -71.55942797501824 -16.36733806274429))",-16.36733806274429,-71.56410924024428,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000307,"POLYGON ((-71.55240247171459 -16.37122786423452, -71.55474315100385 -16.36733806274429, -71.5594245095824 -16.36733806274429, -71.56176518887166 -16.37122786423452, -71.5594245095824 -16.375117665724748, -71.55474315100385 -16.375117665724748, -71.55240247171459 -16.37122786423452))",-16.37122786423452,-71.55708383029312,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000308,"POLYGON ((-71.54537715511594 -16.36733806274429, -71.54771778772896 -16.363448261254064, -71.55239905295501 -16.363448261254064, -71.55473968556802 -16.36733806274429, -71.55239905295501 -16.37122786423452, -71.54771778772896 -16.37122786423452, -71.54537715511594 -16.36733806274429))",-16.36733806274429,-71.55005842034198,AREQUIPA,AREQUIPA,CAYMA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000309,"POLYGON ((-71.5383516518123 -16.37122786423452, -71.54069233110157 -16.36733806274429, -71.54537368968012 -16.36733806274429, -71.54771436896938 -16.37122786423452, -71.54537368968012 -16.375117665724748, -71.54069233110157 -16.375117665724748, -71.5383516518123 -16.37122786423452))",-16.37122786423452,-71.54303301039084,AREQUIPA,AREQUIPA,CAYMA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000310,"POLYGON ((-71.53132633521366 -16.36733806274429, -71.53366696782668 -16.363448261254064, -71.53834823305273 -16.363448261254064, -71.54068886566574 -16.36733806274429, -71.53834823305273 -16.37122786423452, -71.53366696782668 -16.37122786423452, -71.53132633521366 -16.36733806274429))",-16.36733806274429,-71.5360076004397,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
