hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000038,"POLYGON ((-77.00019871939918 -12.148347797019545, -77.00249594130894 -12.144457995529317, -77.00709038512845 -12.144457995529317, -77.0093876070382 -12.148347797019545, -77.00709038512845 -12.152237598509773, -77.00249594130894 -12.152237598509773, -77.00019871939918 -12.148347797019545))",-12.148347797019545,-77.0047931632187,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000039,"POLYGON ((-76.99330691930018 -12.144457995529315, -76.99560410764354 -12.140568194039087, -77.00019848433027 -12.140568194039087, -77.00249567267363 -12.144457995529315, -77.00019848433027 -12.148347797019543, -76.99560410764354 -12.148347797019543, -76.99330691930018 -12.144457995529315))",-12.144457995529315,-76.9979012959869,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000040,"POLYGON ((-76.98641498493562 -12.148347797019545, -76.98871220684538 -12.144457995529317, -76.99330665066489 -12.144457995529317, -76.99560387257465 -12.148347797019545, -76.99330665066489 -12.152237598509773, -76.98871220684538 -12.152237598509773, -76.98641498493562 -12.148347797019545))",-12.148347797019545,-76.99100942875513,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000041,"POLYGON ((-76.97952318483664 -12.144457995529315, -76.98182037318 -12.140568194039087, -76.98641474986673 -12.140568194039087, -76.98871193821009 -12.144457995529315, -76.98641474986673 -12.148347797019543, -76.98182037318 -12.148347797019543, -76.97952318483664 -12.144457995529315))",-12.144457995529315,-76.98411756152336,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000042,"POLYGON ((-76.97263125047208 -12.148347797019545, -76.97492847238183 -12.144457995529317, -76.97952291620135 -12.144457995529317, -76.9818201381111 -12.148347797019545, -76.97952291620135 -12.152237598509773, -76.97492847238183 -12.152237598509773, -76.97263125047208 -12.148347797019545))",-12.148347797019545,-76.97722569429159,LIMA,LIMA,SAN JUAN DE MIRAFLORES,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000043,"POLYGON ((-76.96573945037308 -12.144457995529315, -76.96803663871644 -12.140568194039087, -76.97263101540317 -12.140568194039087, -76.97492820374653 -12.144457995529315, -76.97263101540317 -12.148347797019543, -76.96803663871644 -12.148347797019543, -76.96573945037308 -12.144457995529315))",-12.144457995529315,-76.9703338270598,LIMA,LIMA,SAN JUAN DE MIRAFLORES,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000044,"POLYGON ((-76.95884751600852 -12.148347797019545, -76.96114473791827 -12.144457995529317, -76.96573918173779 -12.144457995529317, -76.96803640364755 -12.148347797019545, -76.96573918173779 -12.152237598509773, -76.96114473791827 -12.152237598509773, -76.95884751600852 -12.148347797019545))",-12.148347797019545,-76.96344195982803,LIMA,LIMA,SAN JUAN DE MIRAFLORES,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000045,"POLYGON ((-76.95195571590953 -12.144457995529315, -76.9542529042529 -12.140568194039087, -76.95884728093962 -12.140568194039087, -76.96114446928298 -12.144457995529315, -76.95884728093962 -12.148347797019543, -76.9542529042529 -12.148347797019543, -76.95195571590953 -12.144457995529315))",-12.144457995529315,-76.95655009259626,LIMA,LIMA,VILLA MARIA DEL TRIUNFO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000046,"POLYGON ((-76.94506378154496 -12.148347797019545, -76.94736100345472 -12.144457995529317, -76.95195544727423 -12.144457995529317, -76.95425266918399 -12.148347797019545, -76.95195544727423 -12.152237598509773, -76.94736100345472 -12.152237598509773, -76.94506378154496 -12.148347797019545))",-12.148347797019545,-76.94965822536447,LIMA,LIMA,VILLA MARIA DEL TRIUNFO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000047,"POLYGON ((-76.93817198144598 -12.144457995529315, -76.94046916978934 -12.140568194039087, -76.94506354647606 -12.140568194039087, -76.94736073481943 -12.144457995529315, -76.94506354647606 -12.148347797019543, -76.94046916978934 -12.148347797019543, -76.93817198144598 -12.144457995529315))",-12.144457995529315,-76.9427663581327,LIMA,LIMA,VILLA MARIA DEL TRIUNFO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000048,"POLYGON ((-76.93128004708142 -12.148347797019545, -76.93357726899117 -12.144457995529317, -76.93817171281069 -12.144457995529317, -76.94046893472044 -12.148347797019545, -76.93817171281069 -12.152237598509773, -76.93357726899117 -12.152237598509773, -76.93128004708142 -12.148347797019545))",-12.148347797019545,-76.93587449090093,LIMA,LIMA,VILLA MARIA DEL TRIUNFO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000049,"POLYGON ((-76.92438824698243 -12.144457995529315, -76.9266854353258 -12.140568194039087, -76.93127981201252 -12.140568194039087, -76.93357700035588 -12.144457995529315, -76.93127981201252 -12.148347797019543, -76.9266854353258 -12.148347797019543, -76.92438824698243 -12.144457995529315))",-12.144457995529315,-76.92898262366916,LIMA,LIMA,VILLA MARIA DEL TRIUNFO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000050,"POLYGON ((-76.91749631261786 -12.148347797019545, -76.91979353452761 -12.144457995529317, -76.92438797834713 -12.144457995529317, -76.92668520025688 -12.148347797019545, -76.92438797834713 -12.152237598509773, -76.91979353452761 -12.152237598509773, -76.91749631261786 -12.148347797019545))",-12.148347797019545,-76.92209075643737,LIMA,LIMA,VILLA MARIA DEL TRIUNFO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000060,"POLYGON ((-77.02087452242348 -12.136678392548859, -77.02317164366875 -12.132788591058631, -77.0277658861593 -12.132788591058631, -77.03006300740456 -12.136678392548859, -77.0277658861593 -12.140568194039087, -77.02317164366875 -12.140568194039087, -77.02087452242348 -12.136678392548859))",-12.136678392548859,-77.02546876491402,LIMA,LIMA,MIRAFLORES,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000061,"POLYGON ((-77.01398258810516 -12.140568194039087, -77.0162797428937 -12.136678392548859, -77.02087405247077 -12.136678392548859, -77.02317120725931 -12.140568194039087, -77.02087405247077 -12.144457995529315, -77.0162797428937 -12.144457995529315, -77.01398258810516 -12.140568194039087))",-12.140568194039087,-77.01857689768224,LIMA,LIMA,BARRANCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000062,"POLYGON ((-77.00709078795992 -12.136678392548859, -77.00938790920519 -12.132788591058631, -77.01398215169574 -12.132788591058631, -77.016279272941 -12.136678392548859, -77.01398215169574 -12.140568194039087, -77.00938790920519 -12.140568194039087, -77.00709078795992 -12.136678392548859))",-12.136678392548859,-77.01168503045047,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000063,"POLYGON ((-77.00019885364162 -12.140568194039087, -77.00249600843016 -12.136678392548859, -77.00709031800723 -12.136678392548859, -77.00938747279577 -12.140568194039087, -77.00709031800723 -12.144457995529315, -77.00249600843016 -12.144457995529315, -77.00019885364162 -12.140568194039087))",-12.140568194039087,-77.0047931632187,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000064,"POLYGON ((-76.99330705349637 -12.136678392548859, -76.99560417474163 -12.132788591058631, -77.00019841723218 -12.132788591058631, -77.00249553847745 -12.136678392548859, -77.00019841723218 -12.140568194039087, -76.99560417474163 -12.140568194039087, -76.99330705349637 -12.136678392548859))",-12.136678392548859,-76.9979012959869,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000065,"POLYGON ((-76.98641511917806 -12.140568194039087, -76.9887122739666 -12.136678392548859, -76.99330658354367 -12.136678392548859, -76.9956037383322 -12.140568194039087, -76.99330658354367 -12.144457995529315, -76.9887122739666 -12.144457995529315, -76.98641511917806 -12.140568194039087))",-12.140568194039087,-76.99100942875513,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000066,"POLYGON ((-76.97952331903282 -12.136678392548859, -76.98182044027809 -12.132788591058631, -76.98641468276864 -12.132788591058631, -76.9887118040139 -12.136678392548859, -76.98641468276864 -12.140568194039087, -76.98182044027809 -12.140568194039087, -76.97952331903282 -12.136678392548859))",-12.136678392548859,-76.98411756152336,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000067,"POLYGON ((-76.97263138471452 -12.140568194039087, -76.97492853950305 -12.136678392548859, -76.97952284908013 -12.136678392548859, -76.98182000386866 -12.140568194039087, -76.97952284908013 -12.144457995529315, -76.97492853950305 -12.144457995529315, -76.97263138471452 -12.140568194039087))",-12.140568194039087,-76.97722569429159,LIMA,LIMA,SAN JUAN DE MIRAFLORES,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000068,"POLYGON ((-76.96573958456926 -12.136678392548859, -76.96803670581453 -12.132788591058631, -76.97263094830508 -12.132788591058631, -76.97492806955034 -12.136678392548859, -76.97263094830508 -12.140568194039087, -76.96803670581453 -12.140568194039087, -76.96573958456926 -12.136678392548859))",-12.136678392548859,-76.9703338270598,LIMA,LIMA,SAN JUAN DE MIRAFLORES,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000069,"POLYGON ((-76.95884765025096 -12.140568194039087, -76.9611448050395 -12.136678392548859, -76.96573911461657 -12.136678392548859, -76.9680362694051 -12.140568194039087, -76.96573911461657 -12.144457995529315, -76.9611448050395 -12.144457995529315, -76.95884765025096 -12.140568194039087))",-12.140568194039087,-76.96344195982803,LIMA,LIMA,SAN JUAN DE MIRAFLORES,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000070,"POLYGON ((-76.95195585010572 -12.136678392548859, -76.95425297135098 -12.132788591058631, -76.95884721384154 -12.132788591058631, -76.9611443350868 -12.136678392548859, -76.95884721384154 -12.140568194039087, -76.95425297135098 -12.140568194039087, -76.95195585010572 -12.136678392548859))",-12.136678392548859,-76.95655009259626,LIMA,LIMA,SAN JUAN DE MIRAFLORES,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000071,"POLYGON ((-76.9450639157874 -12.140568194039087, -76.94736107057594 -12.136678392548859, -76.95195538015301 -12.136678392548859, -76.95425253494155 -12.140568194039087, -76.95195538015301 -12.144457995529315, -76.94736107057594 -12.144457995529315, -76.9450639157874 -12.140568194039087))",-12.140568194039087,-76.94965822536447,LIMA,LIMA,VILLA MARIA DEL TRIUNFO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000072,"POLYGON ((-76.93817211564216 -12.136678392548859, -76.94046923688742 -12.132788591058631, -76.94506347937798 -12.132788591058631, -76.94736060062324 -12.136678392548859, -76.94506347937798 -12.140568194039087, -76.94046923688742 -12.140568194039087, -76.93817211564216 -12.136678392548859))",-12.136678392548859,-76.9427663581327,LIMA,LIMA,VILLA MARIA DEL TRIUNFO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000073,"POLYGON ((-76.93128018132386 -12.140568194039087, -76.93357733611239 -12.136678392548859, -76.93817164568947 -12.136678392548859, -76.940468800478 -12.140568194039087, -76.93817164568947 -12.144457995529315, -76.93357733611239 -12.144457995529315, -76.93128018132386 -12.140568194039087))",-12.140568194039087,-76.93587449090093,LIMA,LIMA,VILLA MARIA DEL TRIUNFO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000074,"POLYGON ((-76.92438838117862 -12.136678392548859, -76.92668550242388 -12.132788591058631, -76.93127974491443 -12.132788591058631, -76.9335768661597 -12.136678392548859, -76.93127974491443 -12.140568194039087, -76.92668550242388 -12.140568194039087, -76.92438838117862 -12.136678392548859))",-12.136678392548859,-76.92898262366916,LIMA,LIMA,VILLA MARIA DEL TRIUNFO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000075,"POLYGON ((-76.9174964468603 -12.140568194039087, -76.91979360164883 -12.136678392548859, -76.9243879112259 -12.136678392548859, -76.92668506601444 -12.140568194039087, -76.9243879112259 -12.144457995529315, -76.91979360164883 -12.144457995529315, -76.9174964468603 -12.140568194039087))",-12.140568194039087,-76.92209075643737,LIMA,LIMA,VILLA MARIA DEL TRIUNFO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000085,"POLYGON ((-77.02087465652713 -12.128898789568403, -77.02317171072058 -12.125008988078175, -77.02776581910747 -12.125008988078175, -77.03006287330092 -12.128898789568403, -77.02776581910747 -12.132788591058631, -77.02317171072058 -12.132788591058631, -77.02087465652713 -12.128898789568403))",-12.128898789568403,-77.02546876491402,LIMA,LIMA,MIRAFLORES,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000086,"POLYGON ((-77.01398272225508 -12.132788591058631, -77.01627980996865 -12.128898789568403, -77.02087398539582 -12.128898789568403, -77.0231710731094 -12.132788591058631, -77.02087398539582 -12.136678392548859, -77.01627980996865 -12.136678392548859, -77.01398272225508 -12.132788591058631))",-12.132788591058631,-77.01857689768224,LIMA,LIMA,BARRANCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000087,"POLYGON ((-77.00709092206357 -12.128898789568403, -77.00938797625702 -12.125008988078175, -77.01398208464391 -12.125008988078175, -77.01627913883736 -12.128898789568403, -77.01398208464391 -12.132788591058631, -77.00938797625702 -12.132788591058631, -77.00709092206357 -12.128898789568403))",-12.128898789568403,-77.01168503045047,LIMA,LIMA,MIRAFLORES,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000088,"POLYGON ((-77.00019898779153 -12.132788591058631, -77.0024960755051 -12.128898789568403, -77.00709025093228 -12.128898789568403, -77.00938733864585 -12.132788591058631, -77.00709025093228 -12.136678392548859, -77.0024960755051 -12.136678392548859, -77.00019898779153 -12.132788591058631))",-12.132788591058631,-77.0047931632187,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000089,"POLYGON ((-76.99330718760001 -12.128898789568403, -76.99560424179346 -12.125008988078175, -77.00019835018036 -12.125008988078175, -77.0024954043738 -12.128898789568403, -77.00019835018036 -12.132788591058631, -76.99560424179346 -12.132788591058631, -76.99330718760001 -12.128898789568403))",-12.128898789568403,-76.9979012959869,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000090,"POLYGON ((-76.98641525332798 -12.132788591058631, -76.98871234104155 -12.128898789568403, -76.99330651646872 -12.128898789568403, -76.99560360418229 -12.132788591058631, -76.99330651646872 -12.136678392548859, -76.98871234104155 -12.136678392548859, -76.98641525332798 -12.132788591058631))",-12.132788591058631,-76.99100942875513,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000091,"POLYGON ((-76.97952345313647 -12.128898789568403, -76.98182050732991 -12.125008988078175, -76.98641461571681 -12.125008988078175, -76.98871166991026 -12.128898789568403, -76.98641461571681 -12.132788591058631, -76.98182050732991 -12.132788591058631, -76.97952345313647 -12.128898789568403))",-12.128898789568403,-76.98411756152336,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000092,"POLYGON ((-76.97263151886443 -12.132788591058631, -76.974928606578 -12.128898789568403, -76.97952278200518 -12.128898789568403, -76.98181986971875 -12.132788591058631, -76.97952278200518 -12.136678392548859, -76.974928606578 -12.136678392548859, -76.97263151886443 -12.132788591058631))",-12.132788591058631,-76.97722569429159,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000093,"POLYGON ((-76.9657397186729 -12.128898789568403, -76.96803677286636 -12.125008988078175, -76.97263088125325 -12.125008988078175, -76.9749279354467 -12.128898789568403, -76.97263088125325 -12.132788591058631, -76.96803677286636 -12.132788591058631, -76.9657397186729 -12.128898789568403))",-12.128898789568403,-76.9703338270598,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000094,"POLYGON ((-76.95884778440087 -12.132788591058631, -76.96114487211445 -12.128898789568403, -76.96573904754162 -12.128898789568403, -76.96803613525519 -12.132788591058631, -76.96573904754162 -12.136678392548859, -76.96114487211445 -12.136678392548859, -76.95884778440087 -12.132788591058631))",-12.132788591058631,-76.96344195982803,LIMA,LIMA,SAN JUAN DE MIRAFLORES,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000095,"POLYGON ((-76.95195598420936 -12.128898789568403, -76.95425303840281 -12.125008988078175, -76.95884714678971 -12.125008988078175, -76.96114420098316 -12.128898789568403, -76.95884714678971 -12.132788591058631, -76.95425303840281 -12.132788591058631, -76.95195598420936 -12.128898789568403))",-12.128898789568403,-76.95655009259626,LIMA,LIMA,SAN JUAN DE MIRAFLORES,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000096,"POLYGON ((-76.94506404993732 -12.132788591058631, -76.94736113765089 -12.128898789568403, -76.95195531307806 -12.128898789568403, -76.95425240079163 -12.132788591058631, -76.95195531307806 -12.136678392548859, -76.94736113765089 -12.136678392548859, -76.94506404993732 -12.132788591058631))",-12.132788591058631,-76.94965822536447,LIMA,LIMA,SAN JUAN DE MIRAFLORES,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000097,"POLYGON ((-76.9381722497458 -12.128898789568403, -76.94046930393925 -12.125008988078175, -76.94506341232615 -12.125008988078175, -76.9473604665196 -12.128898789568403, -76.94506341232615 -12.132788591058631, -76.94046930393925 -12.132788591058631, -76.9381722497458 -12.128898789568403))",-12.128898789568403,-76.9427663581327,LIMA,LIMA,VILLA MARIA DEL TRIUNFO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000098,"POLYGON ((-76.93128031547377 -12.132788591058631, -76.93357740318734 -12.128898789568403, -76.93817157861452 -12.128898789568403, -76.94046866632809 -12.132788591058631, -76.93817157861452 -12.136678392548859, -76.93357740318734 -12.136678392548859, -76.93128031547377 -12.132788591058631))",-12.132788591058631,-76.93587449090093,LIMA,LIMA,VILLA MARIA DEL TRIUNFO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000099,"POLYGON ((-76.92438851528226 -12.128898789568403, -76.92668556947571 -12.125008988078175, -76.9312796778626 -12.125008988078175, -76.93357673205605 -12.128898789568403, -76.9312796778626 -12.132788591058631, -76.92668556947571 -12.132788591058631, -76.92438851528226 -12.128898789568403))",-12.128898789568403,-76.92898262366916,LIMA,LIMA,VILLA MARIA DEL TRIUNFO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000100,"POLYGON ((-76.91749658101021 -12.132788591058631, -76.91979366872378 -12.128898789568403, -76.92438784415096 -12.128898789568403, -76.92668493186453 -12.132788591058631, -76.92438784415096 -12.136678392548859, -76.91979366872378 -12.136678392548859, -76.91749658101021 -12.132788591058631))",-12.132788591058631,-76.92209075643737,LIMA,LIMA,VILLA MARIA DEL TRIUNFO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000108,"POLYGON ((-77.03465852500179 -12.121119186587945, -77.03695551218968 -12.117229385097717, -77.04154948656546 -12.117229385097717, -77.04384647375335 -12.121119186587945, -77.04154948656546 -12.125008988078173, -77.03695551218968 -12.125008988078173, -77.03465852500179 -12.121119186587945))",-12.121119186587945,-77.03925249937757,LIMA,LIMA,MIRAFLORES,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000109,"POLYGON ((-77.02776659077601 -12.125008988078173, -77.0300636114609 -12.121119186587945, -77.03465765283069 -12.121119186587945, -77.03695467351558 -12.125008988078173, -77.03465765283069 -12.128898789568401, -77.0300636114609 -12.128898789568401, -77.02776659077601 -12.125008988078173))",-12.125008988078173,-77.0323606321458,LIMA,LIMA,MIRAFLORES,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000110,"POLYGON ((-77.02087479053824 -12.121119186587945, -77.02317177772613 -12.117229385097717, -77.02776575210191 -12.117229385097717, -77.0300627392898 -12.121119186587945, -77.02776575210191 -12.125008988078173, -77.02317177772613 -12.125008988078173, -77.02087479053824 -12.121119186587945))",-12.121119186587945,-77.02546876491402,LIMA,LIMA,MIRAFLORES,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000111,"POLYGON ((-77.01398285631245 -12.125008988078173, -77.01627987699734 -12.121119186587945, -77.02087391836713 -12.121119186587945, -77.02317093905202 -12.125008988078173, -77.02087391836713 -12.128898789568401, -77.01627987699734 -12.128898789568401, -77.01398285631245 -12.125008988078173))",-12.125008988078173,-77.01857689768224,LIMA,LIMA,MIRAFLORES,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000112,"POLYGON ((-77.00709105607469 -12.121119186587945, -77.00938804326258 -12.117229385097717, -77.01398201763836 -12.117229385097717, -77.01627900482625 -12.121119186587945, -77.01398201763836 -12.125008988078173, -77.00938804326258 -12.125008988078173, -77.00709105607469 -12.121119186587945))",-12.121119186587945,-77.01168503045047,LIMA,LIMA,MIRAFLORES,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000113,"POLYGON ((-77.00019912184891 -12.125008988078173, -77.0024961425338 -12.121119186587945, -77.00709018390359 -12.121119186587945, -77.00938720458848 -12.125008988078173, -77.00709018390359 -12.128898789568401, -77.0024961425338 -12.128898789568401, -77.00019912184891 -12.125008988078173))",-12.125008988078173,-77.0047931632187,LIMA,LIMA,SURQUILLO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000114,"POLYGON ((-76.99330732161113 -12.121119186587945, -76.99560430879902 -12.117229385097717, -77.0001982831748 -12.117229385097717, -77.00249527036269 -12.121119186587945, -77.0001982831748 -12.125008988078173, -76.99560430879902 -12.125008988078173, -76.99330732161113 -12.121119186587945))",-12.121119186587945,-76.9979012959869,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000115,"POLYGON ((-76.98641538738535 -12.125008988078173, -76.98871240807024 -12.121119186587945, -76.99330644944003 -12.121119186587945, -76.99560347012492 -12.125008988078173, -76.99330644944003 -12.128898789568401, -76.98871240807024 -12.128898789568401, -76.98641538738535 -12.125008988078173))",-12.125008988078173,-76.99100942875513,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000116,"POLYGON ((-76.97952358714758 -12.121119186587945, -76.98182057433547 -12.117229385097717, -76.98641454871125 -12.117229385097717, -76.98871153589914 -12.121119186587945, -76.98641454871125 -12.125008988078173, -76.98182057433547 -12.125008988078173, -76.97952358714758 -12.121119186587945))",-12.121119186587945,-76.98411756152336,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000117,"POLYGON ((-76.9726316529218 -12.125008988078173, -76.9749286736067 -12.121119186587945, -76.97952271497648 -12.121119186587945, -76.98181973566138 -12.125008988078173, -76.97952271497648 -12.128898789568401, -76.9749286736067 -12.128898789568401, -76.9726316529218 -12.125008988078173))",-12.125008988078173,-76.97722569429159,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000118,"POLYGON ((-76.96573985268402 -12.121119186587945, -76.96803683987191 -12.117229385097717, -76.9726308142477 -12.117229385097717, -76.97492780143558 -12.121119186587945, -76.9726308142477 -12.125008988078173, -76.96803683987191 -12.125008988078173, -76.96573985268402 -12.121119186587945))",-12.121119186587945,-76.9703338270598,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000119,"POLYGON ((-76.95884791845825 -12.125008988078173, -76.96114493914314 -12.121119186587945, -76.96573898051292 -12.121119186587945, -76.96803600119782 -12.125008988078173, -76.96573898051292 -12.128898789568401, -76.96114493914314 -12.128898789568401, -76.95884791845825 -12.125008988078173))",-12.125008988078173,-76.96344195982803,LIMA,LIMA,SANTIAGO DE SURCO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000120,"POLYGON ((-76.95195611822048 -12.121119186587945, -76.95425310540837 -12.117229385097717, -76.95884707978415 -12.117229385097717, -76.96114406697204 -12.121119186587945, -76.95884707978415 -12.125008988078173, -76.95425310540837 -12.125008988078173, -76.95195611822048 -12.121119186587945))",-12.121119186587945,-76.95655009259626,LIMA,LIMA,SAN JUAN DE MIRAFLORES,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000121,"POLYGON ((-76.94506418399469 -12.125008988078173, -76.94736120467958 -12.121119186587945, -76.95195524604937 -12.121119186587945, -76.95425226673426 -12.125008988078173, -76.95195524604937 -12.128898789568401, -76.94736120467958 -12.128898789568401, -76.94506418399469 -12.125008988078173))",-12.125008988078173,-76.94965822536447,LIMA,LIMA,SAN JUAN DE MIRAFLORES,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000122,"POLYGON ((-76.93817238375692 -12.121119186587945, -76.94046937094481 -12.117229385097717, -76.94506334532059 -12.117229385097717, -76.94736033250848 -12.121119186587945, -76.94506334532059 -12.125008988078173, -76.94046937094481 -12.125008988078173, -76.93817238375692 -12.121119186587945))",-12.121119186587945,-76.9427663581327,LIMA,LIMA,SAN JUAN DE MIRAFLORES,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000123,"POLYGON ((-76.93128044953114 -12.125008988078173, -76.93357747021604 -12.121119186587945, -76.93817151158582 -12.121119186587945, -76.94046853227071 -12.125008988078173, -76.93817151158582 -12.128898789568401, -76.93357747021604 -12.128898789568401, -76.93128044953114 -12.125008988078173))",-12.125008988078173,-76.93587449090093,LIMA,LIMA,VILLA MARIA DEL TRIUNFO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000124,"POLYGON ((-76.92438864929338 -12.121119186587945, -76.92668563648127 -12.117229385097717, -76.93127961085705 -12.117229385097717, -76.93357659804494 -12.121119186587945, -76.93127961085705 -12.125008988078173, -76.92668563648127 -12.125008988078173, -76.92438864929338 -12.121119186587945))",-12.121119186587945,-76.92898262366916,LIMA,LIMA,VILLA MARIA DEL TRIUNFO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
