hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000252,"POLYGON ((-74.24531146842693 -13.140560368705206, -74.24761763264235 -13.136670567214978, -74.25222996107317 -13.136670567214978, -74.25453612528858 -13.140560368705206, -74.25222996107317 -13.144450170195434, -74.24761763264235 -13.144450170195434, -74.24531146842693 -13.140560368705206))",-13.140560368705206,-74.24992379685776,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000253,"POLYGON ((-74.2383905921715 -13.144450170195434, -74.24069679294351 -13.140560368705206, -74.24530919448753 -13.140560368705206, -74.24761539525954 -13.144450170195434, -74.24530919448753 -13.148339971685662, -74.24069679294351 -13.148339971685662, -74.2383905921715 -13.144450170195434))",-13.144450170195434,-74.24300299371552,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000254,"POLYGON ((-74.23146986214246 -13.140560368705206, -74.23377602635787 -13.136670567214978, -74.2383883547887 -13.136670567214978, -74.24069451900411 -13.140560368705206, -74.2383883547887 -13.144450170195434, -74.23377602635787 -13.144450170195434, -74.23146986214246 -13.140560368705206))",-13.140560368705206,-74.23608219057328,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000255,"POLYGON ((-74.22454898588703 -13.144450170195434, -74.22685518665904 -13.140560368705206, -74.23146758820306 -13.140560368705206, -74.23377378897507 -13.144450170195434, -74.23146758820306 -13.148339971685662, -74.22685518665904 -13.148339971685662, -74.22454898588703 -13.144450170195434))",-13.144450170195434,-74.22916138743105,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000256,"POLYGON ((-74.21762825585799 -13.140560368705206, -74.2199344200734 -13.136670567214978, -74.22454674850422 -13.136670567214978, -74.22685291271964 -13.140560368705206, -74.22454674850422 -13.144450170195434, -74.2199344200734 -13.144450170195434, -74.21762825585799 -13.140560368705206))",-13.140560368705206,-74.22224058428881,AYACUCHO,HUAMANGA,JESUS NAZARENO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000257,"POLYGON ((-74.21070737960255 -13.144450170195434, -74.21301358037456 -13.140560368705206, -74.21762598191859 -13.140560368705206, -74.2199321826906 -13.144450170195434, -74.21762598191859 -13.148339971685662, -74.21301358037456 -13.148339971685662, -74.21070737960255 -13.144450170195434))",-13.144450170195434,-74.21531978114658,AYACUCHO,HUAMANGA,JESUS NAZARENO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000258,"POLYGON ((-74.20378664957352 -13.140560368705206, -74.20609281378893 -13.136670567214978, -74.21070514221975 -13.136670567214978, -74.21301130643516 -13.140560368705206, -74.21070514221975 -13.144450170195434, -74.20609281378893 -13.144450170195434, -74.20378664957352 -13.140560368705206))",-13.140560368705206,-74.20839897800434,AYACUCHO,HUAMANGA,JESUS NAZARENO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000259,"POLYGON ((-74.19686577331807 -13.144450170195434, -74.19917197409008 -13.140560368705206, -74.2037843756341 -13.140560368705206, -74.20609057640611 -13.144450170195434, -74.2037843756341 -13.148339971685662, -74.19917197409008 -13.148339971685662, -74.19686577331807 -13.144450170195434))",-13.144450170195434,-74.20147817486209,AYACUCHO,HUAMANGA,ANDRES AVELINO CACERES DORREGARAY,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000260,"POLYGON ((-74.18994504328903 -13.140560368705206, -74.19225120750444 -13.136670567214978, -74.19686353593526 -13.136670567214978, -74.19916970015068 -13.140560368705206, -74.19686353593526 -13.144450170195434, -74.19225120750444 -13.144450170195434, -74.18994504328903 -13.140560368705206))",-13.140560368705206,-74.19455737171985,AYACUCHO,HUAMANGA,ANDRES AVELINO CACERES DORREGARAY,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000261,"POLYGON ((-74.1830241670336 -13.144450170195434, -74.1853303678056 -13.140560368705206, -74.18994276934963 -13.140560368705206, -74.19224897012164 -13.144450170195434, -74.18994276934963 -13.148339971685662, -74.1853303678056 -13.148339971685662, -74.1830241670336 -13.144450170195434))",-13.144450170195434,-74.18763656857762,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000262,"POLYGON ((-74.17610343700456 -13.140560368705206, -74.17840960121997 -13.136670567214978, -74.18302192965079 -13.136670567214978, -74.1853280938662 -13.140560368705206, -74.18302192965079 -13.144450170195434, -74.17840960121997 -13.144450170195434, -74.17610343700456 -13.140560368705206))",-13.140560368705206,-74.18071576543538,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000263,"POLYGON ((-74.16918256074912 -13.144450170195434, -74.17148876152113 -13.140560368705206, -74.17610116306516 -13.140560368705206, -74.17840736383717 -13.144450170195434, -74.17610116306516 -13.148339971685662, -74.17148876152113 -13.148339971685662, -74.16918256074912 -13.144450170195434))",-13.144450170195434,-74.17379496229314,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000264,"POLYGON ((-74.16226183072008 -13.140560368705206, -74.1645679949355 -13.136670567214978, -74.16918032336632 -13.136670567214978, -74.17148648758173 -13.140560368705206, -74.16918032336632 -13.144450170195434, -74.1645679949355 -13.144450170195434, -74.16226183072008 -13.140560368705206))",-13.140560368705206,-74.16687415915091,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000265,"POLYGON ((-74.15534095446465 -13.144450170195434, -74.15764715523666 -13.140560368705206, -74.16225955678068 -13.140560368705206, -74.1645657575527 -13.144450170195434, -74.16225955678068 -13.148339971685662, -74.15764715523666 -13.148339971685662, -74.15534095446465 -13.144450170195434))",-13.144450170195434,-74.15995335600867,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000266,"POLYGON ((-74.14842022443561 -13.140560368705206, -74.15072638865102 -13.136670567214978, -74.15533871708185 -13.136670567214978, -74.15764488129726 -13.140560368705206, -74.15533871708185 -13.144450170195434, -74.15072638865102 -13.144450170195434, -74.14842022443561 -13.140560368705206))",-13.140560368705206,-74.15303255286643,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000267,"POLYGON ((-74.14149934818018 -13.144450170195434, -74.14380554895219 -13.140560368705206, -74.14841795049621 -13.140560368705206, -74.15072415126822 -13.144450170195434, -74.14841795049621 -13.148339971685662, -74.14380554895219 -13.148339971685662, -74.14149934818018 -13.144450170195434))",-13.144450170195434,-74.1461117497242,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000268,"POLYGON ((-74.13457861815114 -13.140560368705206, -74.13688478236655 -13.136670567214978, -74.14149711079737 -13.136670567214978, -74.14380327501279 -13.140560368705206, -74.14149711079737 -13.144450170195434, -74.13688478236655 -13.144450170195434, -74.13457861815114 -13.140560368705206))",-13.140560368705206,-74.13919094658196,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000269,"POLYGON ((-74.1276577418957 -13.144450170195434, -74.12996394266771 -13.140560368705206, -74.13457634421174 -13.140560368705206, -74.13688254498375 -13.144450170195434, -74.13457634421174 -13.148339971685662, -74.12996394266771 -13.148339971685662, -74.1276577418957 -13.144450170195434))",-13.144450170195434,-74.13227014343973,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000270,"POLYGON ((-74.12073701186667 -13.140560368705206, -74.12304317608208 -13.136670567214978, -74.1276555045129 -13.136670567214978, -74.12996166872831 -13.140560368705206, -74.1276555045129 -13.144450170195434, -74.12304317608208 -13.144450170195434, -74.12073701186667 -13.140560368705206))",-13.140560368705206,-74.12534934029749,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000271,"POLYGON ((-74.11381613561123 -13.144450170195434, -74.11612233638324 -13.140560368705206, -74.12073473792726 -13.140560368705206, -74.12304093869928 -13.144450170195434, -74.12073473792726 -13.148339971685662, -74.11612233638324 -13.148339971685662, -74.11381613561123 -13.144450170195434))",-13.144450170195434,-74.11842853715525,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000272,"POLYGON ((-74.1068954055822 -13.140560368705206, -74.1092015697976 -13.136670567214978, -74.11381389822843 -13.136670567214978, -74.11612006244384 -13.140560368705206, -74.11381389822843 -13.144450170195434, -74.1092015697976 -13.144450170195434, -74.1068954055822 -13.140560368705206))",-13.140560368705206,-74.11150773401302,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000273,"POLYGON ((-74.09997452932676 -13.144450170195434, -74.10228073009877 -13.140560368705206, -74.10689313164279 -13.140560368705206, -74.1091993324148 -13.144450170195434, -74.10689313164279 -13.148339971685662, -74.10228073009877 -13.148339971685662, -74.09997452932676 -13.144450170195434))",-13.144450170195434,-74.10458693087078,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000274,"POLYGON ((-74.09305379929772 -13.140560368705206, -74.09535996351313 -13.136670567214978, -74.09997229194396 -13.136670567214978, -74.10227845615937 -13.140560368705206, -74.09997229194396 -13.144450170195434, -74.09535996351313 -13.144450170195434, -74.09305379929772 -13.140560368705206))",-13.140560368705206,-74.09766612772854,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000275,"POLYGON ((-74.08613292304227 -13.144450170195434, -74.08843912381428 -13.140560368705206, -74.0930515253583 -13.140560368705206, -74.09535772613032 -13.144450170195434, -74.0930515253583 -13.148339971685662, -74.08843912381428 -13.148339971685662, -74.08613292304227 -13.144450170195434))",-13.144450170195434,-74.0907453245863,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000276,"POLYGON ((-74.25223234465878 -13.136670567214978, -74.25453847232939 -13.13278076572475, -74.2591507276706 -13.13278076572475, -74.26145685534121 -13.136670567214978, -74.2591507276706 -13.140560368705206, -74.25453847232939 -13.140560368705206, -74.25223234465878 -13.136670567214978))",-13.136670567214978,-74.2568446,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000277,"POLYGON ((-74.24531161458259 -13.132780765724748, -74.24761770572017 -13.12889096423452, -74.25222988799534 -13.12889096423452, -74.25453597913292 -13.132780765724748, -74.25222988799534 -13.136670567214976, -74.24761770572017 -13.136670567214976, -74.24531161458259 -13.132780765724748))",-13.132780765724748,-74.24992379685776,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000278,"POLYGON ((-74.2383907383743 -13.136670567214978, -74.24069686604491 -13.13278076572475, -74.24530912138613 -13.13278076572475, -74.24761524905674 -13.136670567214978, -74.24530912138613 -13.140560368705206, -74.24069686604491 -13.140560368705206, -74.2383907383743 -13.136670567214978))",-13.136670567214978,-74.24300299371552,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000279,"POLYGON ((-74.23147000829812 -13.132780765724748, -74.2337760994357 -13.12889096423452, -74.23838828171087 -13.12889096423452, -74.24069437284845 -13.132780765724748, -74.23838828171087 -13.136670567214976, -74.2337760994357 -13.136670567214976, -74.23147000829812 -13.132780765724748))",-13.132780765724748,-74.23608219057328,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000280,"POLYGON ((-74.22454913208983 -13.136670567214978, -74.22685525976044 -13.13278076572475, -74.23146751510166 -13.13278076572475, -74.23377364277226 -13.136670567214978, -74.23146751510166 -13.140560368705206, -74.22685525976044 -13.140560368705206, -74.22454913208983 -13.136670567214978))",-13.136670567214978,-74.22916138743105,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000281,"POLYGON ((-74.21762840201364 -13.132780765724748, -74.21993449315123 -13.12889096423452, -74.2245466754264 -13.12889096423452, -74.22685276656398 -13.132780765724748, -74.2245466754264 -13.136670567214976, -74.21993449315123 -13.136670567214976, -74.21762840201364 -13.132780765724748))",-13.132780765724748,-74.22224058428881,AYACUCHO,HUAMANGA,JESUS NAZARENO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000282,"POLYGON ((-74.21070752580536 -13.136670567214978, -74.21301365347597 -13.13278076572475, -74.21762590881718 -13.13278076572475, -74.21993203648779 -13.136670567214978, -74.21762590881718 -13.140560368705206, -74.21301365347597 -13.140560368705206, -74.21070752580536 -13.136670567214978))",-13.136670567214978,-74.21531978114658,AYACUCHO,HUAMANGA,JESUS NAZARENO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000283,"POLYGON ((-74.20378679572917 -13.132780765724748, -74.20609288686676 -13.12889096423452, -74.21070506914192 -13.12889096423452, -74.2130111602795 -13.132780765724748, -74.21070506914192 -13.136670567214976, -74.20609288686676 -13.136670567214976, -74.20378679572917 -13.132780765724748))",-13.132780765724748,-74.20839897800434,AYACUCHO,HUAMANGA,JESUS NAZARENO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000284,"POLYGON ((-74.19686591952087 -13.136670567214978, -74.19917204719148 -13.13278076572475, -74.2037843025327 -13.13278076572475, -74.2060904302033 -13.136670567214978, -74.2037843025327 -13.140560368705206, -74.19917204719148 -13.140560368705206, -74.19686591952087 -13.136670567214978))",-13.136670567214978,-74.20147817486209,AYACUCHO,HUAMANGA,ANDRES AVELINO CACERES DORREGARAY,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000285,"POLYGON ((-74.18994518944469 -13.132780765724748, -74.19225128058227 -13.12889096423452, -74.19686346285744 -13.12889096423452, -74.19916955399502 -13.132780765724748, -74.19686346285744 -13.136670567214976, -74.19225128058227 -13.136670567214976, -74.18994518944469 -13.132780765724748))",-13.132780765724748,-74.19455737171985,AYACUCHO,HUAMANGA,JESUS NAZARENO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000286,"POLYGON ((-74.1830243132364 -13.136670567214978, -74.18533044090701 -13.13278076572475, -74.18994269624822 -13.13278076572475, -74.19224882391883 -13.136670567214978, -74.18994269624822 -13.140560368705206, -74.18533044090701 -13.140560368705206, -74.1830243132364 -13.136670567214978))",-13.136670567214978,-74.18763656857762,AYACUCHO,HUAMANGA,JESUS NAZARENO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000287,"POLYGON ((-74.17610358316021 -13.132780765724748, -74.1784096742978 -13.12889096423452, -74.18302185657296 -13.12889096423452, -74.18532794771055 -13.132780765724748, -74.18302185657296 -13.136670567214976, -74.1784096742978 -13.136670567214976, -74.17610358316021 -13.132780765724748))",-13.132780765724748,-74.18071576543538,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000288,"POLYGON ((-74.16918270695193 -13.136670567214978, -74.17148883462254 -13.13278076572475, -74.17610108996375 -13.13278076572475, -74.17840721763436 -13.136670567214978, -74.17610108996375 -13.140560368705206, -74.17148883462254 -13.140560368705206, -74.16918270695193 -13.136670567214978))",-13.136670567214978,-74.17379496229314,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000289,"POLYGON ((-74.16226197687574 -13.132780765724748, -74.16456806801332 -13.12889096423452, -74.16918025028849 -13.12889096423452, -74.17148634142607 -13.132780765724748, -74.16918025028849 -13.136670567214976, -74.16456806801332 -13.136670567214976, -74.16226197687574 -13.132780765724748))",-13.132780765724748,-74.16687415915091,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000290,"POLYGON ((-74.15534110066746 -13.136670567214978, -74.15764722833806 -13.13278076572475, -74.16225948367928 -13.13278076572475, -74.16456561134989 -13.136670567214978, -74.16225948367928 -13.140560368705206, -74.15764722833806 -13.140560368705206, -74.15534110066746 -13.136670567214978))",-13.136670567214978,-74.15995335600867,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000291,"POLYGON ((-74.14842037059127 -13.132780765724748, -74.15072646172885 -13.12889096423452, -74.15533864400402 -13.12889096423452, -74.1576447351416 -13.132780765724748, -74.15533864400402 -13.136670567214976, -74.15072646172885 -13.136670567214976, -74.14842037059127 -13.132780765724748))",-13.132780765724748,-74.15303255286643,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000292,"POLYGON ((-74.14149949438298 -13.136670567214978, -74.14380562205359 -13.13278076572475, -74.1484178773948 -13.13278076572475, -74.15072400506541 -13.136670567214978, -74.1484178773948 -13.140560368705206, -74.14380562205359 -13.140560368705206, -74.14149949438298 -13.136670567214978))",-13.136670567214978,-74.1461117497242,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000293,"POLYGON ((-74.1345787643068 -13.132780765724748, -74.13688485544438 -13.12889096423452, -74.14149703771955 -13.12889096423452, -74.14380312885713 -13.132780765724748, -74.14149703771955 -13.136670567214976, -74.13688485544438 -13.136670567214976, -74.1345787643068 -13.132780765724748))",-13.132780765724748,-74.13919094658196,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000294,"POLYGON ((-74.12765788809851 -13.136670567214978, -74.12996401576912 -13.13278076572475, -74.13457627111033 -13.13278076572475, -74.13688239878094 -13.136670567214978, -74.13457627111033 -13.140560368705206, -74.12996401576912 -13.140560368705206, -74.12765788809851 -13.136670567214978))",-13.136670567214978,-74.13227014343973,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000295,"POLYGON ((-74.12073715802232 -13.132780765724748, -74.1230432491599 -13.12889096423452, -74.12765543143507 -13.12889096423452, -74.12996152257266 -13.132780765724748, -74.12765543143507 -13.136670567214976, -74.1230432491599 -13.136670567214976, -74.12073715802232 -13.132780765724748))",-13.132780765724748,-74.12534934029749,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000296,"POLYGON ((-74.11381628181404 -13.136670567214978, -74.11612240948465 -13.13278076572475, -74.12073466482586 -13.13278076572475, -74.12304079249647 -13.136670567214978, -74.12073466482586 -13.140560368705206, -74.11612240948465 -13.140560368705206, -74.11381628181404 -13.136670567214978))",-13.136670567214978,-74.11842853715525,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000297,"POLYGON ((-74.10689555173785 -13.132780765724748, -74.10920164287543 -13.12889096423452, -74.1138138251506 -13.12889096423452, -74.11611991628818 -13.132780765724748, -74.1138138251506 -13.136670567214976, -74.10920164287543 -13.136670567214976, -74.10689555173785 -13.132780765724748))",-13.132780765724748,-74.11150773401302,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000298,"POLYGON ((-74.09997467552957 -13.136670567214978, -74.10228080320017 -13.13278076572475, -74.10689305854139 -13.13278076572475, -74.109199186212 -13.136670567214978, -74.10689305854139 -13.140560368705206, -74.10228080320017 -13.140560368705206, -74.09997467552957 -13.136670567214978))",-13.136670567214978,-74.10458693087078,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000299,"POLYGON ((-74.09305394545338 -13.132780765724748, -74.09536003659096 -13.12889096423452, -74.09997221886613 -13.12889096423452, -74.10227831000371 -13.132780765724748, -74.09997221886613 -13.136670567214976, -74.09536003659096 -13.136670567214976, -74.09305394545338 -13.132780765724748))",-13.132780765724748,-74.09766612772854,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000300,"POLYGON ((-74.08613306924508 -13.136670567214978, -74.08843919691569 -13.13278076572475, -74.0930514522569 -13.13278076572475, -74.09535757992751 -13.136670567214978, -74.0930514522569 -13.140560368705206, -74.08843919691569 -13.140560368705206, -74.08613306924508 -13.136670567214978))",-13.136670567214978,-74.0907453245863,AYACUCHO,HUAMANGA,ACOS VINCHOS,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000301,"POLYGON ((-74.2522324907673 -13.12889096423452, -74.25453854538365 -13.125001162744292, -74.25915065461633 -13.125001162744292, -74.26145670923269 -13.12889096423452, -74.25915065461633 -13.132780765724748, -74.25453854538365 -13.132780765724748, -74.2522324907673 -13.12889096423452))",-13.12889096423452,-74.2568446,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000302,"POLYGON ((-74.24531176064396 -13.125001162744292, -74.24761777875086 -13.121111361254064, -74.25222981496465 -13.121111361254064, -74.25453583307156 -13.125001162744292, -74.25222981496465 -13.12889096423452, -74.24761777875086 -13.12889096423452, -74.24531176064396 -13.125001162744292))",-13.125001162744292,-74.24992379685776,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000303,"POLYGON ((-74.23839088448283 -13.12889096423452, -74.24069693909918 -13.125001162744292, -74.24530904833186 -13.125001162744292, -74.24761510294822 -13.12889096423452, -74.24530904833186 -13.132780765724748, -74.24069693909918 -13.132780765724748, -74.23839088448283 -13.12889096423452))",-13.12889096423452,-74.24300299371552,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000304,"POLYGON ((-74.23147015435949 -13.125001162744292, -74.23377617246639 -13.121111361254064, -74.23838820868018 -13.121111361254064, -74.24069422678708 -13.125001162744292, -74.23838820868018 -13.12889096423452, -74.23377617246639 -13.12889096423452, -74.23147015435949 -13.125001162744292))",-13.125001162744292,-74.23608219057328,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000305,"POLYGON ((-74.22454927819835 -13.12889096423452, -74.22685533281471 -13.125001162744292, -74.23146744204739 -13.125001162744292, -74.23377349666374 -13.12889096423452, -74.23146744204739 -13.132780765724748, -74.22685533281471 -13.132780765724748, -74.22454927819835 -13.12889096423452))",-13.12889096423452,-74.22916138743105,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000306,"POLYGON ((-74.21762854807501 -13.125001162744292, -74.21993456618192 -13.121111361254064, -74.2245466023957 -13.121111361254064, -74.22685262050261 -13.125001162744292, -74.2245466023957 -13.12889096423452, -74.21993456618192 -13.12889096423452, -74.21762854807501 -13.125001162744292))",-13.125001162744292,-74.22224058428881,AYACUCHO,HUAMANGA,AYACUCHO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000307,"POLYGON ((-74.21070767191388 -13.12889096423452, -74.21301372653024 -13.125001162744292, -74.21762583576292 -13.125001162744292, -74.21993189037927 -13.12889096423452, -74.21762583576292 -13.132780765724748, -74.21301372653024 -13.132780765724748, -74.21070767191388 -13.12889096423452))",-13.12889096423452,-74.21531978114658,AYACUCHO,HUAMANGA,JESUS NAZARENO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000308,"POLYGON ((-74.20378694179054 -13.125001162744292, -74.20609295989745 -13.121111361254064, -74.21070499611123 -13.121111361254064, -74.21301101421814 -13.125001162744292, -74.21070499611123 -13.12889096423452, -74.20609295989745 -13.12889096423452, -74.20378694179054 -13.125001162744292))",-13.125001162744292,-74.20839897800434,AYACUCHO,HUAMANGA,JESUS NAZARENO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000309,"POLYGON ((-74.1968660656294 -13.12889096423452, -74.19917212024575 -13.125001162744292, -74.20378422947843 -13.125001162744292, -74.20609028409478 -13.12889096423452, -74.20378422947843 -13.132780765724748, -74.19917212024575 -13.132780765724748, -74.1968660656294 -13.12889096423452))",-13.12889096423452,-74.20147817486209,AYACUCHO,HUAMANGA,JESUS NAZARENO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000310,"POLYGON ((-74.18994533550605 -13.125001162744292, -74.19225135361296 -13.121111361254064, -74.19686338982675 -13.121111361254064, -74.19916940793365 -13.125001162744292, -74.19686338982675 -13.12889096423452, -74.19225135361296 -13.12889096423452, -74.18994533550605 -13.125001162744292))",-13.125001162744292,-74.19455737171985,AYACUCHO,HUAMANGA,JESUS NAZARENO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000311,"POLYGON ((-74.18302445934492 -13.12889096423452, -74.18533051396128 -13.125001162744292, -74.18994262319396 -13.125001162744292, -74.19224867781031 -13.12889096423452, -74.18994262319396 -13.132780765724748, -74.18533051396128 -13.132780765724748, -74.18302445934492 -13.12889096423452))",-13.12889096423452,-74.18763656857762,AYACUCHO,HUAMANGA,JESUS NAZARENO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000312,"POLYGON ((-74.17610372922158 -13.125001162744292, -74.17840974732849 -13.121111361254064, -74.18302178354227 -13.121111361254064, -74.18532780164918 -13.125001162744292, -74.18302178354227 -13.12889096423452, -74.17840974732849 -13.12889096423452, -74.17610372922158 -13.125001162744292))",-13.125001162744292,-74.18071576543538,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000313,"POLYGON ((-74.16918285306045 -13.12889096423452, -74.1714889076768 -13.125001162744292, -74.17610101690948 -13.125001162744292, -74.17840707152584 -13.12889096423452, -74.17610101690948 -13.132780765724748, -74.1714889076768 -13.132780765724748, -74.16918285306045 -13.12889096423452))",-13.12889096423452,-74.17379496229314,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000314,"POLYGON ((-74.16226212293711 -13.125001162744292, -74.16456814104401 -13.121111361254064, -74.1691801772578 -13.121111361254064, -74.17148619536471 -13.125001162744292, -74.1691801772578 -13.12889096423452, -74.16456814104401 -13.12889096423452, -74.16226212293711 -13.125001162744292))",-13.125001162744292,-74.16687415915091,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
zona_000315,"POLYGON ((-74.15534124677598 -13.12889096423452, -74.15764730139233 -13.125001162744292, -74.16225941062501 -13.125001162744292, -74.16456546524137 -13.12889096423452, -74.16225941062501 -13.132780765724748, -74.15764730139233 -13.132780765724748, -74.15534124677598 -13.12889096423452))",-13.12889096423452,-74.15995335600867,AYACUCHO,HUAMANGA,TAMBILLO,True,0,0,Microzona invalida,2025-04-23 11:03:38.749416
