hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000244,"POLYGON ((-71.88347256639257 -13.496052603175889, -71.88578212034996 -13.49216280168566, -71.89040122826476 -13.49216280168566, -71.89271078222215 -13.496052603175889, -71.89040122826476 -13.499942404666117, -71.88578212034996 -13.499942404666117, -71.88347256639257 -13.496052603175889))",-13.496052603175889,-71.88809167430736,CUSCO,CUSCO,SAN SEBASTIAN,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000245,"POLYGON ((-71.87654194188357 -13.49216280168566, -71.87885145821511 -13.488273000195433, -71.88347049087821 -13.488273000195433, -71.88578000720975 -13.49216280168566, -71.88347049087821 -13.496052603175889, -71.87885145821511 -13.496052603175889, -71.87654194188357 -13.49216280168566))",-13.49216280168566,-71.88116097454666,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000246,"POLYGON ((-71.86961116687117 -13.496052603175889, -71.87192072082856 -13.49216280168566, -71.87653982874336 -13.49216280168566, -71.87884938270075 -13.496052603175889, -71.87653982874336 -13.499942404666117, -71.87192072082856 -13.499942404666117, -71.86961116687117 -13.496052603175889))",-13.496052603175889,-71.87423027478596,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000247,"POLYGON ((-71.86268054236217 -13.49216280168566, -71.8649900586937 -13.488273000195433, -71.8696090913568 -13.488273000195433, -71.87191860768834 -13.49216280168566, -71.8696090913568 -13.496052603175889, -71.8649900586937 -13.496052603175889, -71.86268054236217 -13.49216280168566))",-13.49216280168566,-71.86729957502526,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000248,"POLYGON ((-71.85574976734976 -13.496052603175889, -71.85805932130715 -13.49216280168566, -71.86267842922196 -13.49216280168566, -71.86498798317935 -13.496052603175889, -71.86267842922196 -13.499942404666117, -71.85805932130715 -13.499942404666117, -71.85574976734976 -13.496052603175889))",-13.496052603175889,-71.86036887526456,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000249,"POLYGON ((-71.84881914284077 -13.49216280168566, -71.8511286591723 -13.488273000195433, -71.8557476918354 -13.488273000195433, -71.85805720816694 -13.49216280168566, -71.8557476918354 -13.496052603175889, -71.8511286591723 -13.496052603175889, -71.84881914284077 -13.49216280168566))",-13.49216280168566,-71.85343817550385,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000250,"POLYGON ((-71.84188836782835 -13.496052603175889, -71.84419792178574 -13.49216280168566, -71.84881702970054 -13.49216280168566, -71.85112658365793 -13.496052603175889, -71.84881702970054 -13.499942404666117, -71.84419792178574 -13.499942404666117, -71.84188836782835 -13.496052603175889))",-13.496052603175889,-71.84650747574314,CUSCO,CUSCO,SAN JERONIMO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000251,"POLYGON ((-72.00822531256487 -13.488273000195433, -72.01053479128244 -13.484383198705205, -72.01515374871757 -13.484383198705205, -72.01746322743513 -13.488273000195433, -72.01515374871757 -13.49216280168566, -72.01053479128244 -13.49216280168566, -72.00822531256487 -13.488273000195433))",-13.488273000195433,-72.01284427,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000252,"POLYGON ((-72.00129468800839 -13.484383198705205, -72.00360412912384 -13.480493397214977, -72.00822301135476 -13.480493397214977, -72.01053245247022 -13.484383198705205, -72.00822301135476 -13.488273000195433, -72.00360412912384 -13.488273000195433, -72.00129468800839 -13.484383198705205))",-13.484383198705205,-72.0059135702393,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000253,"POLYGON ((-71.99436391304347 -13.488273000195433, -71.99667339176104 -13.484383198705205, -72.00129234919616 -13.484383198705205, -72.00360182791373 -13.488273000195433, -72.00129234919616 -13.49216280168566, -71.99667339176104 -13.49216280168566, -71.99436391304347 -13.488273000195433))",-13.488273000195433,-71.9989828704786,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000254,"POLYGON ((-71.98743328848698 -13.484383198705205, -71.98974272960244 -13.480493397214977, -71.99436161183336 -13.480493397214977, -71.99667105294881 -13.484383198705205, -71.99436161183336 -13.488273000195433, -71.98974272960244 -13.488273000195433, -71.98743328848698 -13.484383198705205))",-13.484383198705205,-71.9920521707179,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000255,"POLYGON ((-71.98050251352207 -13.488273000195433, -71.98281199223963 -13.484383198705205, -71.98743094967476 -13.484383198705205, -71.98974042839232 -13.488273000195433, -71.98743094967476 -13.49216280168566, -71.98281199223963 -13.49216280168566, -71.98050251352207 -13.488273000195433))",-13.488273000195433,-71.9851214709572,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000256,"POLYGON ((-71.97357188896558 -13.484383198705205, -71.97588133008104 -13.480493397214977, -71.98050021231195 -13.480493397214977, -71.98280965342741 -13.484383198705205, -71.98050021231195 -13.488273000195433, -71.97588133008104 -13.488273000195433, -71.97357188896558 -13.484383198705205))",-13.484383198705205,-71.9781907711965,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000257,"POLYGON ((-71.96664111400067 -13.488273000195433, -71.96895059271823 -13.484383198705205, -71.97356955015336 -13.484383198705205, -71.97587902887092 -13.488273000195433, -71.97356955015336 -13.49216280168566, -71.96895059271823 -13.49216280168566, -71.96664111400067 -13.488273000195433))",-13.488273000195433,-71.9712600714358,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000258,"POLYGON ((-71.95971048944418 -13.484383198705205, -71.96201993055963 -13.480493397214977, -71.96663881279055 -13.480493397214977, -71.968948253906 -13.484383198705205, -71.96663881279055 -13.488273000195433, -71.96201993055963 -13.488273000195433, -71.95971048944418 -13.484383198705205))",-13.484383198705205,-71.96432937167509,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000259,"POLYGON ((-71.95277971447925 -13.488273000195433, -71.95508919319681 -13.484383198705205, -71.95970815063194 -13.484383198705205, -71.9620176293495 -13.488273000195433, -71.95970815063194 -13.49216280168566, -71.95508919319681 -13.49216280168566, -71.95277971447925 -13.488273000195433))",-13.488273000195433,-71.95739867191438,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000260,"POLYGON ((-71.94584908992276 -13.484383198705205, -71.94815853103822 -13.480493397214977, -71.95277741326913 -13.480493397214977, -71.95508685438459 -13.484383198705205, -71.95277741326913 -13.488273000195433, -71.94815853103822 -13.488273000195433, -71.94584908992276 -13.484383198705205))",-13.484383198705205,-71.95046797215367,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000261,"POLYGON ((-71.93891831495785 -13.488273000195433, -71.94122779367541 -13.484383198705205, -71.94584675111054 -13.484383198705205, -71.9481562298281 -13.488273000195433, -71.94584675111054 -13.49216280168566, -71.94122779367541 -13.49216280168566, -71.93891831495785 -13.488273000195433))",-13.488273000195433,-71.94353727239297,CUSCO,CUSCO,SAN SEBASTIAN,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000262,"POLYGON ((-71.93198769040136 -13.484383198705205, -71.93429713151681 -13.480493397214977, -71.93891601374773 -13.480493397214977, -71.94122545486319 -13.484383198705205, -71.93891601374773 -13.488273000195433, -71.93429713151681 -13.488273000195433, -71.93198769040136 -13.484383198705205))",-13.484383198705205,-71.93660657263227,CUSCO,CUSCO,SAN SEBASTIAN,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000263,"POLYGON ((-71.92505691543644 -13.488273000195433, -71.927366394154 -13.484383198705205, -71.93198535158913 -13.484383198705205, -71.9342948303067 -13.488273000195433, -71.93198535158913 -13.49216280168566, -71.927366394154 -13.49216280168566, -71.92505691543644 -13.488273000195433))",-13.488273000195433,-71.92967587287157,CUSCO,CUSCO,SAN SEBASTIAN,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000264,"POLYGON ((-71.91812629087995 -13.484383198705205, -71.92043573199541 -13.480493397214977, -71.92505461422633 -13.480493397214977, -71.92736405534178 -13.484383198705205, -71.92505461422633 -13.488273000195433, -71.92043573199541 -13.488273000195433, -71.91812629087995 -13.484383198705205))",-13.484383198705205,-71.92274517311087,CUSCO,CUSCO,SAN SEBASTIAN,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000265,"POLYGON ((-71.91119551591504 -13.488273000195433, -71.9135049946326 -13.484383198705205, -71.91812395206773 -13.484383198705205, -71.9204334307853 -13.488273000195433, -71.91812395206773 -13.49216280168566, -71.9135049946326 -13.49216280168566, -71.91119551591504 -13.488273000195433))",-13.488273000195433,-71.91581447335017,CUSCO,CUSCO,SAN SEBASTIAN,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000266,"POLYGON ((-71.90426489135855 -13.484383198705205, -71.90657433247401 -13.480493397214977, -71.91119321470492 -13.480493397214977, -71.91350265582038 -13.484383198705205, -71.91119321470492 -13.488273000195433, -71.90657433247401 -13.488273000195433, -71.90426489135855 -13.484383198705205))",-13.484383198705205,-71.90888377358947,CUSCO,CUSCO,SAN SEBASTIAN,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000267,"POLYGON ((-71.89733411639364 -13.488273000195433, -71.8996435951112 -13.484383198705205, -71.90426255254633 -13.484383198705205, -71.90657203126389 -13.488273000195433, -71.90426255254633 -13.49216280168566, -71.8996435951112 -13.49216280168566, -71.89733411639364 -13.488273000195433))",-13.488273000195433,-71.90195307382876,CUSCO,CUSCO,SAN SEBASTIAN,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000268,"POLYGON ((-71.89040349183715 -13.484383198705205, -71.8927129329526 -13.480493397214977, -71.89733181518352 -13.480493397214977, -71.89964125629898 -13.484383198705205, -71.89733181518352 -13.488273000195433, -71.8927129329526 -13.488273000195433, -71.89040349183715 -13.484383198705205))",-13.484383198705205,-71.89502237406806,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000269,"POLYGON ((-71.88347271687223 -13.488273000195433, -71.8857821955898 -13.484383198705205, -71.89040115302492 -13.484383198705205, -71.89271063174249 -13.488273000195433, -71.89040115302492 -13.49216280168566, -71.8857821955898 -13.49216280168566, -71.88347271687223 -13.488273000195433))",-13.488273000195433,-71.88809167430736,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000270,"POLYGON ((-71.87654209231574 -13.484383198705205, -71.8788515334312 -13.480493397214977, -71.88347041566212 -13.480493397214977, -71.88577985677757 -13.484383198705205, -71.88347041566212 -13.488273000195433, -71.8788515334312 -13.488273000195433, -71.87654209231574 -13.484383198705205))",-13.484383198705205,-71.88116097454666,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000271,"POLYGON ((-71.86961131735083 -13.488273000195433, -71.8719207960684 -13.484383198705205, -71.87653975350352 -13.484383198705205, -71.87884923222109 -13.488273000195433, -71.87653975350352 -13.49216280168566, -71.8719207960684 -13.49216280168566, -71.86961131735083 -13.488273000195433))",-13.488273000195433,-71.87423027478596,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000272,"POLYGON ((-71.86268069279434 -13.484383198705205, -71.8649901339098 -13.480493397214977, -71.86960901614071 -13.480493397214977, -71.87191845725617 -13.484383198705205, -71.86960901614071 -13.488273000195433, -71.8649901339098 -13.488273000195433, -71.86268069279434 -13.484383198705205))",-13.484383198705205,-71.86729957502526,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000273,"POLYGON ((-71.85574991782943 -13.488273000195433, -71.85805939654699 -13.484383198705205, -71.86267835398212 -13.484383198705205, -71.86498783269968 -13.488273000195433, -71.86267835398212 -13.49216280168566, -71.85805939654699 -13.49216280168566, -71.85574991782943 -13.488273000195433))",-13.488273000195433,-71.86036887526456,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000274,"POLYGON ((-71.84881929327294 -13.484383198705205, -71.8511287343884 -13.480493397214977, -71.85574761661931 -13.480493397214977, -71.85805705773477 -13.484383198705205, -71.85574761661931 -13.488273000195433, -71.8511287343884 -13.488273000195433, -71.84881929327294 -13.484383198705205))",-13.484383198705205,-71.85343817550385,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000275,"POLYGON ((-71.84188851830801 -13.488273000195433, -71.84419799702557 -13.484383198705205, -71.8488169544607 -13.484383198705205, -71.85112643317827 -13.488273000195433, -71.8488169544607 -13.49216280168566, -71.84419799702557 -13.49216280168566, -71.84188851830801 -13.488273000195433))",-13.488273000195433,-71.84650747574314,CUSCO,CUSCO,SAN JERONIMO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000276,"POLYGON ((-72.00822546294958 -13.480493397214977, -72.01053486647479 -13.476603595724749, -72.01515367352522 -13.476603595724749, -72.01746307705042 -13.480493397214977, -72.01515367352522 -13.484383198705205, -72.01053486647479 -13.484383198705205, -72.00822546294958 -13.480493397214977))",-13.480493397214977,-72.01284427,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000277,"POLYGON ((-72.00129483834563 -13.476603595724747, -72.00360420429246 -13.472713794234519, -72.00822293618614 -13.472713794234519, -72.01053230213297 -13.476603595724747, -72.00822293618614 -13.480493397214975, -72.00360420429246 -13.480493397214975, -72.00129483834563 -13.476603595724747))",-13.476603595724747,-72.0059135702393,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000278,"POLYGON ((-71.99436406342818 -13.480493397214977, -71.99667346695338 -13.476603595724749, -72.00129227400382 -13.476603595724749, -72.00360167752902 -13.480493397214977, -72.00129227400382 -13.484383198705205, -71.99667346695338 -13.484383198705205, -71.99436406342818 -13.480493397214977))",-13.480493397214977,-71.9989828704786,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000279,"POLYGON ((-71.98743343882423 -13.476603595724747, -71.98974280477105 -13.472713794234519, -71.99436153666474 -13.472713794234519, -71.99667090261157 -13.476603595724747, -71.99436153666474 -13.480493397214975, -71.98974280477105 -13.480493397214975, -71.98743343882423 -13.476603595724747))",-13.476603595724747,-71.9920521707179,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000280,"POLYGON ((-71.98050266390678 -13.480493397214977, -71.98281206743198 -13.476603595724749, -71.98743087448241 -13.476603595724749, -71.98974027800762 -13.480493397214977, -71.98743087448241 -13.484383198705205, -71.98281206743198 -13.484383198705205, -71.98050266390678 -13.480493397214977))",-13.480493397214977,-71.9851214709572,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000281,"POLYGON ((-71.97357203930282 -13.476603595724747, -71.97588140524965 -13.472713794234519, -71.98050013714334 -13.472713794234519, -71.98280950309017 -13.476603595724747, -71.98050013714334 -13.480493397214975, -71.97588140524965 -13.480493397214975, -71.97357203930282 -13.476603595724747))",-13.476603595724747,-71.9781907711965,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000282,"POLYGON ((-71.96664126438537 -13.480493397214977, -71.96895066791058 -13.476603595724749, -71.97356947496101 -13.476603595724749, -71.97587887848621 -13.480493397214977, -71.97356947496101 -13.484383198705205, -71.96895066791058 -13.484383198705205, -71.96664126438537 -13.480493397214977))",-13.480493397214977,-71.9712600714358,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000283,"POLYGON ((-71.95971063978142 -13.476603595724747, -71.96202000572825 -13.472713794234519, -71.96663873762193 -13.472713794234519, -71.96894810356876 -13.476603595724747, -71.96663873762193 -13.480493397214975, -71.96202000572825 -13.480493397214975, -71.95971063978142 -13.476603595724747))",-13.476603595724747,-71.96432937167509,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000284,"POLYGON ((-71.95277986486396 -13.480493397214977, -71.95508926838916 -13.476603595724749, -71.9597080754396 -13.476603595724749, -71.9620174789648 -13.480493397214977, -71.9597080754396 -13.484383198705205, -71.95508926838916 -13.484383198705205, -71.95277986486396 -13.480493397214977))",-13.480493397214977,-71.95739867191438,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000285,"POLYGON ((-71.94584924026 -13.476603595724747, -71.94815860620683 -13.472713794234519, -71.95277733810052 -13.472713794234519, -71.95508670404735 -13.476603595724747, -71.95277733810052 -13.480493397214975, -71.94815860620683 -13.480493397214975, -71.94584924026 -13.476603595724747))",-13.476603595724747,-71.95046797215367,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000286,"POLYGON ((-71.93891846534255 -13.480493397214977, -71.94122786886776 -13.476603595724749, -71.94584667591819 -13.476603595724749, -71.9481560794434 -13.480493397214977, -71.94584667591819 -13.484383198705205, -71.94122786886776 -13.484383198705205, -71.93891846534255 -13.480493397214977))",-13.480493397214977,-71.94353727239297,CUSCO,CUSCO,SAN SEBASTIAN,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000287,"POLYGON ((-71.9319878407386 -13.476603595724747, -71.93429720668543 -13.472713794234519, -71.93891593857911 -13.472713794234519, -71.94122530452594 -13.476603595724747, -71.93891593857911 -13.480493397214975, -71.93429720668543 -13.480493397214975, -71.9319878407386 -13.476603595724747))",-13.476603595724747,-71.93660657263227,CUSCO,CUSCO,SAN SEBASTIAN,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000288,"POLYGON ((-71.92505706582115 -13.480493397214977, -71.92736646934635 -13.476603595724749, -71.93198527639679 -13.476603595724749, -71.93429467992199 -13.480493397214977, -71.93198527639679 -13.484383198705205, -71.92736646934635 -13.484383198705205, -71.92505706582115 -13.480493397214977))",-13.480493397214977,-71.92967587287157,CUSCO,CUSCO,SAN SEBASTIAN,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000289,"POLYGON ((-71.9181264412172 -13.476603595724747, -71.92043580716403 -13.472713794234519, -71.92505453905771 -13.472713794234519, -71.92736390500454 -13.476603595724747, -71.92505453905771 -13.480493397214975, -71.92043580716403 -13.480493397214975, -71.9181264412172 -13.476603595724747))",-13.476603595724747,-71.92274517311087,CUSCO,CUSCO,SAN SEBASTIAN,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000290,"POLYGON ((-71.91119566629975 -13.480493397214977, -71.91350506982495 -13.476603595724749, -71.91812387687538 -13.476603595724749, -71.92043328040059 -13.480493397214977, -71.91812387687538 -13.484383198705205, -71.91350506982495 -13.484383198705205, -71.91119566629975 -13.480493397214977))",-13.480493397214977,-71.91581447335017,CUSCO,CUSCO,SAN SEBASTIAN,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000291,"POLYGON ((-71.9042650416958 -13.476603595724747, -71.90657440764262 -13.472713794234519, -71.91119313953631 -13.472713794234519, -71.91350250548314 -13.476603595724747, -71.91119313953631 -13.480493397214975, -71.90657440764262 -13.480493397214975, -71.9042650416958 -13.476603595724747))",-13.476603595724747,-71.90888377358947,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000292,"POLYGON ((-71.89733426677834 -13.480493397214977, -71.89964367030355 -13.476603595724749, -71.90426247735398 -13.476603595724749, -71.90657188087918 -13.480493397214977, -71.90426247735398 -13.484383198705205, -71.89964367030355 -13.484383198705205, -71.89733426677834 -13.480493397214977))",-13.480493397214977,-71.90195307382876,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000293,"POLYGON ((-71.89040364217439 -13.476603595724747, -71.89271300812122 -13.472713794234519, -71.8973317400149 -13.472713794234519, -71.89964110596173 -13.476603595724747, -71.8973317400149 -13.480493397214975, -71.89271300812122 -13.480493397214975, -71.89040364217439 -13.476603595724747))",-13.476603595724747,-71.89502237406806,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000294,"POLYGON ((-71.88347286725694 -13.480493397214977, -71.88578227078214 -13.476603595724749, -71.89040107783258 -13.476603595724749, -71.89271048135778 -13.480493397214977, -71.89040107783258 -13.484383198705205, -71.88578227078214 -13.484383198705205, -71.88347286725694 -13.480493397214977))",-13.480493397214977,-71.88809167430736,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000295,"POLYGON ((-71.87654224265299 -13.476603595724747, -71.87885160859982 -13.472713794234519, -71.8834703404935 -13.472713794234519, -71.88577970644033 -13.476603595724747, -71.8834703404935 -13.480493397214975, -71.87885160859982 -13.480493397214975, -71.87654224265299 -13.476603595724747))",-13.476603595724747,-71.88116097454666,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000296,"POLYGON ((-71.86961146773554 -13.480493397214977, -71.87192087126074 -13.476603595724749, -71.87653967831118 -13.476603595724749, -71.87884908183638 -13.480493397214977, -71.87653967831118 -13.484383198705205, -71.87192087126074 -13.484383198705205, -71.86961146773554 -13.480493397214977))",-13.480493397214977,-71.87423027478596,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000297,"POLYGON ((-71.86268084313159 -13.476603595724747, -71.86499020907841 -13.472713794234519, -71.8696089409721 -13.472713794234519, -71.87191830691893 -13.476603595724747, -71.8696089409721 -13.480493397214975, -71.86499020907841 -13.480493397214975, -71.86268084313159 -13.476603595724747))",-13.476603595724747,-71.86729957502526,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000298,"POLYGON ((-71.85575006821414 -13.480493397214977, -71.85805947173934 -13.476603595724749, -71.86267827878977 -13.476603595724749, -71.86498768231498 -13.480493397214977, -71.86267827878977 -13.484383198705205, -71.85805947173934 -13.484383198705205, -71.85575006821414 -13.480493397214977))",-13.480493397214977,-71.86036887526456,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000299,"POLYGON ((-71.84881944361018 -13.476603595724747, -71.85112880955701 -13.472713794234519, -71.8557475414507 -13.472713794234519, -71.85805690739753 -13.476603595724747, -71.8557475414507 -13.480493397214975, -71.85112880955701 -13.480493397214975, -71.84881944361018 -13.476603595724747))",-13.476603595724747,-71.85343817550385,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000300,"POLYGON ((-71.84188866869272 -13.480493397214977, -71.84419807221792 -13.476603595724749, -71.84881687926836 -13.476603595724749, -71.85112628279356 -13.480493397214977, -71.84881687926836 -13.484383198705205, -71.84419807221792 -13.484383198705205, -71.84188866869272 -13.480493397214977))",-13.480493397214977,-71.84650747574314,CUSCO,CALCA,TARAY,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000301,"POLYGON ((-72.00822561323935 -13.472713794234519, -72.01053494161967 -13.46882399274429, -72.01515359838034 -13.46882399274429, -72.01746292676066 -13.472713794234519, -72.01515359838034 -13.476603595724747, -72.01053494161967 -13.476603595724747, -72.00822561323935 -13.472713794234519))",-13.472713794234519,-72.01284427,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000302,"POLYGON ((-72.00129498858793 -13.46882399274429, -72.00360427941361 -13.464934191254063, -72.008222861065 -13.464934191254063, -72.01053215189067 -13.46882399274429, -72.008222861065 -13.472713794234519, -72.00360427941361 -13.472713794234519, -72.00129498858793 -13.46882399274429))",-13.46882399274429,-72.0059135702393,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000303,"POLYGON ((-71.99436421371794 -13.472713794234519, -71.99667354209826 -13.46882399274429, -72.00129219885893 -13.46882399274429, -72.00360152723925 -13.472713794234519, -72.00129219885893 -13.476603595724747, -71.99667354209826 -13.476603595724747, -71.99436421371794 -13.472713794234519))",-13.472713794234519,-71.9989828704786,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000304,"POLYGON ((-71.98743358906653 -13.46882399274429, -71.9897428798922 -13.464934191254063, -71.99436146154359 -13.464934191254063, -71.99667075236927 -13.46882399274429, -71.99436146154359 -13.472713794234519, -71.9897428798922 -13.472713794234519, -71.98743358906653 -13.46882399274429))",-13.46882399274429,-71.9920521707179,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000305,"POLYGON ((-71.98050281419654 -13.472713794234519, -71.98281214257686 -13.46882399274429, -71.98743079933753 -13.46882399274429, -71.98974012771785 -13.472713794234519, -71.98743079933753 -13.476603595724747, -71.98281214257686 -13.476603595724747, -71.98050281419654 -13.472713794234519))",-13.472713794234519,-71.9851214709572,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000306,"POLYGON ((-71.97357218954512 -13.46882399274429, -71.9758814803708 -13.464934191254063, -71.98050006202219 -13.464934191254063, -71.98280935284787 -13.46882399274429, -71.98050006202219 -13.472713794234519, -71.9758814803708 -13.472713794234519, -71.97357218954512 -13.46882399274429))",-13.46882399274429,-71.9781907711965,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000307,"POLYGON ((-71.96664141467514 -13.472713794234519, -71.96895074305546 -13.46882399274429, -71.97356939981613 -13.46882399274429, -71.97587872819645 -13.472713794234519, -71.97356939981613 -13.476603595724747, -71.96895074305546 -13.476603595724747, -71.96664141467514 -13.472713794234519))",-13.472713794234519,-71.9712600714358,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000308,"POLYGON ((-71.95971079002372 -13.46882399274429, -71.9620200808494 -13.464934191254063, -71.96663866250078 -13.464934191254063, -71.96894795332646 -13.46882399274429, -71.96663866250078 -13.472713794234519, -71.9620200808494 -13.472713794234519, -71.95971079002372 -13.46882399274429))",-13.46882399274429,-71.96432937167509,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000309,"POLYGON ((-71.95278001515372 -13.472713794234519, -71.95508934353404 -13.46882399274429, -71.95970800029471 -13.46882399274429, -71.96201732867503 -13.472713794234519, -71.95970800029471 -13.476603595724747, -71.95508934353404 -13.476603595724747, -71.95278001515372 -13.472713794234519))",-13.472713794234519,-71.95739867191438,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
zona_000310,"POLYGON ((-71.9458493905023 -13.46882399274429, -71.94815868132798 -13.464934191254063, -71.95277726297937 -13.464934191254063, -71.95508655380505 -13.46882399274429, -71.95277726297937 -13.472713794234519, -71.94815868132798 -13.472713794234519, -71.9458493905023 -13.46882399274429))",-13.46882399274429,-71.95046797215367,CUSCO,CUSCO,CUSCO,True,0,0,Microzona invalida,2025-04-23 11:51:17.884465
